    114.50  -1280.531404  -1280.431904  -1280.412335  -1280.399752  -1280.394016  -1280.388674  -1280.431904  -1280.077068
    115.00  -1280.536261  -1280.437118  -1280.418094  -1280.405959  -1280.399979  -1280.394856  -1280.437118  -1280.077306
    115.50  -1280.534585  -1280.435939  -1280.417519  -1280.405785  -1280.399295  -1280.394486  -1280.435939  -1280.077279
    116.00  -1280.526306  -1280.428263  -1280.410329  -1280.399093  -1280.391922  -1280.387518  -1280.428263  -1280.077117
    116.50  -1280.513986  -1280.416546  -1280.398873  -1280.388316  -1280.380395  -1280.376512  -1280.416546  -1280.076918
    117.00  -1280.500689  -1280.403832  -1280.386102  -1280.376453  -1280.367816  -1280.364607  -1280.403832  -1280.076790
    117.50  -1280.488612  -1280.392291  -1280.374185  -1280.365650  -1280.356369  -1280.353959  -1280.392291  -1280.076745
    118.00  -1280.478811  -1280.382980  -1280.364235  -1280.356931  -1280.347089  -1280.345490  -1280.382980  -1280.076738
    118.50  -1280.471857  -1280.376489  -1280.356950  -1280.350841  -1280.340572  -1280.339656  -1280.376489  -1280.076693
    119.00  -1280.468927  -1280.374014  -1280.353692  -1280.348475  -1280.338261  -1280.337356  -1280.374014  -1280.076566
    119.50  -1280.472008  -1280.377604  -1280.356690  -1280.351848  -1280.342229  -1280.340570  -1280.377604  -1280.076524
    120.00  -1280.481724  -1280.387920  -1280.366701  -1280.361553  -1280.352832  -1280.350235  -1280.387920  -1280.076766
    120.50  -1280.494808  -1280.401699  -1280.380419  -1280.374452  -1280.366721  -1280.363171  -1280.401699  -1280.077151
    121.00  -1280.505962  -1280.413656  -1280.392424  -1280.385419  -1280.378561  -1280.374103  -1280.413656  -1280.077349
    121.50  -1280.512418  -1280.420972  -1280.399821  -1280.391762  -1280.385524  -1280.380410  -1280.420972  -1280.077310
    122.00  -1280.514292  -1280.423757  -1280.402652  -1280.393629  -1280.387720  -1280.383165  -1280.423757  -1280.077325
    122.50  -1280.511181  -1280.421597  -1280.400472  -1280.390592  -1280.384773  -1280.380783  -1280.421597  -1280.077398
    123.00  -1280.502139  -1280.413554  -1280.392334  -1280.381661  -1280.375789  -1280.372261  -1280.413554  -1280.077261
    123.50  -1280.489141  -1280.401608  -1280.380219  -1280.368771  -1280.362786  -1280.359655  -1280.401608  -1280.076893
    124.00  -1280.477329  -1280.390900  -1280.369279  -1280.357043  -1280.350943  -1280.348185  -1280.390900  -1280.076590
    124.50  -1280.470799  -1280.385492  -1280.363607  -1280.350552  -1280.344374  -1280.341964  -1280.385492  -1280.076574
    125.00  -1280.469041  -1280.384922  -1280.362716  -1280.348853  -1280.342687  -1280.340503  -1280.384922  -1280.076834
    125.50  -1280.467901  -1280.384997  -1280.362446  -1280.347802  -1280.341813  -1280.339565  -1280.384997  -1280.077075
    126.00  -1280.463330  -1280.381660  -1280.358753  -1280.343388  -1280.337762  -1280.335084  -1280.381660  -1280.077134
    126.50  -1280.453869  -1280.373439  -1280.350174  -1280.334181  -1280.329043  -1280.325664  -1280.373439  -1280.077030
    127.00  -1280.440528  -1280.361329  -1280.337717  -1280.321214  -1280.316600  -1280.312399  -1280.361329  -1280.076860
    127.50  -1280.425456  -1280.347498  -1280.323546  -1280.306667  -1280.302547  -1280.297513  -1280.347498  -1280.076727
    128.00  -1280.410816  -1280.334045  -1280.309787  -1280.292661  -1280.288948  -1280.283162  -1280.334045  -1280.076602
    128.50  -1280.398277  -1280.322696  -1280.298144  -1280.280906  -1280.277464  -1280.271065  -1280.322696  -1280.076551
    129.00  -1280.388909  -1280.314400  -1280.289602  -1280.272358  -1280.269040  -1280.262208  -1280.314400  -1280.076451
    129.50  -1280.383232  -1280.309851  -1280.284799  -1280.267652  -1280.264306  -1280.257223  -1280.309851  -1280.076469
    130.00  -1280.381238  -1280.308937  -1280.283651  -1280.266636  -1280.263174  -1280.256014  -1280.308937  -1280.076506
    130.50  -1280.382351  -1280.311080  -1280.285581  -1280.268687  -1280.265066  -1280.257991  -1280.311080  -1280.076566
    131.00  -1280.385425  -1280.315186  -1280.289475  -1280.272687  -1280.268883  -1280.262031  -1280.315186  -1280.076705
    131.50  -1280.388970  -1280.319703  -1280.293799  -1280.277063  -1280.273052  -1280.266571  -1280.319703  -1280.076828
    132.00  -1280.391954  -1280.323582  -1280.297505  -1280.280771  -1280.276501  -1280.270552  -1280.323582  -1280.076844
    132.50  -1280.394962  -1280.327369  -1280.301148  -1280.284372  -1280.279763  -1280.274524  -1280.327369  -1280.076746
    133.00  -1280.399822  -1280.332889  -1280.306556  -1280.289718  -1280.284661  -1280.280314  -1280.332889  -1280.076728
    133.50  -1280.407124  -1280.340731  -1280.314315  -1280.297420  -1280.291804  -1280.288503  -1280.340731  -1280.076836
    134.00  -1280.415723  -1280.349748  -1280.323294  -1280.306356  -1280.300132  -1280.297889  -1280.349748  -1280.076838
    134.50  -1280.425557  -1280.359880  -1280.333446  -1280.316503  -1280.309899  -1280.308145  -1280.359880  -1280.076684
    135.00  -1280.438307  -1280.372796  -1280.346454  -1280.329586  -1280.323135  -1280.320627  -1280.372796  -1280.076624
    135.50  -1280.454228  -1280.388738  -1280.362560  -1280.345900  -1280.339742  -1280.335942  -1280.388738  -1280.076803
    136.00  -1280.470254  -1280.404631  -1280.378677  -1280.362403  -1280.356345  -1280.351319  -1280.404631  -1280.077064
    136.50  -1280.482140  -1280.416235  -1280.390533  -1280.374817  -1280.368574  -1280.362637  -1280.416235  -1280.077193
    137.00  -1280.487598  -1280.421270  -1280.395810  -1280.380756  -1280.374119  -1280.367658  -1280.421270  -1280.077125
    137.50  -1280.487226  -1280.420374  -1280.395086  -1280.380701  -1280.373624  -1280.367005  -1280.420374  -1280.076956
    138.00  -1280.483427  -1280.415963  -1280.390740  -1280.376945  -1280.369534  -1280.363033  -1280.415963  -1280.076768
    138.50  -1280.479025  -1280.410887  -1280.385583  -1280.372263  -1280.364709  -1280.358508  -1280.410887  -1280.076623
    139.00  -1280.476424  -1280.407557  -1280.382017  -1280.369047  -1280.361562  -1280.355761  -1280.407557  -1280.076528
    139.50  -1280.477283  -1280.407636  -1280.381707  -1280.368985  -1280.361751  -1280.356382  -1280.407636  -1280.076486
    140.00  -1280.482334  -1280.411852  -1280.385414  -1280.372850  -1280.366001  -1280.361041  -1280.411852  -1280.076508
    140.50  -1280.491167  -1280.419787  -1280.392760  -1280.380271  -1280.373887  -1280.369278  -1280.419787  -1280.076606
    141.00  -1280.502124  -1280.429820  -1280.402126  -1280.389693  -1280.383794  -1280.379444  -1280.429820  -1280.076788
    141.50  -1280.512637  -1280.439378  -1280.410986  -1280.398580  -1280.393164  -1280.388964  -1280.439378  -1280.076980
    142.00  -1280.520015  -1280.445783  -1280.416685  -1280.404295  -1280.399341  -1280.395215  -1280.445783  -1280.077127
    142.50  -1280.522355  -1280.447146  -1280.417350  -1280.404989  -1280.400466  -1280.396578  -1280.447146  -1280.077183
    143.00  -1280.519442  -1280.443266  -1280.412781  -1280.400506  -1280.396394  -1280.393585  -1280.443266  -1280.077091
    143.50  -1280.513502  -1280.436360  -1280.405215  -1280.393137  -1280.389546  -1280.387997  -1280.436360  -1280.076881
    144.00  -1280.508222  -1280.430098  -1280.398317  -1280.386645  -1280.384051  -1280.382241  -1280.430098  -1280.076783
    144.50  -1280.505289  -1280.426213  -1280.393799  -1280.382954  -1280.381111  -1280.378367  -1280.426213  -1280.076937
    145.00  -1280.503063  -1280.423051  -1280.390019  -1280.380633  -1280.378670  -1280.375154  -1280.423051  -1280.077069
    145.50  -1280.499554  -1280.418662  -1280.385030  -1280.378045  -1280.374714  -1280.370917  -1280.418662  -1280.077080
    146.00  -1280.493998  -1280.412301  -1280.378202  -1280.374385  -1280.368472  -1280.365166  -1280.412301  -1280.077114
    146.50  -1280.485269  -1280.402886  -1280.369684  -1280.366862  -1280.359031  -1280.356274  -1280.402886  -1280.077217
    147.00  -1280.471698  -1280.388724  -1280.358744  -1280.352378  -1280.345005  -1280.342025  -1280.388724  -1280.077203
    147.50  -1280.453133  -1280.369675  -1280.343073  -1280.332596  -1280.326293  -1280.322134  -1280.369675  -1280.077006
    148.00  -1280.432076  -1280.348237  -1280.324624  -1280.310335  -1280.305150  -1280.299372  -1280.348237  -1280.076706
    148.50  -1280.412624  -1280.328503  -1280.307285  -1280.289746  -1280.285506  -1280.278304  -1280.328503  -1280.076434
    149.00  -1280.398609  -1280.314306  -1280.294759  -1280.274688  -1280.271139  -1280.263459  -1280.314306  -1280.076260
    149.50  -1280.392485  -1280.308112  -1280.289446  -1280.267641  -1280.264522  -1280.257537  -1280.308112  -1280.076182
    150.00  -1280.395243  -1280.310934  -1280.292366  -1280.269634  -1280.266720  -1280.261031  -1280.310934  -1280.076175
    150.50  -1280.406697  -1280.322626  -1280.303453  -1280.280530  -1280.277701  -1280.273284  -1280.322626  -1280.076235
    151.00  -1280.425560  -1280.341956  -1280.321612  -1280.299094  -1280.296447  -1280.292626  -1280.341956  -1280.076377
    151.50  -1280.449307  -1280.366459  -1280.344567  -1280.322848  -1280.320640  -1280.316300  -1280.366459  -1280.076609
    152.00  -1280.474247  -1280.392501  -1280.368898  -1280.348133  -1280.346396  -1280.340789  -1280.392501  -1280.076895
    152.50  -1280.496120  -1280.415863  -1280.390590  -1280.370678  -1280.369189  -1280.362108  -1280.415863  -1280.077165
    153.00  -1280.511209  -1280.432856  -1280.406092  -1280.386707  -1280.385220  -1280.376710  -1280.432856  -1280.077334
    153.50  -1280.517685  -1280.441652  -1280.413616  -1280.394364  -1280.392619  -1280.382930  -1280.441652  -1280.077336
    154.00  -1280.516627  -1280.443299  -1280.414176  -1280.394774  -1280.392396  -1280.382578  -1280.443299  -1280.077159
    154.50  -1280.511950  -1280.441642  -1280.411555  -1280.391856  -1280.388446  -1280.379572  -1280.441642  -1280.076910
    155.00  -1280.508376  -1280.441307  -1280.410318  -1280.390265  -1280.385534  -1280.377954  -1280.441307  -1280.076817
    155.50  -1280.507985  -1280.444271  -1280.412402  -1280.391996  -1280.385805  -1280.379859  -1280.444271  -1280.076968
    156.00  -1280.508943  -1280.448608  -1280.415859  -1280.395138  -1280.387531  -1280.383659  -1280.448608  -1280.077153
    156.50  -1280.508264  -1280.451249  -1280.417621  -1280.396642  -1280.388234  -1280.386023  -1280.451249  -1280.077229
    157.00  -1280.504029  -1280.450193  -1280.415698  -1280.394524  -1280.387418  -1280.383351  -1280.450193  -1280.077265
    157.50  -1280.494906  -1280.444031  -1280.408701  -1280.387389  -1280.382527  -1280.375138  -1280.444031  -1280.077275
    158.00  -1280.480065  -1280.431873  -1280.395753  -1280.374378  -1280.371824  -1280.361111  -1280.431873  -1280.077190
    158.50  -1280.460148  -1280.414317  -1280.377460  -1280.356493  -1280.355239  -1280.341969  -1280.414317  -1280.076996
    159.00  -1280.437502  -1280.393688  -1280.356150  -1280.336851  -1280.334130  -1280.320064  -1280.393688  -1280.076756
    159.50  -1280.415282  -1280.373146  -1280.334985  -1280.317347  -1280.312776  -1280.298573  -1280.373146  -1280.076562
    160.00  -1280.396305  -1280.355506  -1280.316799  -1280.300461  -1280.294251  -1280.280284  -1280.355506  -1280.076441
    160.50  -1280.382446  -1280.342638  -1280.303458  -1280.288040  -1280.280468  -1280.267064  -1280.342638  -1280.076380
    161.00  -1280.374613  -1280.335426  -1280.295852  -1280.281019  -1280.272336  -1280.259781  -1280.335426  -1280.076360
    161.50  -1280.372850  -1280.333944  -1280.294043  -1280.279533  -1280.269941  -1280.258522  -1280.333944  -1280.076423
    162.00  -1280.376352  -1280.337334  -1280.297161  -1280.282852  -1280.272498  -1280.262504  -1280.337334  -1280.076542
    162.50  -1280.383461  -1280.343909  -1280.303511  -1280.289390  -1280.278390  -1280.270041  -1280.343909  -1280.076703
    163.00  -1280.391957  -1280.351431  -1280.310855  -1280.296961  -1280.285442  -1280.278850  -1280.351431  -1280.076868
    163.50  -1280.399700  -1280.357762  -1280.317068  -1280.303437  -1280.291556  -1280.286737  -1280.357762  -1280.076991
    164.00  -1280.405349  -1280.361595  -1280.320868  -1280.307500  -1280.295432  -1280.292354  -1280.361595  -1280.077041
    164.50  -1280.408833  -1280.362915  -1280.322258  -1280.309149  -1280.297058  -1280.295674  -1280.362915  -1280.077005
    165.00  -1280.411625  -1280.363257  -1280.322782  -1280.310000  -1280.298561  -1280.297641  -1280.363257  -1280.076837
    165.50  -1280.417243  -1280.366197  -1280.325998  -1280.313710  -1280.303893  -1280.301332  -1280.366197  -1280.076528
    166.00  -1280.430758  -1280.376840  -1280.336986  -1280.325394  -1280.316973  -1280.312846  -1280.376840  -1280.076356
    166.50  -1280.454504  -1280.397559  -1280.358097  -1280.347341  -1280.339955  -1280.334609  -1280.397559  -1280.076677
    167.00  -1280.483545  -1280.423456  -1280.384444  -1280.374528  -1280.367871  -1280.361715  -1280.423456  -1280.077267
    167.50  -1280.508581  -1280.445345  -1280.406840  -1280.397592  -1280.391510  -1280.384915  -1280.445345  -1280.077702
    168.00  -1280.522462  -1280.456125  -1280.418230  -1280.409325  -1280.403768  -1280.397075  -1280.456125  -1280.077813
    168.50  -1280.522568  -1280.453269  -1280.416078  -1280.407097  -1280.402106  -1280.395595  -1280.453269  -1280.077688
    169.00  -1280.509997  -1280.437947  -1280.401507  -1280.392049  -1280.387688  -1280.381576  -1280.437947  -1280.077397
    169.50  -1280.488579  -1280.414031  -1280.378310  -1280.368068  -1280.364394  -1280.358829  -1280.414031  -1280.076998
    170.00  -1280.463800  -1280.387084  -1280.351977  -1280.340754  -1280.337791  -1280.332832  -1280.387084  -1280.076610
    170.50  -1280.441330  -1280.362797  -1280.328109  -1280.315814  -1280.313607  -1280.309225  -1280.362797  -1280.076317
    171.00  -1280.425386  -1280.345436  -1280.310901  -1280.297536  -1280.296130  -1280.292200  -1280.345436  -1280.076195
    171.50  -1280.417710  -1280.336779  -1280.302069  -1280.287728  -1280.287150  -1280.283473  -1280.336779  -1280.076232
    172.00  -1280.417700  -1280.336240  -1280.300994  -1280.286199  -1280.285756  -1280.282399  -1280.336240  -1280.076363
    172.50  -1280.423328  -1280.341780  -1280.305644  -1280.291087  -1280.289836  -1280.286895  -1280.341780  -1280.076533
    173.00  -1280.432052  -1280.350805  -1280.313492  -1280.299355  -1280.297369  -1280.294373  -1280.350805  -1280.076709
    173.50  -1280.441393  -1280.360749  -1280.322089  -1280.308445  -1280.305872  -1280.302388  -1280.360749  -1280.076865
    174.00  -1280.449333  -1280.369483  -1280.329454  -1280.316272  -1280.313250  -1280.309017  -1280.369483  -1280.076984
    174.50  -1280.454541  -1280.375560  -1280.334289  -1280.321457  -1280.318099  -1280.313025  -1280.375560  -1280.077065
    175.00  -1280.456308  -1280.378171  -1280.335907  -1280.323266  -1280.319654  -1280.313790  -1280.378171  -1280.077117
    175.50  -1280.454439  -1280.377046  -1280.334121  -1280.321478  -1280.317670  -1280.311203  -1280.377046  -1280.077091
    176.00  -1280.449964  -1280.373162  -1280.329949  -1280.317045  -1280.313130  -1280.306366  -1280.373162  -1280.076881
    176.50  -1280.446475  -1280.370065  -1280.326956  -1280.313426  -1280.309586  -1280.302916  -1280.370065  -1280.076516
    177.00  -1280.449571  -1280.373270  -1280.330684  -1280.316042  -1280.312598  -1280.306438  -1280.373270  -1280.076279
    177.50  -1280.462864  -1280.386268  -1280.344671  -1280.328310  -1280.325762  -1280.320475  -1280.386268  -1280.076459
    178.00  -1280.483819  -1280.406391  -1280.366309  -1280.347531  -1280.346537  -1280.342380  -1280.406391  -1280.077019
    178.50  -1280.504084  -1280.425199  -1280.387234  -1280.366664  -1280.365221  -1280.363726  -1280.425199  -1280.077648
    179.00  -1280.514009  -1280.432999  -1280.397777  -1280.376504  -1280.374743  -1280.371781  -1280.432999  -1280.078052
    179.50  -1280.507442  -1280.423650  -1280.391786  -1280.370209  -1280.368960  -1280.361135  -1280.423650  -1280.077977
    180.00  -1280.485986  -1280.398808  -1280.370869  -1280.349609  -1280.347724  -1280.337383  -1280.398808  -1280.077186
    180.50  -1280.461638  -1280.370575  -1280.347029  -1280.326271  -1280.323427  -1280.312607  -1280.370575  -1280.076085
    181.00  -1280.449739  -1280.354433  -1280.335604  -1280.315321  -1280.311578  -1280.300067  -1280.354433  -1280.075829
    181.50  -1280.453728  -1280.353984  -1280.340019  -1280.320135  -1280.315637  -1280.303284  -1280.353984  -1280.076430
    182.00  -1280.464859  -1280.360642  -1280.351498  -1280.331935  -1280.326852  -1280.313618  -1280.360642  -1280.076840
    182.50  -1280.475833  -1280.367265  -1280.362731  -1280.343426  -1280.337925  -1280.323871  -1280.367265  -1280.076809
