    102.50  -1280.658109  -1280.525251  -1280.519570  -1280.517690  -1280.509062  -1280.502315  -1280.500555  -1280.519570  -1280.224677
    103.00  -1280.638821  -1280.504920  -1280.499047  -1280.497671  -1280.488364  -1280.481877  -1280.480230  -1280.497671  -1280.224447
    103.50  -1280.614998  -1280.480247  -1280.474431  -1280.472547  -1280.463081  -1280.456939  -1280.455357  -1280.472547  -1280.224233
    104.00  -1280.590735  -1280.455379  -1280.449484  -1280.446713  -1280.437321  -1280.431652  -1280.430037  -1280.446713  -1280.223808
    104.50  -1280.573163  -1280.437447  -1280.431212  -1280.427525  -1280.418205  -1280.413172  -1280.411404  -1280.427525  -1280.223265
    105.00  -1280.570118  -1280.434255  -1280.427484  -1280.422889  -1280.413587  -1280.409341  -1280.407313  -1280.422889  -1280.223272
    105.50  -1280.581162  -1280.445300  -1280.437911  -1280.432424  -1280.423032  -1280.419692  -1280.417346  -1280.432424  -1280.223902
    106.00  -1280.596896  -1280.461101  -1280.453107  -1280.446767  -1280.437187  -1280.434801  -1280.432123  -1280.446767  -1280.224400
    106.50  -1280.608988  -1280.473243  -1280.464733  -1280.457610  -1280.447817  -1280.446285  -1280.443326  -1280.457610  -1280.224480
    107.00  -1280.615016  -1280.479242  -1280.470347  -1280.462546  -1280.452705  -1280.451581  -1280.448540  -1280.462546  -1280.224384
    107.50  -1280.615762  -1280.479845  -1280.470710  -1280.462364  -1280.452778  -1280.451398  -1280.448551  -1280.462364  -1280.224326
    108.00  -1280.612088  -1280.475895  -1280.466658  -1280.457931  -1280.448656  -1280.446847  -1280.444225  -1280.457931  -1280.224337
    108.50  -1280.604210  -1280.467611  -1280.458384  -1280.449468  -1280.440406  -1280.438299  -1280.435795  -1280.449468  -1280.224344
    109.00  -1280.592632  -1280.455518  -1280.446373  -1280.437490  -1280.428492  -1280.426256  -1280.423791  -1280.437490  -1280.224265
    109.50  -1280.579288  -1280.441578  -1280.432554  -1280.423943  -1280.414845  -1280.412603  -1280.410165  -1280.423943  -1280.224089
    110.00  -1280.567924  -1280.429575  -1280.420664  -1280.412541  -1280.403223  -1280.401014  -1280.398619  -1280.403223  -1280.223812
    110.50  -1280.564172  -1280.425152  -1280.416354  -1280.408857  -1280.399285  -1280.397101  -1280.394712  -1280.399285  -1280.223556
    111.00  -1280.572255  -1280.432526  -1280.423872  -1280.417065  -1280.407289  -1280.405110  -1280.402588  -1280.407289  -1280.223621
    111.50  -1280.591008  -1280.450573  -1280.442110  -1280.435998  -1280.426133  -1280.423919  -1280.421057  -1280.426133  -1280.224161
    112.00  -1280.612248  -1280.471160  -1280.462918  -1280.457498  -1280.447721  -1280.445377  -1280.441959  -1280.447721  -1280.224818
    112.50  -1280.625816  -1280.484179  -1280.476138  -1280.471467  -1280.462018  -1280.459343  -1280.455234  -1280.462018  -1280.225102
    113.00  -1280.626962  -1280.484975  -1280.476977  -1280.473217  -1280.464313  -1280.461060  -1280.456248  -1280.464313  -1280.224857
    113.50  -1280.618677  -1280.476628  -1280.468392  -1280.465782  -1280.457566  -1280.453511  -1280.448126  -1280.457566  -1280.224359
    114.00  -1280.607926  -1280.466171  -1280.457484  -1280.456011  -1280.448611  -1280.443637  -1280.437849  -1280.448611  -1280.224012
    114.50  -1280.599767  -1280.458673  -1280.450191  -1280.448161  -1280.442321  -1280.436454  -1280.430389  -1280.442321  -1280.224041
    115.00  -1280.594087  -1280.453978  -1280.446328  -1280.442325  -1280.438343  -1280.431794  -1280.425527  -1280.438343  -1280.224353
    115.50  -1280.586947  -1280.448076  -1280.441378  -1280.435385  -1280.432400  -1280.425672  -1280.419247  -1280.435385  -1280.224651
    116.00  -1280.574772  -1280.437307  -1280.431557  -1280.424068  -1280.420716  -1280.414493  -1280.407923  -1280.424068  -1280.224618
    116.50  -1280.559384  -1280.423445  -1280.418568  -1280.409877  -1280.405459  -1280.400061  -1280.393410  -1280.409877  -1280.224068
    117.00  -1280.549682  -1280.415336  -1280.411218  -1280.401398  -1280.395816  -1280.391267  -1280.384669  -1280.401398  -1280.223454
    117.50  -1280.554500  -1280.421749  -1280.418257  -1280.407344  -1280.400681  -1280.396939  -1280.390633  -1280.407344  -1280.223567
    118.00  -1280.572236  -1280.441015  -1280.438018  -1280.426070  -1280.418419  -1280.415473  -1280.409766  -1280.426070  -1280.224238
    118.50  -1280.592970  -1280.463148  -1280.460546  -1280.447646  -1280.439057  -1280.436955  -1280.432050  -1280.447646  -1280.224725
    119.00  -1280.608633  -1280.480023  -1280.477753  -1280.464012  -1280.454511  -1280.453294  -1280.449247  -1280.464012  -1280.224840
    119.50  -1280.616612  -1280.488987  -1280.487028  -1280.472579  -1280.462452  -1280.461585  -1280.458617  -1280.472579  -1280.224776
    120.00  -1280.617550  -1280.490659  -1280.489020  -1280.474015  -1280.463932  -1280.462079  -1280.460720  -1280.474015  -1280.224686
    120.50  -1280.613024  -1280.486605  -1280.485310  -1280.469918  -1280.460067  -1280.457085  -1280.456836  -1280.469918  -1280.224611
    121.00  -1280.604778  -1280.478578  -1280.477627  -1280.462039  -1280.452449  -1280.449409  -1280.447822  -1280.462039  -1280.224495
    121.50  -1280.595363  -1280.469209  -1280.468523  -1280.452976  -1280.443582  -1280.440275  -1280.437753  -1280.452976  -1280.224294
    122.00  -1280.589193  -1280.462973  -1280.462152  -1280.446988  -1280.437827  -1280.434011  -1280.431089  -1280.446988  -1280.223938
    122.50  -1280.591015  -1280.464660  -1280.463417  -1280.448933  -1280.439922  -1280.435479  -1280.432349  -1280.448933  -1280.223947
    123.00  -1280.600481  -1280.473844  -1280.472035  -1280.458424  -1280.449512  -1280.444386  -1280.441621  -1280.458424  -1280.224435
    123.50  -1280.610398  -1280.483345  -1280.480884  -1280.468288  -1280.459418  -1280.453670  -1280.451645  -1280.468288  -1280.224870
    124.00  -1280.613955  -1280.486413  -1280.483233  -1280.471772  -1280.462859  -1280.456747  -1280.455394  -1280.471772  -1280.224811
    124.50  -1280.611366  -1280.483297  -1280.479300  -1280.469014  -1280.460058  -1280.454148  -1280.452800  -1280.469014  -1280.224394
    125.00  -1280.607586  -1280.479013  -1280.474090  -1280.464909  -1280.455974  -1280.450798  -1280.448926  -1280.464909  -1280.224062
    125.50  -1280.606068  -1280.477116  -1280.471220  -1280.462942  -1280.454092  -1280.449872  -1280.447572  -1280.462942  -1280.224062
    126.00  -1280.606408  -1280.477251  -1280.470289  -1280.462626  -1280.454019  -1280.450788  -1280.448323  -1280.462626  -1280.224177
    126.50  -1280.606456  -1280.477317  -1280.469184  -1280.461854  -1280.453675  -1280.451353  -1280.448927  -1280.461854  -1280.224252
    127.00  -1280.604543  -1280.475628  -1280.466168  -1280.459066  -1280.451488  -1280.449854  -1280.447590  -1280.459066  -1280.224301
    127.50  -1280.599709  -1280.471189  -1280.460316  -1280.453411  -1280.446596  -1280.445428  -1280.443286  -1280.453411  -1280.224358
    128.00  -1280.591427  -1280.463398  -1280.450983  -1280.444425  -1280.438421  -1280.437574  -1280.435323  -1280.438421  -1280.224341
    128.50  -1280.581121  -1280.453566  -1280.439527  -1280.433456  -1280.428319  -1280.427682  -1280.425054  -1280.428319  -1280.224091
    129.00  -1280.573435  -1280.446285  -1280.430528  -1280.425085  -1280.420820  -1280.420306  -1280.417115  -1280.417115  -1280.223671
    129.50  -1280.574939  -1280.448107  -1280.430719  -1280.425905  -1280.422340  -1280.422014  -1280.418097  -1280.418097  -1280.223589
    130.00  -1280.586890  -1280.460293  -1280.441636  -1280.436987  -1280.434182  -1280.433992  -1280.429315  -1280.429315  -1280.224092
    130.50  -1280.602377  -1280.475931  -1280.456579  -1280.451165  -1280.449685  -1280.449133  -1280.443943  -1280.443943  -1280.224656
    131.00  -1280.613338  -1280.486980  -1280.467404  -1280.461046  -1280.459956  -1280.459641  -1280.454006  -1280.454006  -1280.224873
    131.50  -1280.616731  -1280.490432  -1280.470832  -1280.464384  -1280.462558  -1280.461337  -1280.456488  -1280.456488  -1280.224732
    132.00  -1280.614330  -1280.488067  -1280.468481  -1280.462033  -1280.459699  -1280.456642  -1280.453358  -1280.453358  -1280.224494
    132.50  -1280.609861  -1280.483638  -1280.464016  -1280.457655  -1280.454833  -1280.449814  -1280.448433  -1280.448433  -1280.224377
    133.00  -1280.605924  -1280.479686  -1280.459937  -1280.453780  -1280.450515  -1280.444190  -1280.443683  -1280.443683  -1280.224733
    133.50  -1280.602280  -1280.476012  -1280.456046  -1280.450196  -1280.446571  -1280.440313  -1280.438939  -1280.440313  -1280.224741
    134.00  -1280.597512  -1280.471145  -1280.450874  -1280.445432  -1280.441594  -1280.435305  -1280.434736  -1280.434736  -1280.224764
    134.50  -1280.591388  -1280.464853  -1280.444202  -1280.439226  -1280.435461  -1280.429717  -1280.428858  -1280.428858  -1280.224568
    135.00  -1280.585599  -1280.458872  -1280.437766  -1280.433244  -1280.430033  -1280.424843  -1280.422681  -1280.422681  -1280.224374
    135.50  -1280.582565  -1280.455678  -1280.434053  -1280.429929  -1280.427825  -1280.422380  -1280.419197  -1280.419197  -1280.224247
    136.00  -1280.583512  -1280.456542  -1280.434406  -1280.430562  -1280.429869  -1280.423622  -1280.419672  -1280.419672  -1280.224289
    136.50  -1280.587128  -1280.460182  -1280.437832  -1280.434519  -1280.433732  -1280.427407  -1280.422850  -1280.422850  -1280.224432
    137.00  -1280.590627  -1280.463815  -1280.442003  -1280.438184  -1280.436885  -1280.431042  -1280.425997  -1280.425997  -1280.224506
    137.50  -1280.592268  -1280.465675  -1280.444851  -1280.439475  -1280.438140  -1280.432820  -1280.427392  -1280.427392  -1280.224442
    138.00  -1280.592394  -1280.466072  -1280.446206  -1280.439219  -1280.437815  -1280.433090  -1280.427388  -1280.427388  -1280.224326
    138.50  -1280.592376  -1280.466324  -1280.447225  -1280.438954  -1280.437287  -1280.433218  -1280.427346  -1280.427346  -1280.224266
    139.00  -1280.593009  -1280.467160  -1280.448611  -1280.439459  -1280.437397  -1280.433973  -1280.428028  -1280.428028  -1280.224313
    139.50  -1280.593640  -1280.467899  -1280.449715  -1280.440065  -1280.437566  -1280.434724  -1280.428801  -1280.428801  -1280.224461
    140.00  -1280.592825  -1280.467034  -1280.449064  -1280.439272  -1280.436333  -1280.433991  -1280.428178  -1280.428178  -1280.224510
    140.50  -1280.590779  -1280.464761  -1280.446893  -1280.437278  -1280.433900  -1280.431991  -1280.426384  -1280.431991  -1280.224275
    141.00  -1280.591427  -1280.465018  -1280.447163  -1280.438023  -1280.434182  -1280.432675  -1280.427302  -1280.432675  -1280.223888
    141.50  -1280.600378  -1280.473462  -1280.455542  -1280.447122  -1280.442814  -1280.441671  -1280.436471  -1280.442814  -1280.223863
    142.00  -1280.618186  -1280.490683  -1280.472603  -1280.465077  -1280.460419  -1280.459463  -1280.454441  -1280.460419  -1280.224340
    142.50  -1280.637926  -1280.509817  -1280.491470  -1280.484943  -1280.480104  -1280.479102  -1280.474297  -1280.480104  -1280.224901
    143.00  -1280.651237  -1280.522539  -1280.503830  -1280.498349  -1280.493398  -1280.492288  -1280.487655  -1280.493398  -1280.225169
    143.50  -1280.653938  -1280.524653  -1280.505532  -1280.501109  -1280.495994  -1280.494882  -1280.490331  -1280.495994  -1280.225080
    144.00  -1280.647263  -1280.517356  -1280.497817  -1280.494426  -1280.489053  -1280.488068  -1280.483538  -1280.489053  -1280.224794
    144.50  -1280.635270  -1280.504663  -1280.484831  -1280.482194  -1280.476725  -1280.475712  -1280.471305  -1280.476725  -1280.224596
    145.00  -1280.620773  -1280.489391  -1280.469706  -1280.466872  -1280.461993  -1280.460444  -1280.456416  -1280.461993  -1280.224575
    145.50  -1280.604825  -1280.472605  -1280.453592  -1280.449463  -1280.445840  -1280.443427  -1280.439869  -1280.443427  -1280.224388
    146.00  -1280.590663  -1280.457621  -1280.439518  -1280.433690  -1280.431402  -1280.428237  -1280.424786  -1280.428237  -1280.223976
    146.50  -1280.583472  -1280.449666  -1280.432544  -1280.425313  -1280.423592  -1280.420323  -1280.416322  -1280.420323  -1280.223848
    147.00  -1280.584728  -1280.450209  -1280.434091  -1280.426182  -1280.423702  -1280.421101  -1280.416226  -1280.421101  -1280.224147
    147.50  -1280.589985  -1280.454794  -1280.439672  -1280.431494  -1280.427806  -1280.425966  -1280.420987  -1280.425966  -1280.224504
    148.00  -1280.593635  -1280.457793  -1280.443617  -1280.435426  -1280.430626  -1280.429220  -1280.425205  -1280.429220  -1280.224587
    148.50  -1280.593461  -1280.456977  -1280.443658  -1280.435687  -1280.430064  -1280.428783  -1280.425460  -1280.428783  -1280.224444
    149.00  -1280.590772  -1280.453640  -1280.441056  -1280.433519  -1280.427595  -1280.425993  -1280.422675  -1280.425993  -1280.224292
    149.50  -1280.588131  -1280.450325  -1280.438344  -1280.431420  -1280.425803  -1280.423125  -1280.419511  -1280.423125  -1280.224171
    150.00  -1280.587205  -1280.448688  -1280.437160  -1280.430990  -1280.425927  -1280.421872  -1280.417883  -1280.421872  -1280.224206
    150.50  -1280.587673  -1280.448393  -1280.437163  -1280.431851  -1280.427366  -1280.421971  -1280.417583  -1280.421971  -1280.224378
    151.00  -1280.587549  -1280.447429  -1280.436340  -1280.431954  -1280.427997  -1280.421447  -1280.416665  -1280.421447  -1280.224560
    151.50  -1280.584972  -1280.443917  -1280.432835  -1280.429396  -1280.425903  -1280.418448  -1280.413292  -1280.418448  -1280.224568
    152.00  -1280.580838  -1280.438742  -1280.427558  -1280.425046  -1280.421968  -1280.413874  -1280.408378  -1280.413874  -1280.224280
    152.50  -1280.580186  -1280.436938  -1280.425588  -1280.423921  -1280.421243  -1280.412776  -1280.406983  -1280.412776  -1280.223862
    153.00  -1280.589434  -1280.444940  -1280.433427  -1280.432425  -1280.430147  -1280.421582  -1280.415525  -1280.421582  -1280.223797
    153.50  -1280.609652  -1280.463847  -1280.452262  -1280.451662  -1280.449686  -1280.441367  -1280.435041  -1280.441367  -1280.224348
    154.00  -1280.633204  -1280.486087  -1280.474606  -1280.474114  -1280.472135  -1280.464497  -1280.457960  -1280.464497  -1280.225117
    154.50  -1280.649154  -1280.500807  -1280.489719  -1280.488751  -1280.486691  -1280.480022  -1280.473424  -1280.480022  -1280.225539
    155.00  -1280.651247  -1280.501873  -1280.491233  -1280.489503  -1280.487402  -1280.481703  -1280.475242  -1280.489503  -1280.225412
    155.50  -1280.640816  -1280.490698  -1280.480412  -1280.477954  -1280.475750  -1280.470870  -1280.464844  -1280.477954  -1280.224891
    156.00  -1280.625037  -1280.474538  -1280.464468  -1280.461441  -1280.459005  -1280.454745  -1280.449420  -1280.461441  -1280.224451
    156.50  -1280.610538  -1280.460075  -1280.450069  -1280.446596  -1280.443864  -1280.440056  -1280.435507  -1280.446596  -1280.224371
    157.00  -1280.599117  -1280.449127  -1280.439053  -1280.435187  -1280.432171  -1280.428700  -1280.424743  -1280.435187  -1280.224406
    157.50  -1280.590482  -1280.441400  -1280.431170  -1280.426899  -1280.423658  -1280.420497  -1280.416683  -1280.426899  -1280.224311
    158.00  -1280.585559  -1280.437776  -1280.427393  -1280.422603  -1280.419234  -1280.416429  -1280.412207  -1280.422603  -1280.224209
    158.50  -1280.585024  -1280.438865  -1280.428436  -1280.422911  -1280.419554  -1280.417112  -1280.412252  -1280.422911  -1280.224294
    159.00  -1280.586958  -1280.442651  -1280.432365  -1280.425831  -1280.422744  -1280.420426  -1280.415245  -1280.425831  -1280.224457
    159.50  -1280.588305  -1280.445982  -1280.436030  -1280.428267  -1280.425807  -1280.423099  -1280.418014  -1280.428267  -1280.224499
    160.00  -1280.587783  -1280.447480  -1280.438021  -1280.428900  -1280.427367  -1280.423812  -1280.419030  -1280.428900  -1280.224413
    160.50  -1280.586143  -1280.447815  -1280.438955  -1280.428468  -1280.427970  -1280.423357  -1280.418877  -1280.428468  -1280.224332
    161.00  -1280.584362  -1280.447902  -1280.439702  -1280.428495  -1280.427876  -1280.422716  -1280.418424  -1280.427876  -1280.224401
    161.50  -1280.582308  -1280.447593  -1280.440072  -1280.428690  -1280.427031  -1280.421742  -1280.417481  -1280.427031  -1280.224497
    162.00  -1280.579165  -1280.446000  -1280.439132  -1280.427639  -1280.425095  -1280.419581  -1280.415185  -1280.425095  -1280.224584
    162.50  -1280.574510  -1280.442663  -1280.436382  -1280.424833  -1280.421617  -1280.415782  -1280.411112  -1280.421617  -1280.224550
    163.00  -1280.569726  -1280.438939  -1280.433142  -1280.421620  -1280.417970  -1280.411714  -1280.406654  -1280.417970  -1280.224392
    163.50  -1280.568069  -1280.438063  -1280.432613  -1280.421219  -1280.417374  -1280.410621  -1280.405167  -1280.417374  -1280.224212
    164.00  -1280.572959  -1280.443442  -1280.438195  -1280.427044  -1280.423215  -1280.415922  -1280.410336  -1280.423215  -1280.224158
