    114.50  -1280.649195  -1280.510529  -1280.501009  -1280.494125  -1280.491293  -1280.488271  -1280.510529  -1280.257601
    115.00  -1280.640575  -1280.500582  -1280.492586  -1280.484928  -1280.482077  -1280.479755  -1280.500582  -1280.257289
    115.50  -1280.630927  -1280.489806  -1280.483261  -1280.474757  -1280.471944  -1280.470369  -1280.489806  -1280.257026
    116.00  -1280.623681  -1280.481861  -1280.476349  -1280.467078  -1280.464495  -1280.463411  -1280.481861  -1280.257019
    116.50  -1280.618638  -1280.476836  -1280.471471  -1280.461732  -1280.459772  -1280.458412  -1280.476836  -1280.257170
    117.00  -1280.613405  -1280.472480  -1280.466172  -1280.456386  -1280.455217  -1280.453067  -1280.472480  -1280.257251
    117.50  -1280.606714  -1280.467395  -1280.459353  -1280.449885  -1280.449290  -1280.446267  -1280.459353  -1280.257173
    118.00  -1280.599976  -1280.462662  -1280.452663  -1280.443818  -1280.443156  -1280.439507  -1280.452663  -1280.257015
    118.50  -1280.595321  -1280.460207  -1280.448372  -1280.440113  -1280.439121  -1280.434980  -1280.448372  -1280.256928
    119.00  -1280.593972  -1280.461147  -1280.447745  -1280.439792  -1280.438548  -1280.433931  -1280.447745  -1280.256961
    119.50  -1280.595556  -1280.465017  -1280.450432  -1280.442423  -1280.441060  -1280.435999  -1280.450432  -1280.257096
    120.00  -1280.598340  -1280.470006  -1280.454721  -1280.446238  -1280.444895  -1280.439476  -1280.454721  -1280.257262
    120.50  -1280.600262  -1280.473985  -1280.458559  -1280.449138  -1280.447956  -1280.442308  -1280.458559  -1280.257372
    121.00  -1280.600183  -1280.475760  -1280.460792  -1280.449951  -1280.449077  -1280.443309  -1280.460792  -1280.257381
    121.50  -1280.598484  -1280.475669  -1280.461750  -1280.449048  -1280.448617  -1280.442755  -1280.461750  -1280.257333
    122.00  -1280.596390  -1280.474902  -1280.462569  -1280.447950  -1280.447491  -1280.441752  -1280.462569  -1280.257311
    122.50  -1280.594861  -1280.474400  -1280.464099  -1280.447796  -1280.446472  -1280.441162  -1280.464099  -1280.257302
    123.00  -1280.594647  -1280.474914  -1280.466966  -1280.449049  -1280.446588  -1280.441673  -1280.466966  -1280.257255
    123.50  -1280.596817  -1280.477556  -1280.472086  -1280.452727  -1280.448926  -1280.444321  -1280.472086  -1280.257255
    124.00  -1280.601641  -1280.482795  -1280.479439  -1280.459059  -1280.453766  -1280.449380  -1280.479439  -1280.257465
    124.50  -1280.607011  -1280.489232  -1280.486141  -1280.465889  -1280.459009  -1280.454769  -1280.489232  -1280.257720
    125.00  -1280.609460  -1280.493543  -1280.488568  -1280.469721  -1280.461201  -1280.457081  -1280.493543  -1280.257898
    125.50  -1280.607243  -1280.493227  -1280.485731  -1280.468782  -1280.458633  -1280.454678  -1280.493227  -1280.257768
    126.00  -1280.601966  -1280.489648  -1280.479535  -1280.464663  -1280.452950  -1280.449263  -1280.489648  -1280.257540
    126.50  -1280.596393  -1280.485536  -1280.472861  -1280.460115  -1280.446962  -1280.443616  -1280.485536  -1280.257435
    127.00  -1280.591614  -1280.481995  -1280.466880  -1280.456226  -1280.441811  -1280.438758  -1280.481995  -1280.257473
    127.50  -1280.586775  -1280.478196  -1280.460806  -1280.452136  -1280.436693  -1280.433756  -1280.478196  -1280.257510
    128.00  -1280.581059  -1280.473351  -1280.453891  -1280.447027  -1280.430806  -1280.427775  -1280.473351  -1280.257437
    128.50  -1280.575226  -1280.468243  -1280.446956  -1280.441647  -1280.424890  -1280.421606  -1280.468243  -1280.257283
    129.00  -1280.571240  -1280.464861  -1280.442024  -1280.437952  -1280.420880  -1280.417280  -1280.464861  -1280.257151
    129.50  -1280.570834  -1280.464959  -1280.440873  -1280.437663  -1280.420486  -1280.416575  -1280.464959  -1280.257116
    130.00  -1280.574377  -1280.468925  -1280.443896  -1280.441162  -1280.424064  -1280.419877  -1280.468925  -1280.257191
    130.50  -1280.580635  -1280.475539  -1280.449828  -1280.447264  -1280.430375  -1280.425942  -1280.475539  -1280.257346
    131.00  -1280.587285  -1280.482491  -1280.456284  -1280.453730  -1280.437090  -1280.432440  -1280.482491  -1280.257515
    131.50  -1280.591929  -1280.487389  -1280.460817  -1280.458219  -1280.441804  -1280.437005  -1280.487389  -1280.257625
    132.00  -1280.593179  -1280.488843  -1280.462020  -1280.459356  -1280.443116  -1280.438465  -1280.488843  -1280.257638
    132.50  -1280.591150  -1280.486957  -1280.460015  -1280.457226  -1280.441121  -1280.437204  -1280.486957  -1280.257587
    133.00  -1280.586910  -1280.482780  -1280.455884  -1280.452842  -1280.436866  -1280.434177  -1280.482780  -1280.257538
    133.50  -1280.581545  -1280.477375  -1280.450709  -1280.447245  -1280.431513  -1280.430238  -1280.477375  -1280.257494
    134.00  -1280.576101  -1280.471763  -1280.445497  -1280.441455  -1280.427053  -1280.425311  -1280.471763  -1280.257406
    134.50  -1280.572013  -1280.467370  -1280.441636  -1280.436912  -1280.424750  -1280.420856  -1280.467370  -1280.257333
    135.00  -1280.570329  -1280.465232  -1280.440116  -1280.434669  -1280.424880  -1280.418553  -1280.465232  -1280.257390
    135.50  -1280.570194  -1280.464503  -1280.440043  -1280.433891  -1280.426411  -1280.417853  -1280.464503  -1280.257540
    136.00  -1280.569392  -1280.462983  -1280.439174  -1280.432383  -1280.427022  -1280.418123  -1280.462983  -1280.257600
    136.50  -1280.566769  -1280.459542  -1280.436349  -1280.429019  -1280.425492  -1280.416423  -1280.459542  -1280.257518
    137.00  -1280.563010  -1280.454899  -1280.432258  -1280.424517  -1280.422484  -1280.413387  -1280.454899  -1280.257423
    137.50  -1280.559032  -1280.450019  -1280.427845  -1280.419856  -1280.418931  -1280.409928  -1280.450019  -1280.257404
    138.00  -1280.554757  -1280.444877  -1280.423068  -1280.415170  -1280.414637  -1280.405992  -1280.444877  -1280.257426
    138.50  -1280.549577  -1280.438926  -1280.417359  -1280.409954  -1280.408995  -1280.401000  -1280.438926  -1280.257406
    139.00  -1280.543598  -1280.432335  -1280.410867  -1280.403948  -1280.402576  -1280.395092  -1280.432335  -1280.257309
    139.50  -1280.538254  -1280.426569  -1280.405060  -1280.398529  -1280.396889  -1280.389713  -1280.426569  -1280.257168
    140.00  -1280.535629  -1280.423742  -1280.402055  -1280.395778  -1280.394042  -1280.386960  -1280.423742  -1280.257067
    140.50  -1280.537193  -1280.425353  -1280.403348  -1280.397162  -1280.395519  -1280.388314  -1280.425353  -1280.257068
    141.00  -1280.543032  -1280.431485  -1280.409039  -1280.402743  -1280.401389  -1280.393862  -1280.431485  -1280.257158
    141.50  -1280.551906  -1280.440894  -1280.417902  -1280.411292  -1280.410373  -1280.402377  -1280.440894  -1280.257295
    142.00  -1280.561847  -1280.451595  -1280.427976  -1280.421028  -1280.420282  -1280.411917  -1280.451595  -1280.257429
    142.50  -1280.570907  -1280.461617  -1280.437317  -1280.430289  -1280.428852  -1280.420601  -1280.461617  -1280.257515
    143.00  -1280.577859  -1280.469702  -1280.444708  -1280.437613  -1280.435070  -1280.427460  -1280.469702  -1280.257527
    143.50  -1280.582661  -1280.475769  -1280.450115  -1280.442818  -1280.439013  -1280.433257  -1280.475769  -1280.257469
    144.00  -1280.586355  -1280.480823  -1280.454596  -1280.446891  -1280.441770  -1280.438777  -1280.480823  -1280.257400
    144.50  -1280.590192  -1280.486074  -1280.459405  -1280.451063  -1280.444644  -1280.444625  -1280.486074  -1280.257398
    145.00  -1280.594481  -1280.491800  -1280.464847  -1280.455699  -1280.450942  -1280.447924  -1280.491800  -1280.257471
    145.50  -1280.598398  -1280.497155  -1280.470081  -1280.460203  -1280.456578  -1280.450898  -1280.497155  -1280.257545
    146.00  -1280.600930  -1280.501113  -1280.474071  -1280.463967  -1280.460118  -1280.452656  -1280.501113  -1280.257568
    146.50  -1280.601674  -1280.503257  -1280.476386  -1280.466513  -1280.461203  -1280.453079  -1280.503257  -1280.257545
    147.00  -1280.600866  -1280.503806  -1280.477225  -1280.467641  -1280.460434  -1280.452641  -1280.503806  -1280.257501
    147.50  -1280.598973  -1280.503199  -1280.476993  -1280.467555  -1280.458437  -1280.451592  -1280.503199  -1280.257487
    148.00  -1280.595997  -1280.501407  -1280.475593  -1280.466131  -1280.455255  -1280.449635  -1280.501407  -1280.257525
    148.50  -1280.591203  -1280.497669  -1280.472174  -1280.462586  -1280.450177  -1280.445870  -1280.497669  -1280.257564
    149.00  -1280.583817  -1280.491197  -1280.465858  -1280.456149  -1280.442494  -1280.439400  -1280.491197  -1280.257538
    149.50  -1280.574006  -1280.482155  -1280.456754  -1280.447007  -1280.432541  -1280.430213  -1280.482155  -1280.257414
    150.00  -1280.563414  -1280.472188  -1280.446485  -1280.436824  -1280.422173  -1280.419749  -1280.472188  -1280.257218
    150.50  -1280.554763  -1280.464021  -1280.437787  -1280.428341  -1280.413996  -1280.410871  -1280.464021  -1280.257047
    151.00  -1280.550461  -1280.460056  -1280.433093  -1280.423977  -1280.410166  -1280.406247  -1280.460056  -1280.256998
    151.50  -1280.551226  -1280.461005  -1280.433156  -1280.424460  -1280.411284  -1280.406707  -1280.461005  -1280.257080
    152.00  -1280.555890  -1280.465690  -1280.436839  -1280.428628  -1280.416135  -1280.411088  -1280.465690  -1280.257234
    152.50  -1280.562232  -1280.471879  -1280.441955  -1280.434270  -1280.422478  -1280.417124  -1280.471879  -1280.257391
    153.00  -1280.568027  -1280.477340  -1280.446312  -1280.439166  -1280.428082  -1280.422540  -1280.477340  -1280.257501
    153.50  -1280.571845  -1280.480639  -1280.448511  -1280.441892  -1280.431522  -1280.425864  -1280.480639  -1280.257527
    154.00  -1280.573600  -1280.481697  -1280.448500  -1280.442374  -1280.432732  -1280.426999  -1280.481697  -1280.257457
    154.50  -1280.574702  -1280.481933  -1280.447717  -1280.442043  -1280.433149  -1280.427360  -1280.481933  -1280.257336
    155.00  -1280.577296  -1280.483517  -1280.448344  -1280.443075  -1280.434960  -1280.429120  -1280.483517  -1280.257284
    155.50  -1280.582481  -1280.487587  -1280.451530  -1280.446617  -1280.439307  -1280.433425  -1280.487587  -1280.257414
    156.00  -1280.588722  -1280.492670  -1280.455815  -1280.451198  -1280.444696  -1280.438927  -1280.492670  -1280.257695
    156.50  -1280.592450  -1280.495261  -1280.457733  -1280.453322  -1280.447575  -1280.442853  -1280.495261  -1280.257904
    157.00  -1280.591249  -1280.493017  -1280.455012  -1280.450641  -1280.445521  -1280.442511  -1280.493017  -1280.257822
    157.50  -1280.586807  -1280.487677  -1280.449499  -1280.444918  -1280.440227  -1280.438875  -1280.487677  -1280.257530
    158.00  -1280.583540  -1280.483681  -1280.445707  -1280.440663  -1280.436709  -1280.435593  -1280.483681  -1280.257378
    158.50  -1280.583714  -1280.483298  -1280.445887  -1280.440277  -1280.437323  -1280.434798  -1280.483298  -1280.257518
    159.00  -1280.585299  -1280.484482  -1280.447917  -1280.441820  -1280.439209  -1280.435392  -1280.484482  -1280.257734
    159.50  -1280.584738  -1280.483683  -1280.448152  -1280.441631  -1280.438892  -1280.434053  -1280.483683  -1280.257813
    160.00  -1280.580176  -1280.479059  -1280.444678  -1280.437686  -1280.434700  -1280.429031  -1280.479059  -1280.257728
    160.50  -1280.572188  -1280.471213  -1280.438041  -1280.430503  -1280.427262  -1280.420903  -1280.471213  -1280.257532
    161.00  -1280.563109  -1280.462499  -1280.430557  -1280.422434  -1280.418854  -1280.411968  -1280.462499  -1280.257296
    161.50  -1280.555945  -1280.455935  -1280.425217  -1280.416520  -1280.412393  -1280.405251  -1280.455935  -1280.257119
    162.00  -1280.552897  -1280.453727  -1280.424201  -1280.414967  -1280.410013  -1280.403064  -1280.453727  -1280.257081
    162.50  -1280.554230  -1280.456131  -1280.427747  -1280.418011  -1280.411948  -1280.405444  -1280.456131  -1280.257169
    163.00  -1280.558432  -1280.461617  -1280.434301  -1280.424088  -1280.416673  -1280.410645  -1280.461617  -1280.257305
    163.50  -1280.563298  -1280.467958  -1280.441610  -1280.430942  -1280.421977  -1280.416383  -1280.467958  -1280.257426
    164.00  -1280.566912  -1280.473207  -1280.447694  -1280.436609  -1280.425943  -1280.420702  -1280.473207  -1280.257509
    164.50  -1280.568105  -1280.476154  -1280.451323  -1280.439874  -1280.427396  -1280.422416  -1280.476154  -1280.257537
    165.00  -1280.566699  -1280.476572  -1280.452244  -1280.440517  -1280.426156  -1280.421362  -1280.476572  -1280.257498
    165.50  -1280.563684  -1280.475401  -1280.451381  -1280.439492  -1280.423211  -1280.418700  -1280.475401  -1280.257405
    166.00  -1280.560949  -1280.474471  -1280.450567  -1280.438657  -1280.420463  -1280.417140  -1280.474471  -1280.257335
    166.50  -1280.560053  -1280.475292  -1280.451321  -1280.439545  -1280.419595  -1280.417684  -1280.475292  -1280.257407
    167.00  -1280.560583  -1280.477406  -1280.453209  -1280.441715  -1280.420981  -1280.418983  -1280.477406  -1280.257647
    167.50  -1280.559938  -1280.478178  -1280.453616  -1280.442534  -1280.422230  -1280.418173  -1280.478178  -1280.257883
    168.00  -1280.555775  -1280.475234  -1280.450192  -1280.439613  -1280.420182  -1280.413708  -1280.475234  -1280.257871
    168.50  -1280.549185  -1280.469634  -1280.444010  -1280.433973  -1280.415597  -1280.408231  -1280.469634  -1280.257609
    169.00  -1280.544438  -1280.465613  -1280.439328  -1280.429822  -1280.412550  -1280.404713  -1280.465613  -1280.257395
    169.50  -1280.544790  -1280.466396  -1280.439396  -1280.430368  -1280.414160  -1280.405976  -1280.466396  -1280.257460
    170.00  -1280.549448  -1280.471135  -1280.443414  -1280.434793  -1280.419571  -1280.411264  -1280.471135  -1280.257684
    170.50  -1280.554986  -1280.476371  -1280.447984  -1280.439685  -1280.425349  -1280.417185  -1280.476371  -1280.257857
    171.00  -1280.558377  -1280.479067  -1280.450126  -1280.442061  -1280.428505  -1280.420745  -1280.479067  -1280.257902
    171.50  -1280.558451  -1280.478077  -1280.448735  -1280.440808  -1280.427937  -1280.420808  -1280.478077  -1280.257830
    172.00  -1280.555998  -1280.474244  -1280.444673  -1280.436774  -1280.424522  -1280.418183  -1280.474244  -1280.257668
    172.50  -1280.553335  -1280.469952  -1280.440326  -1280.432329  -1280.420676  -1280.415194  -1280.469952  -1280.257486
    173.00  -1280.553202  -1280.468005  -1280.438492  -1280.430260  -1280.419247  -1280.414572  -1280.468005  -1280.257393
    173.50  -1280.557102  -1280.469955  -1280.440714  -1280.432118  -1280.421838  -1280.417796  -1280.469955  -1280.257456
    174.00  -1280.564268  -1280.475056  -1280.446248  -1280.437188  -1280.427748  -1280.424090  -1280.475056  -1280.257630
    174.50  -1280.572287  -1280.480891  -1280.452689  -1280.443129  -1280.434541  -1280.431091  -1280.480891  -1280.257797
    175.00  -1280.578762  -1280.485035  -1280.457636  -1280.447640  -1280.439692  -1280.436494  -1280.485035  -1280.257875
    175.50  -1280.582595  -1280.486358  -1280.459984  -1280.449744  -1280.441937  -1280.439280  -1280.486358  -1280.257841
    176.00  -1280.584414  -1280.485457  -1280.460357  -1280.450150  -1280.441828  -1280.440060  -1280.485457  -1280.257710
    176.50  -1280.586290  -1280.484388  -1280.460832  -1280.450913  -1280.441792  -1280.440634  -1280.484388  -1280.257548
    177.00  -1280.590602  -1280.485534  -1280.463803  -1280.454326  -1280.444834  -1280.443732  -1280.485534  -1280.257490
    177.50  -1280.598026  -1280.489600  -1280.469967  -1280.460985  -1280.451142  -1280.449760  -1280.489600  -1280.257644
    178.00  -1280.606137  -1280.494210  -1280.476918  -1280.468419  -1280.458111  -1280.456252  -1280.494210  -1280.257934
    178.50  -1280.610616  -1280.495116  -1280.480339  -1280.472297  -1280.461508  -1280.459167  -1280.495116  -1280.258130
    179.00  -1280.608521  -1280.489473  -1280.477274  -1280.469681  -1280.458557  -1280.455758  -1280.489473  -1280.258083
    179.50  -1280.600365  -1280.477935  -1280.468207  -1280.461103  -1280.449829  -1280.446246  -1280.477935  -1280.257879
    180.00  -1280.588983  -1280.463511  -1280.455915  -1280.449419  -1280.438059  -1280.433447  -1280.463511  -1280.257684
    180.50  -1280.577246  -1280.449283  -1280.443174  -1280.437516  -1280.426027  -1280.420411  -1280.449283  -1280.257517
    181.00  -1280.567565  -1280.437843  -1280.432332  -1280.427832  -1280.416114  -1280.409803  -1280.437843  -1280.257368
    181.50  -1280.561998  -1280.431258  -1280.425555  -1280.422427  -1280.410368  -1280.403758  -1280.425555  -1280.257334
    182.00  -1280.561407  -1280.430177  -1280.424094  -1280.422138  -1280.409647  -1280.402965  -1280.424094  -1280.257424
    182.50  -1280.564376  -1280.432984  -1280.426818  -1280.425535  -1280.412532  -1280.405880  -1280.426818  -1280.257572
