    288.50  -1280.555249  -1280.450410  -1280.411102  -1280.408844  -1280.403318  -1280.395735  -1280.394030  -1280.450410  -1280.181956
    289.00  -1280.553006  -1280.447343  -1280.408965  -1280.406702  -1280.401778  -1280.393676  -1280.391885  -1280.447343  -1280.181940
    289.50  -1280.546053  -1280.439628  -1280.402500  -1280.399880  -1280.395672  -1280.387354  -1280.384962  -1280.439628  -1280.181799
    290.00  -1280.536129  -1280.429014  -1280.393481  -1280.390110  -1280.386532  -1280.378447  -1280.375050  -1280.429014  -1280.181584
    290.50  -1280.526268  -1280.418542  -1280.384895  -1280.380460  -1280.377222  -1280.369915  -1280.365208  -1280.418542  -1280.181307
    291.00  -1280.520421  -1280.412152  -1280.380546  -1280.374896  -1280.371641  -1280.365587  -1280.359394  -1280.412152  -1280.181105
    291.50  -1280.521400  -1280.412641  -1280.383071  -1280.376191  -1280.372663  -1280.368127  -1280.360414  -1280.412641  -1280.181167
    292.00  -1280.528206  -1280.418985  -1280.391314  -1280.383292  -1280.379391  -1280.376382  -1280.367240  -1280.418985  -1280.181491
    292.50  -1280.536064  -1280.426395  -1280.400392  -1280.391394  -1280.387178  -1280.385400  -1280.375074  -1280.375074  -1280.181840
    293.00  -1280.540932  -1280.430778  -1280.406038  -1280.396357  -1280.392122  -1280.390755  -1280.379830  -1280.379830  -1280.181963
    293.50  -1280.543265  -1280.432450  -1280.408763  -1280.398590  -1280.394629  -1280.392949  -1280.381941  -1280.381941  -1280.181849
    294.00  -1280.544584  -1280.432950  -1280.410093  -1280.399608  -1280.395942  -1280.393810  -1280.382989  -1280.382989  -1280.181592
    294.50  -1280.548463  -1280.435874  -1280.413634  -1280.402980  -1280.399522  -1280.397086  -1280.386690  -1280.386690  -1280.181396
    295.00  -1280.557589  -1280.443915  -1280.422123  -1280.411383  -1280.408045  -1280.405525  -1280.395845  -1280.395845  -1280.181431
    295.50  -1280.571583  -1280.456681  -1280.435237  -1280.424440  -1280.421148  -1280.418773  -1280.409987  -1280.409987  -1280.181669
    296.00  -1280.586959  -1280.470684  -1280.449537  -1280.438701  -1280.435369  -1280.433365  -1280.425546  -1280.425546  -1280.181996
    296.50  -1280.598882  -1280.481079  -1280.460217  -1280.449401  -1280.445885  -1280.444472  -1280.437657  -1280.437657  -1280.182252
    297.00  -1280.603793  -1280.484289  -1280.463724  -1280.453089  -1280.449151  -1280.448494  -1280.442752  -1280.442752  -1280.182255
    297.50  -1280.602050  -1280.480647  -1280.460419  -1280.450256  -1280.445943  -1280.445341  -1280.441196  -1280.441196  -1280.181925
    298.00  -1280.598498  -1280.474992  -1280.455153  -1280.445869  -1280.441501  -1280.439654  -1280.438146  -1280.438146  -1280.181531
    298.50  -1280.598288  -1280.472508  -1280.453086  -1280.445150  -1280.440850  -1280.438840  -1280.437551  -1280.437551  -1280.181317
    299.00  -1280.601360  -1280.473250  -1280.454279  -1280.448107  -1280.444012  -1280.442561  -1280.439848  -1280.439848  -1280.181705
    299.50  -1280.603483  -1280.473090  -1280.454559  -1280.450518  -1280.446525  -1280.445151  -1280.441462  -1280.441462  -1280.181888
    300.00  -1280.601420  -1280.468913  -1280.450778  -1280.448984  -1280.445000  -1280.443507  -1280.439017  -1280.439017  -1280.181858
    300.50  -1280.594894  -1280.460553  -1280.443440  -1280.442342  -1280.439087  -1280.437402  -1280.432231  -1280.432231  -1280.181737
    301.00  -1280.585297  -1280.449487  -1280.434394  -1280.431526  -1280.430044  -1280.428176  -1280.422505  -1280.422505  -1280.181578
    301.50  -1280.574812  -1280.437951  -1280.424481  -1280.420568  -1280.419528  -1280.417858  -1280.412058  -1280.412058  -1280.181390
    302.00  -1280.565984  -1280.428497  -1280.416127  -1280.412147  -1280.410115  -1280.408845  -1280.403503  -1280.403503  -1280.181267
    302.50  -1280.560351  -1280.422602  -1280.410868  -1280.407014  -1280.403954  -1280.402839  -1280.398429  -1280.398429  -1280.181335
    303.00  -1280.556890  -1280.419132  -1280.407708  -1280.404042  -1280.399892  -1280.399106  -1280.395728  -1280.395728  -1280.181578
    303.50  -1280.552448  -1280.414808  -1280.403520  -1280.400059  -1280.394943  -1280.394485  -1280.391968  -1280.391968  -1280.181800
    304.00  -1280.544435  -1280.406927  -1280.395722  -1280.392476  -1280.387213  -1280.385857  -1280.384218  -1280.384218  -1280.181778
    304.50  -1280.533519  -1280.396072  -1280.384973  -1280.381959  -1280.376867  -1280.374334  -1280.373048  -1280.373048  -1280.181498
    305.00  -1280.523935  -1280.386445  -1280.375489  -1280.372725  -1280.367776  -1280.364351  -1280.362809  -1280.364351  -1280.181131
    305.50  -1280.520805  -1280.383207  -1280.372387  -1280.369874  -1280.364954  -1280.360987  -1280.358866  -1280.360987  -1280.180963
    306.00  -1280.526694  -1280.388999  -1280.378220  -1280.375962  -1280.370981  -1280.366784  -1280.364069  -1280.366784  -1280.181063
    306.50  -1280.539972  -1280.402285  -1280.391359  -1280.389359  -1280.384312  -1280.380157  -1280.376960  -1280.380157  -1280.181360
    307.00  -1280.555964  -1280.418477  -1280.407158  -1280.405388  -1280.400349  -1280.396453  -1280.392754  -1280.396453  -1280.181688
    307.50  -1280.569422  -1280.432370  -1280.420442  -1280.418775  -1280.413896  -1280.410403  -1280.406125  -1280.410403  -1280.181927
    308.00  -1280.576522  -1280.440155  -1280.427506  -1280.425654  -1280.421143  -1280.418142  -1280.413212  -1280.418142  -1280.182001
    308.50  -1280.576168  -1280.440707  -1280.427340  -1280.424936  -1280.420959  -1280.418516  -1280.412859  -1280.418516  -1280.181853
    309.00  -1280.570801  -1280.436411  -1280.422405  -1280.419146  -1280.415710  -1280.413896  -1280.407439  -1280.413896  -1280.181520
    309.50  -1280.565609  -1280.432371  -1280.417864  -1280.413617  -1280.410486  -1280.409337  -1280.402151  -1280.409337  -1280.181247
    310.00  -1280.565010  -1280.432915  -1280.418054  -1280.412996  -1280.409625  -1280.409038  -1280.401587  -1280.409038  -1280.181251
    310.50  -1280.569489  -1280.438438  -1280.423337  -1280.417916  -1280.413569  -1280.413341  -1280.406436  -1280.413341  -1280.181415
    311.00  -1280.576768  -1280.446588  -1280.431312  -1280.425948  -1280.420171  -1280.419993  -1280.414427  -1280.419993  -1280.181533
    311.50  -1280.584836  -1280.455300  -1280.439874  -1280.434874  -1280.427484  -1280.427199  -1280.423362  -1280.434874  -1280.181557
    312.00  -1280.592673  -1280.463553  -1280.447983  -1280.443596  -1280.434655  -1280.434170  -1280.431841  -1280.443596  -1280.181560
    312.50  -1280.599746  -1280.470814  -1280.455121  -1280.451541  -1280.441972  -1280.440234  -1280.438659  -1280.451541  -1280.181517
    313.00  -1280.606411  -1280.477417  -1280.461664  -1280.458999  -1280.449487  -1280.445783  -1280.444433  -1280.458999  -1280.181494
    313.50  -1280.612584  -1280.483264  -1280.467576  -1280.465822  -1280.456523  -1280.450816  -1280.449720  -1280.465822  -1280.181595
    314.00  -1280.616462  -1280.486560  -1280.471143  -1280.470133  -1280.461065  -1280.453722  -1280.453220  -1280.470133  -1280.181802
    314.50  -1280.614944  -1280.484227  -1280.469366  -1280.468743  -1280.459930  -1280.452390  -1280.451086  -1280.468743  -1280.181923
    315.00  -1280.606248  -1280.474522  -1280.460454  -1280.459877  -1280.451325  -1280.444276  -1280.442416  -1280.459877  -1280.181792
    315.50  -1280.592263  -1280.459383  -1280.446254  -1280.445431  -1280.437174  -1280.430764  -1280.429219  -1280.446254  -1280.181445
    316.00  -1280.578069  -1280.443967  -1280.431830  -1280.430429  -1280.422586  -1280.416800  -1280.415761  -1280.431830  -1280.181070
    316.50  -1280.569114  -1280.433806  -1280.422579  -1280.420373  -1280.413096  -1280.407821  -1280.407470  -1280.422579  -1280.180898
    317.00  -1280.567914  -1280.431488  -1280.420943  -1280.417848  -1280.411269  -1280.406969  -1280.406211  -1280.420943  -1280.180979
    317.50  -1280.573198  -1280.435799  -1280.425602  -1280.421679  -1280.415858  -1280.412858  -1280.410832  -1280.425602  -1280.181199
    318.00  -1280.581507  -1280.443296  -1280.433084  -1280.428491  -1280.423429  -1280.421715  -1280.418172  -1280.433084  -1280.181421
    318.50  -1280.589218  -1280.450336  -1280.439817  -1280.434740  -1280.430610  -1280.429661  -1280.424666  -1280.450336  -1280.181582
    319.00  -1280.593553  -1280.454109  -1280.443098  -1280.437706  -1280.435175  -1280.433323  -1280.428423  -1280.454109  -1280.181670
    319.50  -1280.592899  -1280.453022  -1280.441471  -1280.436165  -1280.434635  -1280.431674  -1280.428020  -1280.453022  -1280.181636
    320.00  -1280.588046  -1280.447864  -1280.435854  -1280.431524  -1280.429048  -1280.425680  -1280.423525  -1280.447864  -1280.181453
    320.50  -1280.581940  -1280.441590  -1280.429290  -1280.426048  -1280.422280  -1280.418372  -1280.417554  -1280.441590  -1280.181217
    321.00  -1280.578078  -1280.437726  -1280.425324  -1280.422927  -1280.418453  -1280.414500  -1280.412209  -1280.437726  -1280.181132
    321.50  -1280.577855  -1280.437665  -1280.425346  -1280.423501  -1280.418964  -1280.414590  -1280.409945  -1280.437665  -1280.181224
    322.00  -1280.580138  -1280.440255  -1280.428184  -1280.426630  -1280.422467  -1280.417314  -1280.412503  -1280.440255  -1280.181334
    322.50  -1280.583330  -1280.443882  -1280.432208  -1280.430703  -1280.427196  -1280.421127  -1280.417043  -1280.443882  -1280.181369
    323.00  -1280.586786  -1280.447900  -1280.436756  -1280.435046  -1280.432416  -1280.425386  -1280.421860  -1280.447900  -1280.181344
    323.50  -1280.590656  -1280.452474  -1280.441953  -1280.439789  -1280.438222  -1280.430219  -1280.427062  -1280.452474  -1280.181315
    324.00  -1280.594967  -1280.457662  -1280.447786  -1280.444963  -1280.444603  -1280.435635  -1280.432648  -1280.457662  -1280.181371
    324.50  -1280.598367  -1280.462143  -1280.452856  -1280.450171  -1280.449215  -1280.440261  -1280.437259  -1280.462143  -1280.181557
    325.00  -1280.597692  -1280.462781  -1280.453953  -1280.451717  -1280.449391  -1280.440910  -1280.437731  -1280.462781  -1280.181760
    325.50  -1280.589746  -1280.456398  -1280.447833  -1280.446005  -1280.442293  -1280.434355  -1280.430875  -1280.456398  -1280.181780
    326.00  -1280.574222  -1280.442692  -1280.434134  -1280.432683  -1280.427615  -1280.420248  -1280.416391  -1280.442692  -1280.181532
    326.50  -1280.554900  -1280.425420  -1280.416568  -1280.415483  -1280.409125  -1280.402317  -1280.398051  -1280.425420  -1280.181145
    327.00  -1280.537665  -1280.410416  -1280.400954  -1280.400255  -1280.392701  -1280.386391  -1280.381725  -1280.410416  -1280.180865
    327.50  -1280.526858  -1280.401939  -1280.391570  -1280.391295  -1280.382666  -1280.376750  -1280.371722  -1280.401939  -1280.180839
    328.00  -1280.523027  -1280.400440  -1280.389194  -1280.388840  -1280.379553  -1280.373886  -1280.368558  -1280.400440  -1280.181011
    328.50  -1280.523639  -1280.403293  -1280.391290  -1280.390303  -1280.380820  -1280.375225  -1280.369673  -1280.403293  -1280.181225
    329.00  -1280.525316  -1280.407044  -1280.394244  -1280.392500  -1280.383076  -1280.377366  -1280.371671  -1280.407044  -1280.181381
    329.50  -1280.525453  -1280.409041  -1280.395424  -1280.392827  -1280.383711  -1280.377700  -1280.371941  -1280.409041  -1280.181457
    330.00  -1280.522681  -1280.407891  -1280.393436  -1280.389921  -1280.381344  -1280.374869  -1280.369119  -1280.407891  -1280.181459
    330.50  -1280.516873  -1280.403470  -1280.388136  -1280.383669  -1280.375833  -1280.368767  -1280.363091  -1280.403470  -1280.181378
    331.00  -1280.509215  -1280.396987  -1280.380703  -1280.375290  -1280.368346  -1280.360605  -1280.355066  -1280.396987  -1280.181228
    331.50  -1280.501963  -1280.390734  -1280.373394  -1280.367087  -1280.361110  -1280.352658  -1280.347322  -1280.390734  -1280.181081
    332.00  -1280.497411  -1280.387041  -1280.368508  -1280.361432  -1280.356380  -1280.347239  -1280.342168  -1280.387041  -1280.181011
    332.50  -1280.496816  -1280.387190  -1280.367313  -1280.359694  -1280.355355  -1280.345621  -1280.340869  -1280.387190  -1280.181016
    333.00  -1280.500311  -1280.391326  -1280.369960  -1280.362139  -1280.358109  -1280.347959  -1280.343564  -1280.391326  -1280.181062
    333.50  -1280.507313  -1280.398872  -1280.375888  -1280.368264  -1280.364052  -1280.353712  -1280.349696  -1280.398872  -1280.181136
    334.00  -1280.516719  -1280.408741  -1280.384035  -1280.376942  -1280.372197  -1280.361798  -1280.358205  -1280.408741  -1280.181224
    334.50  -1280.527202  -1280.419619  -1280.393125  -1280.386778  -1280.381352  -1280.370969  -1280.367835  -1280.419619  -1280.181307
    335.00  -1280.537365  -1280.430127  -1280.401832  -1280.396314  -1280.390225  -1280.379895  -1280.377250  -1280.430127  -1280.181427
    335.50  -1280.545238  -1280.438303  -1280.408261  -1280.403543  -1280.396873  -1280.386684  -1280.384503  -1280.438303  -1280.181593
    336.00  -1280.548220  -1280.441562  -1280.409912  -1280.405840  -1280.398727  -1280.388814  -1280.387026  -1280.441562  -1280.181695
    336.50  -1280.544760  -1280.438359  -1280.405321  -1280.401648  -1280.394251  -1280.385079  -1280.383641  -1280.438359  -1280.181587
    337.00  -1280.536349  -1280.430179  -1280.396027  -1280.392492  -1280.384976  -1280.378286  -1280.375420  -1280.430179  -1280.181293
    337.50  -1280.527178  -1280.421193  -1280.386207  -1280.382633  -1280.375266  -1280.371408  -1280.366155  -1280.421193  -1280.181009
    338.00  -1280.521372  -1280.415497  -1280.379937  -1280.376274  -1280.370049  -1280.366946  -1280.360301  -1280.415497  -1280.180908
    338.50  -1280.520495  -1280.414625  -1280.378734  -1280.375041  -1280.371170  -1280.366058  -1280.359400  -1280.414625  -1280.180995
    339.00  -1280.523392  -1280.417411  -1280.381418  -1280.377836  -1280.376299  -1280.368715  -1280.362292  -1280.417411  -1280.181153
    339.50  -1280.527800  -1280.421604  -1280.385732  -1280.383168  -1280.382047  -1280.373008  -1280.366829  -1280.421604  -1280.181273
    340.00  -1280.531940  -1280.425454  -1280.389945  -1280.389303  -1280.386447  -1280.377213  -1280.371436  -1280.425454  -1280.181323
    340.50  -1280.535035  -1280.428227  -1280.394348  -1280.393334  -1280.389747  -1280.380547  -1280.375392  -1280.428227  -1280.181327
    341.00  -1280.536992  -1280.429881  -1280.398128  -1280.395896  -1280.391812  -1280.382906  -1280.378463  -1280.429881  -1280.181319
    341.50  -1280.537920  -1280.430576  -1280.400778  -1280.397703  -1280.392732  -1280.384395  -1280.380596  -1280.430576  -1280.181316
    342.00  -1280.537866  -1280.430402  -1280.402351  -1280.398726  -1280.392588  -1280.385050  -1280.381705  -1280.430402  -1280.181326
    342.50  -1280.536802  -1280.429358  -1280.402813  -1280.398861  -1280.391396  -1280.384810  -1280.381673  -1280.429358  -1280.181334
    343.00  -1280.534904  -1280.427616  -1280.402318  -1280.398221  -1280.389364  -1280.383788  -1280.380625  -1280.427616  -1280.181302
    343.50  -1280.533038  -1280.426015  -1280.401705  -1280.397613  -1280.387391  -1280.382776  -1280.379393  -1280.426015  -1280.181215
    344.00  -1280.532811  -1280.426126  -1280.402556  -1280.398593  -1280.387154  -1280.383289  -1280.379555  -1280.426126  -1280.181136
    344.50  -1280.535596  -1280.429289  -1280.406231  -1280.402491  -1280.390158  -1280.386546  -1280.382467  -1280.429289  -1280.181153
    345.00  -1280.541322  -1280.435413  -1280.412655  -1280.409209  -1280.396455  -1280.392350  -1280.388367  -1280.435413  -1280.181258
    345.50  -1280.548499  -1280.443011  -1280.420353  -1280.417250  -1280.404500  -1280.399246  -1280.397403  -1280.443011  -1280.181384
    346.00  -1280.555131  -1280.450109  -1280.427366  -1280.424638  -1280.412174  -1280.405860  -1280.405354  -1280.450109  -1280.181517
    346.50  -1280.559052  -1280.454551  -1280.431553  -1280.429222  -1280.417214  -1280.411493  -1280.408647  -1280.454551  -1280.181670
    347.00  -1280.557963  -1280.454050  -1280.430648  -1280.428717  -1280.417263  -1280.412039  -1280.406869  -1280.454050  -1280.181760
    347.50  -1280.550692  -1280.447440  -1280.423506  -1280.421956  -1280.411113  -1280.406337  -1280.398938  -1280.447440  -1280.181659
    348.00  -1280.538893  -1280.436372  -1280.411816  -1280.410577  -1280.400391  -1280.396056  -1280.386663  -1280.436372  -1280.181378
    348.50  -1280.526836  -1280.425110  -1280.399880  -1280.398813  -1280.389348  -1280.385466  -1280.374677  -1280.425110  -1280.181093
    349.00  -1280.518841  -1280.417957  -1280.392038  -1280.390952  -1280.382294  -1280.378870  -1280.367297  -1280.417957  -1280.180989
    349.50  -1280.516615  -1280.416597  -1280.389953  -1280.388712  -1280.380912  -1280.377940  -1280.365794  -1280.416597  -1280.181092
    350.00  -1280.518776  -1280.419618  -1280.392189  -1280.390755  -1280.383815  -1280.381261  -1280.368632  -1280.419618  -1280.181289
