    330.50  -1280.603355  -1280.512373  -1280.473086  -1280.465734  -1280.459020  -1280.455574  -1280.449093  -1280.512373  -1280.226703
    331.00  -1280.591936  -1280.501075  -1280.460869  -1280.454635  -1280.447928  -1280.445540  -1280.439116  -1280.501075  -1280.226221
    331.50  -1280.578957  -1280.488020  -1280.447186  -1280.441904  -1280.435229  -1280.433754  -1280.427672  -1280.488020  -1280.225649
    332.00  -1280.572569  -1280.481365  -1280.440183  -1280.435585  -1280.429171  -1280.428146  -1280.422923  -1280.481365  -1280.225653
    332.50  -1280.573156  -1280.481487  -1280.440205  -1280.436029  -1280.430158  -1280.428977  -1280.425212  -1280.481487  -1280.225995
    333.00  -1280.575781  -1280.483438  -1280.442254  -1280.438360  -1280.433025  -1280.431542  -1280.429529  -1280.483438  -1280.226172
    333.50  -1280.576696  -1280.483477  -1280.442516  -1280.438920  -1280.433925  -1280.432319  -1280.431932  -1280.483477  -1280.226207
    334.00  -1280.574223  -1280.479925  -1280.439304  -1280.436090  -1280.431541  -1280.430647  -1280.429323  -1280.479925  -1280.226214
    334.50  -1280.567524  -1280.471974  -1280.431817  -1280.429065  -1280.425799  -1280.423672  -1280.422070  -1280.471974  -1280.226205
    335.00  -1280.556504  -1280.459536  -1280.419993  -1280.417750  -1280.415646  -1280.412025  -1280.410307  -1280.459536  -1280.226131
    335.50  -1280.542159  -1280.443633  -1280.404856  -1280.403145  -1280.401787  -1280.396932  -1280.395053  -1280.443633  -1280.225974
    336.00  -1280.526786  -1280.426607  -1280.388736  -1280.387562  -1280.386476  -1280.380729  -1280.378875  -1280.426607  -1280.225755
    336.50  -1280.513784  -1280.411861  -1280.375038  -1280.374317  -1280.373121  -1280.366921  -1280.366038  -1280.411861  -1280.225534
    337.00  -1280.506370  -1280.402648  -1280.367098  -1280.366421  -1280.365058  -1280.359040  -1280.358169  -1280.402648  -1280.225458
    337.50  -1280.505766  -1280.400215  -1280.366140  -1280.365035  -1280.363543  -1280.357741  -1280.356886  -1280.400215  -1280.225538
    338.00  -1280.511167  -1280.403735  -1280.371181  -1280.369477  -1280.367783  -1280.361822  -1280.361792  -1280.403735  -1280.225606
    338.50  -1280.521559  -1280.412204  -1280.381147  -1280.378785  -1280.376783  -1280.371739  -1280.370232  -1280.412204  -1280.225611
    339.00  -1280.536586  -1280.425279  -1280.395654  -1280.392629  -1280.390274  -1280.386118  -1280.382949  -1280.425279  -1280.225638
    339.50  -1280.555707  -1280.442423  -1280.414139  -1280.410492  -1280.407831  -1280.404311  -1280.400318  -1280.442423  -1280.225734
    340.00  -1280.577451  -1280.462181  -1280.435114  -1280.430974  -1280.428083  -1280.424799  -1280.420529  -1280.462181  -1280.225884
    340.50  -1280.599409  -1280.482202  -1280.456167  -1280.451787  -1280.448621  -1280.445227  -1280.440950  -1280.482202  -1280.226111
    341.00  -1280.618091  -1280.499046  -1280.473815  -1280.469531  -1280.465845  -1280.462254  -1280.458094  -1280.499046  -1280.226433
    341.50  -1280.628860  -1280.508141  -1280.483438  -1280.479597  -1280.475076  -1280.471398  -1280.467369  -1280.508141  -1280.226759
    342.00  -1280.627603  -1280.505406  -1280.480949  -1280.477829  -1280.472228  -1280.468641  -1280.464699  -1280.505406  -1280.226799
    342.50  -1280.614702  -1280.491283  -1280.466771  -1280.464573  -1280.457758  -1280.454418  -1280.450524  -1280.491283  -1280.226322
    343.00  -1280.598187  -1280.473797  -1280.448980  -1280.447811  -1280.439742  -1280.436756  -1280.432891  -1280.473797  -1280.225504
    343.50  -1280.590107  -1280.464998  -1280.439906  -1280.439335  -1280.430303  -1280.427647  -1280.423885  -1280.464998  -1280.225132
    344.00  -1280.595703  -1280.470103  -1280.445374  -1280.443815  -1280.434766  -1280.432237  -1280.428771  -1280.470103  -1280.225603
    344.50  -1280.608177  -1280.482299  -1280.457960  -1280.455103  -1280.446402  -1280.443686  -1280.440773  -1280.482299  -1280.226300
    345.00  -1280.616679  -1280.490731  -1280.466695  -1280.462485  -1280.454354  -1280.451244  -1280.449007  -1280.490731  -1280.226604
    345.50  -1280.615195  -1280.489400  -1280.465552  -1280.459983  -1280.452571  -1280.449167  -1280.447303  -1280.489400  -1280.226520
    346.00  -1280.603629  -1280.478200  -1280.454417  -1280.447513  -1280.440910  -1280.437629  -1280.435492  -1280.478200  -1280.226264
    346.50  -1280.585152  -1280.460275  -1280.436430  -1280.428251  -1280.422501  -1280.419707  -1280.417010  -1280.460275  -1280.225964
    347.00  -1280.564185  -1280.440005  -1280.415980  -1280.406618  -1280.401756  -1280.399608  -1280.396264  -1280.440005  -1280.225673
    347.50  -1280.545214  -1280.421840  -1280.397518  -1280.387112  -1280.383192  -1280.381699  -1280.377782  -1280.421840  -1280.225479
    348.00  -1280.531322  -1280.408812  -1280.384124  -1280.372847  -1280.369978  -1280.368962  -1280.364802  -1280.408812  -1280.225452
    348.50  -1280.523110  -1280.401489  -1280.376367  -1280.364468  -1280.362574  -1280.361958  -1280.357631  -1280.401489  -1280.225531
    349.00  -1280.519663  -1280.398922  -1280.373337  -1280.361071  -1280.359813  -1280.359617  -1280.354942  -1280.398922  -1280.225555
    349.50  -1280.520692  -1280.400798  -1280.374742  -1280.362275  -1280.362047  -1280.360984  -1280.356605  -1280.400798  -1280.225484
    350.00  -1280.527244  -1280.408118  -1280.381609  -1280.369918  -1280.369026  -1280.367775  -1280.363852  -1280.408118  -1280.225413
    350.50  -1280.540168  -1280.421723  -1280.394784  -1280.384125  -1280.382447  -1280.380917  -1280.377441  -1280.421723  -1280.225521
    351.00  -1280.557836  -1280.439961  -1280.412621  -1280.403070  -1280.400888  -1280.398792  -1280.395653  -1280.439961  -1280.225851
    351.50  -1280.575562  -1280.458133  -1280.430421  -1280.422056  -1280.419557  -1280.416769  -1280.413823  -1280.458133  -1280.226262
    352.00  -1280.587805  -1280.470693  -1280.442629  -1280.435532  -1280.432820  -1280.429355  -1280.426438  -1280.470693  -1280.226496
    352.50  -1280.591905  -1280.474959  -1280.446545  -1280.440836  -1280.437939  -1280.433905  -1280.430827  -1280.474959  -1280.226365
    353.00  -1280.590306  -1280.473384  -1280.444600  -1280.440407  -1280.437313  -1280.432877  -1280.429458  -1280.473384  -1280.226038
    353.50  -1280.588090  -1280.471092  -1280.441878  -1280.439353  -1280.436004  -1280.431355  -1280.427810  -1280.471092  -1280.225910
    354.00  -1280.587870  -1280.470744  -1280.441017  -1280.440276  -1280.436594  -1280.431945  -1280.428521  -1280.470744  -1280.226037
    354.50  -1280.588849  -1280.471626  -1280.442624  -1280.441126  -1280.438345  -1280.433895  -1280.430659  -1280.471626  -1280.226114
    355.00  -1280.590975  -1280.473741  -1280.446101  -1280.442448  -1280.441195  -1280.437158  -1280.434012  -1280.473741  -1280.225827
    355.50  -1280.598396  -1280.481295  -1280.454995  -1280.449714  -1280.448759  -1280.445918  -1280.442675  -1280.481295  -1280.225525
    356.00  -1280.614145  -1280.497374  -1280.472327  -1280.466431  -1280.463927  -1280.463085  -1280.459576  -1280.497374  -1280.225967
    356.50  -1280.631163  -1280.514963  -1280.491023  -1280.484749  -1280.482287  -1280.479862  -1280.477602  -1280.514963  -1280.226716
    357.00  -1280.638102  -1280.522750  -1280.499723  -1280.493268  -1280.491259  -1280.486183  -1280.485430  -1280.522750  -1280.226875
    357.50  -1280.631178  -1280.516975  -1280.494632  -1280.488175  -1280.486515  -1280.479444  -1280.478688  -1280.516975  -1280.226483
    358.00  -1280.614602  -1280.501852  -1280.479940  -1280.473655  -1280.472169  -1280.463809  -1280.461737  -1280.501852  -1280.226021
    358.50  -1280.594267  -1280.483262  -1280.461517  -1280.455576  -1280.454062  -1280.444547  -1280.441190  -1280.483262  -1280.225785
    359.00  -1280.573490  -1280.464485  -1280.442645  -1280.437200  -1280.435495  -1280.424983  -1280.421282  -1280.464485  -1280.225753
    359.50  -1280.552968  -1280.446160  -1280.423969  -1280.419160  -1280.417144  -1280.405800  -1280.402806  -1280.446160  -1280.225764
    360.00  -1280.532867  -1280.428374  -1280.405598  -1280.401568  -1280.399132  -1280.387115  -1280.384733  -1280.428374  -1280.225694
    360.50  -1280.514675  -1280.412519  -1280.388926  -1280.385861  -1280.382860  -1280.370348  -1280.368383  -1280.412519  -1280.225483
    361.00  -1280.502012  -1280.402101  -1280.377496  -1280.375589  -1280.371865  -1280.359010  -1280.357287  -1280.402101  -1280.225187
    361.50  -1280.499538  -1280.401671  -1280.375957  -1280.375265  -1280.370725  -1280.357649  -1280.356013  -1280.401671  -1280.225045
    362.00  -1280.509401  -1280.413312  -1280.387368  -1280.386034  -1280.381548  -1280.368334  -1280.366645  -1280.413312  -1280.225270
    362.50  -1280.528298  -1280.433713  -1280.408065  -1280.404970  -1280.401044  -1280.387741  -1280.385865  -1280.433713  -1280.225759
    363.00  -1280.548861  -1280.455561  -1280.430280  -1280.425205  -1280.421915  -1280.408540  -1280.406383  -1280.455561  -1280.226230
    363.50  -1280.563854  -1280.471692  -1280.446816  -1280.439607  -1280.437010  -1280.423548  -1280.421074  -1280.471692  -1280.226494
    364.00  -1280.569334  -1280.478208  -1280.453764  -1280.444332  -1280.442465  -1280.428902  -1280.426098  -1280.478208  -1280.226481
    364.50  -1280.565718  -1280.475574  -1280.451551  -1280.439879  -1280.438773  -1280.425078  -1280.421993  -1280.475574  -1280.226230
    365.00  -1280.557286  -1280.468067  -1280.444448  -1280.430641  -1280.430188  -1280.416406  -1280.413085  -1280.468067  -1280.225827
    365.50  -1280.550392  -1280.462090  -1280.438803  -1280.423419  -1280.422705  -1280.409258  -1280.405819  -1280.462090  -1280.225516
    366.00  -1280.550147  -1280.462692  -1280.439701  -1280.423122  -1280.421639  -1280.408750  -1280.405293  -1280.462692  -1280.225584
    366.50  -1280.555753  -1280.469090  -1280.446336  -1280.428720  -1280.426477  -1280.414092  -1280.410799  -1280.469090  -1280.226142
    367.00  -1280.560045  -1280.474116  -1280.451536  -1280.433036  -1280.430112  -1280.418139  -1280.415245  -1280.474116  -1280.226538
    367.50  -1280.558695  -1280.473439  -1280.450963  -1280.431731  -1280.428243  -1280.416573  -1280.414328  -1280.473439  -1280.226072
    368.00  -1280.558478  -1280.473811  -1280.451383  -1280.431548  -1280.427640  -1280.416143  -1280.414775  -1280.473811  -1280.225456
    368.50  -1280.567002  -1280.482831  -1280.460398  -1280.440073  -1280.435893  -1280.424442  -1280.424128  -1280.482831  -1280.225808
    369.00  -1280.578712  -1280.494943  -1280.472458  -1280.451750  -1280.447416  -1280.436797  -1280.435893  -1280.494943  -1280.226478
    369.50  -1280.582778  -1280.499328  -1280.476749  -1280.455780  -1280.451334  -1280.441902  -1280.439715  -1280.499328  -1280.226629
    370.00  -1280.575103  -1280.491892  -1280.469186  -1280.448117  -1280.443485  -1280.435339  -1280.431908  -1280.491892  -1280.226362
    370.50  -1280.558260  -1280.475210  -1280.452349  -1280.431392  -1280.426380  -1280.419668  -1280.415888  -1280.475210  -1280.225996
    371.00  -1280.537164  -1280.454193  -1280.431166  -1280.410553  -1280.404919  -1280.399767  -1280.395727  -1280.454193  -1280.225690
    371.50  -1280.516550  -1280.433555  -1280.410340  -1280.390301  -1280.383898  -1280.380226  -1280.375780  -1280.433555  -1280.225446
    372.00  -1280.500482  -1280.417334  -1280.393917  -1280.374644  -1280.367589  -1280.364800  -1280.359979  -1280.417334  -1280.225244
    372.50  -1280.492313  -1280.408843  -1280.385212  -1280.366850  -1280.359547  -1280.356540  -1280.351594  -1280.408843  -1280.225145
    373.00  -1280.493579  -1280.409590  -1280.385735  -1280.368397  -1280.361114  -1280.357174  -1280.352181  -1280.409590  -1280.225268
    373.50  -1280.502380  -1280.417665  -1280.393579  -1280.377343  -1280.370163  -1280.365094  -1280.360013  -1280.417665  -1280.225598
    374.00  -1280.513764  -1280.428130  -1280.403812  -1280.388731  -1280.381683  -1280.375495  -1280.370348  -1280.428130  -1280.225925
    374.50  -1280.522849  -1280.436141  -1280.411592  -1280.397692  -1280.390780  -1280.383600  -1280.378419  -1280.436141  -1280.226033
    375.00  -1280.528066  -1280.440167  -1280.415390  -1280.402679  -1280.395876  -1280.387937  -1280.382716  -1280.440167  -1280.225883
    375.50  -1280.531799  -1280.442626  -1280.417627  -1280.406101  -1280.399351  -1280.390973  -1280.385662  -1280.442626  -1280.225661
    376.00  -1280.537584  -1280.447094  -1280.421886  -1280.411535  -1280.404760  -1280.396300  -1280.390782  -1280.447094  -1280.225674
    376.50  -1280.545894  -1280.454040  -1280.428611  -1280.419449  -1280.412564  -1280.404397  -1280.398485  -1280.454040  -1280.225982
    377.00  -1280.553002  -1280.459761  -1280.434111  -1280.426148  -1280.419069  -1280.411527  -1280.405029  -1280.459761  -1280.226322
    377.50  -1280.554869  -1280.460230  -1280.434355  -1280.427591  -1280.420265  -1280.413619  -1280.406401  -1280.460230  -1280.226279
    378.00  -1280.552874  -1280.456867  -1280.430776  -1280.425210  -1280.417597  -1280.412025  -1280.404033  -1280.456867  -1280.225750
    378.50  -1280.555015  -1280.457688  -1280.431394  -1280.426979  -1280.419100  -1280.414681  -1280.405941  -1280.457688  -1280.225334
    379.00  -1280.566945  -1280.468370  -1280.441906  -1280.438534  -1280.430491  -1280.427159  -1280.417761  -1280.468370  -1280.225888
    379.50  -1280.580957  -1280.481222  -1280.454680  -1280.452101  -1280.444153  -1280.441620  -1280.431756  -1280.481222  -1280.227040
    380.00  -1280.581507  -1280.480703  -1280.454297  -1280.452006  -1280.444664  -1280.442353  -1280.432353  -1280.480703  -1280.227460
    380.50  -1280.563931  -1280.462152  -1280.436152  -1280.433522  -1280.427335  -1280.424675  -1280.414866  -1280.462152  -1280.226350
    381.00  -1280.544468  -1280.441803  -1280.416354  -1280.413013  -1280.408204  -1280.404980  -1280.395510  -1280.441803  -1280.224937
    381.50  -1280.541958  -1280.438494  -1280.413604  -1280.409462  -1280.405948  -1280.402219  -1280.393108  -1280.438494  -1280.225295
    382.00  -1280.551752  -1280.447573  -1280.423185  -1280.418324  -1280.415797  -1280.411784  -1280.403002  -1280.447573  -1280.226315
    382.50  -1280.558550  -1280.453737  -1280.429769  -1280.424408  -1280.422330  -1280.418377  -1280.409888  -1280.453737  -1280.226425
    383.00  -1280.558021  -1280.452666  -1280.429025  -1280.423403  -1280.421188  -1280.417664  -1280.409424  -1280.452666  -1280.225963
    383.50  -1280.554807  -1280.448981  -1280.425600  -1280.419790  -1280.417156  -1280.414262  -1280.406240  -1280.448981  -1280.225567
    384.00  -1280.553570  -1280.447335  -1280.424161  -1280.418095  -1280.415023  -1280.412821  -1280.404995  -1280.447335  -1280.225502
    384.50  -1280.554849  -1280.448252  -1280.425248  -1280.418813  -1280.415383  -1280.413868  -1280.406261  -1280.448252  -1280.225695
    385.00  -1280.555828  -1280.448910  -1280.426042  -1280.419139  -1280.415441  -1280.414583  -1280.407309  -1280.448910  -1280.225911
    385.50  -1280.553587  -1280.446393  -1280.423623  -1280.416195  -1280.412303  -1280.412028  -1280.405279  -1280.446393  -1280.225955
    386.00  -1280.547979  -1280.440544  -1280.417817  -1280.409913  -1280.406083  -1280.405740  -1280.399940  -1280.440544  -1280.225760
    386.50  -1280.542294  -1280.434664  -1280.411940  -1280.403642  -1280.399897  -1280.399154  -1280.394368  -1280.434664  -1280.225486
    387.00  -1280.540981  -1280.433195  -1280.410427  -1280.401876  -1280.397915  -1280.396930  -1280.392792  -1280.433195  -1280.225393
    387.50  -1280.545833  -1280.437917  -1280.415063  -1280.406402  -1280.401926  -1280.400855  -1280.396875  -1280.437917  -1280.225588
    388.00  -1280.554501  -1280.446469  -1280.423492  -1280.414832  -1280.409662  -1280.408587  -1280.404273  -1280.446469  -1280.225864
    388.50  -1280.563414  -1280.455276  -1280.432148  -1280.423548  -1280.417699  -1280.416576  -1280.412125  -1280.455276  -1280.225904
    389.00  -1280.572086  -1280.463857  -1280.440554  -1280.432014  -1280.425708  -1280.424365  -1280.420677  -1280.463857  -1280.225694
    389.50  -1280.583179  -1280.474890  -1280.451391  -1280.442848  -1280.436470  -1280.434638  -1280.431514  -1280.474890  -1280.225642
    390.00  -1280.597172  -1280.488870  -1280.465155  -1280.456500  -1280.450455  -1280.447889  -1280.444959  -1280.488870  -1280.225993
    390.50  -1280.609317  -1280.501053  -1280.477109  -1280.468204  -1280.462794  -1280.459381  -1280.456376  -1280.501053  -1280.226412
    391.00  -1280.614004  -1280.505816  -1280.481649  -1280.472353  -1280.467763  -1280.463514  -1280.460277  -1280.505816  -1280.226490
    391.50  -1280.610259  -1280.502156  -1280.477797  -1280.467980  -1280.464318  -1280.459316  -1280.455767  -1280.502156  -1280.226288
    392.00  -1280.601116  -1280.493091  -1280.468575  -1280.458132  -1280.455456  -1280.449811  -1280.445932  -1280.493091  -1280.226183
