    114.50  -1280.649312  -1280.491299  -1280.481645  -1280.478156  -1280.469228  -1280.468420  -1280.478156  -1280.249142
    115.00  -1280.642353  -1280.484576  -1280.474535  -1280.470388  -1280.463055  -1280.461716  -1280.470388  -1280.249277
    115.50  -1280.633695  -1280.476233  -1280.465773  -1280.461282  -1280.455345  -1280.453640  -1280.461282  -1280.249441
    116.00  -1280.621009  -1280.463961  -1280.453060  -1280.448574  -1280.443672  -1280.441888  -1280.448574  -1280.249391
    116.50  -1280.605208  -1280.448718  -1280.437359  -1280.433202  -1280.428979  -1280.427257  -1280.433202  -1280.249076
    117.00  -1280.591083  -1280.435338  -1280.423515  -1280.419936  -1280.416103  -1280.414459  -1280.419936  -1280.248703
    117.50  -1280.584233  -1280.429453  -1280.417186  -1280.414303  -1280.410664  -1280.409060  -1280.414303  -1280.248576
    118.00  -1280.586727  -1280.433144  -1280.420514  -1280.418247  -1280.414747  -1280.413118  -1280.418247  -1280.248772
    118.50  -1280.595958  -1280.443795  -1280.430989  -1280.428990  -1280.425755  -1280.424011  -1280.428990  -1280.249070
    119.00  -1280.607492  -1280.456958  -1280.444178  -1280.442023  -1280.439253  -1280.437291  -1280.442023  -1280.249249
    119.50  -1280.618203  -1280.469483  -1280.456795  -1280.454317  -1280.452098  -1280.449814  -1280.454317  -1280.249276
    120.00  -1280.627261  -1280.480516  -1280.467871  -1280.465131  -1280.463449  -1280.460726  -1280.465131  -1280.249212
    120.50  -1280.635366  -1280.490727  -1280.478049  -1280.475196  -1280.473977  -1280.470697  -1280.475196  -1280.249156
    121.00  -1280.643169  -1280.500726  -1280.488000  -1280.485222  -1280.484222  -1280.480346  -1280.485222  -1280.249191
    121.50  -1280.649961  -1280.509731  -1280.497063  -1280.494572  -1280.493230  -1280.488928  -1280.494572  -1280.249395
    122.00  -1280.653392  -1280.515351  -1280.503045  -1280.500566  -1280.498667  -1280.494104  -1280.500566  -1280.249679
    122.50  -1280.650216  -1280.514323  -1280.502756  -1280.499604  -1280.497417  -1280.492654  -1280.499604  -1280.249897
    123.00  -1280.638062  -1280.504258  -1280.493582  -1280.489362  -1280.487176  -1280.482141  -1280.489362  -1280.249874
    123.50  -1280.618619  -1280.486809  -1280.476981  -1280.471659  -1280.469562  -1280.464084  -1280.471659  -1280.249386
    124.00  -1280.600030  -1280.470088  -1280.460993  -1280.454763  -1280.452587  -1280.446514  -1280.454763  -1280.248719
    124.50  -1280.592189  -1280.463971  -1280.455469  -1280.448628  -1280.446024  -1280.439305  -1280.448628  -1280.248619
    125.00  -1280.596751  -1280.470105  -1280.462034  -1280.454857  -1280.451539  -1280.444147  -1280.454857  -1280.249136
    125.50  -1280.606171  -1280.480937  -1280.473098  -1280.465818  -1280.461652  -1280.453554  -1280.465818  -1280.249666
    126.00  -1280.611774  -1280.487779  -1280.479934  -1280.472771  -1280.467739  -1280.458922  -1280.472771  -1280.249929
    126.50  -1280.608621  -1280.485670  -1280.477561  -1280.470738  -1280.464892  -1280.455382  -1280.470738  -1280.249932
    127.00  -1280.596006  -1280.473884  -1280.465264  -1280.458996  -1280.452434  -1280.442296  -1280.458996  -1280.249711
    127.50  -1280.577029  -1280.455497  -1280.446163  -1280.440628  -1280.433476  -1280.422823  -1280.440628  -1280.249323
    128.00  -1280.557494  -1280.436297  -1280.426114  -1280.421427  -1280.413820  -1280.402821  -1280.421427  -1280.248933
    128.50  -1280.543293  -1280.422165  -1280.411079  -1280.407261  -1280.399346  -1280.388222  -1280.407261  -1280.248763
    129.00  -1280.537132  -1280.415803  -1280.403864  -1280.400792  -1280.392744  -1280.381744  -1280.400792  -1280.248889
    129.50  -1280.537463  -1280.415664  -1280.403072  -1280.400387  -1280.392445  -1280.381821  -1280.400387  -1280.249145
    130.00  -1280.540693  -1280.418158  -1280.405233  -1280.402403  -1280.394833  -1280.384845  -1280.402403  -1280.249304
    130.50  -1280.544231  -1280.420696  -1280.407716  -1280.404348  -1280.397291  -1280.388213  -1280.407716  -1280.249293
    131.00  -1280.547707  -1280.422924  -1280.410055  -1280.405954  -1280.399463  -1280.391564  -1280.410055  -1280.249185
    131.50  -1280.552312  -1280.426093  -1280.413429  -1280.408486  -1280.402612  -1280.396168  -1280.413429  -1280.249074
    132.00  -1280.559512  -1280.431684  -1280.419287  -1280.413490  -1280.408223  -1280.403569  -1280.419287  -1280.249030
    132.50  -1280.569847  -1280.440259  -1280.428165  -1280.421596  -1280.416861  -1280.413976  -1280.428165  -1280.249053
    133.00  -1280.582895  -1280.451409  -1280.439655  -1280.432475  -1280.428119  -1280.426937  -1280.439655  -1280.249142
    133.50  -1280.597464  -1280.463953  -1280.452549  -1280.445007  -1280.441377  -1280.441102  -1280.452549  -1280.249278
    134.00  -1280.611548  -1280.475894  -1280.464854  -1280.457336  -1280.454942  -1280.454689  -1280.464854  -1280.249462
    134.50  -1280.622367  -1280.484468  -1280.473845  -1280.466881  -1280.464841  -1280.464683  -1280.473845  -1280.249669
    135.00  -1280.627325  -1280.487085  -1280.476941  -1280.470865  -1280.468892  -1280.468181  -1280.476941  -1280.249732
    135.50  -1280.626263  -1280.483603  -1280.474019  -1280.468783  -1280.466785  -1280.465508  -1280.474019  -1280.249473
    136.00  -1280.623736  -1280.478591  -1280.469670  -1280.465059  -1280.463087  -1280.461340  -1280.469670  -1280.248956
    136.50  -1280.627503  -1280.479833  -1280.471686  -1280.467436  -1280.465583  -1280.463460  -1280.471686  -1280.248697
    137.00  -1280.641121  -1280.490918  -1280.483655  -1280.479510  -1280.477854  -1280.475433  -1280.483655  -1280.249114
    137.50  -1280.658599  -1280.505897  -1280.499606  -1280.495364  -1280.493930  -1280.491279  -1280.499606  -1280.249788
    138.00  -1280.669964  -1280.514838  -1280.509577  -1280.505109  -1280.503842  -1280.501030  -1280.509577  -1280.250083
    138.50  -1280.670219  -1280.512801  -1280.508575  -1280.503832  -1280.502579  -1280.499711  -1280.508575  -1280.249885
    139.00  -1280.661615  -1280.502127  -1280.498819  -1280.493857  -1280.492365  -1280.489610  -1280.498819  -1280.249443
    139.50  -1280.650279  -1280.489079  -1280.486349  -1280.481351  -1280.479327  -1280.476901  -1280.489079  -1280.249080
    140.00  -1280.641266  -1280.478850  -1280.476135  -1280.471376  -1280.468583  -1280.466664  -1280.478850  -1280.249018
    140.50  -1280.635449  -1280.472303  -1280.469135  -1280.464809  -1280.461167  -1280.459744  -1280.472303  -1280.249214
    141.00  -1280.630022  -1280.466480  -1280.462693  -1280.458830  -1280.454483  -1280.453178  -1280.466480  -1280.249397
    141.50  -1280.622137  -1280.458433  -1280.454051  -1280.450576  -1280.445754  -1280.444076  -1280.458433  -1280.249402
    142.00  -1280.611394  -1280.447715  -1280.442834  -1280.439630  -1280.434406  -1280.432213  -1280.447715  -1280.249262
    142.50  -1280.599618  -1280.436132  -1280.430864  -1280.427793  -1280.422154  -1280.419521  -1280.436132  -1280.249080
    143.00  -1280.589378  -1280.426247  -1280.420702  -1280.417599  -1280.411557  -1280.408598  -1280.426247  -1280.248931
    143.50  -1280.582844  -1280.420238  -1280.414516  -1280.411186  -1280.404836  -1280.401628  -1280.420238  -1280.248842
    144.00  -1280.581325  -1280.419421  -1280.413600  -1280.409843  -1280.403366  -1280.399939  -1280.419421  -1280.248828
    144.50  -1280.585005  -1280.423991  -1280.418109  -1280.413763  -1280.407387  -1280.404004  -1280.423991  -1280.248908
    145.00  -1280.592700  -1280.432785  -1280.426830  -1280.421795  -1280.415758  -1280.413130  -1280.421795  -1280.249066
    145.50  -1280.602347  -1280.443645  -1280.437597  -1280.431926  -1280.426380  -1280.424416  -1280.431926  -1280.249209
    146.00  -1280.612604  -1280.455191  -1280.449021  -1280.442886  -1280.437910  -1280.436333  -1280.442886  -1280.249294
    146.50  -1280.622360  -1280.466307  -1280.459963  -1280.453579  -1280.449232  -1280.447710  -1280.453579  -1280.249366
    147.00  -1280.630723  -1280.476074  -1280.469491  -1280.463096  -1280.459403  -1280.457613  -1280.463096  -1280.249526
    147.50  -1280.635781  -1280.482537  -1280.475657  -1280.469494  -1280.466425  -1280.464095  -1280.469494  -1280.249700
    148.00  -1280.635824  -1280.483938  -1280.476713  -1280.471017  -1280.468490  -1280.465412  -1280.471017  -1280.249610
    148.50  -1280.632860  -1280.482242  -1280.474642  -1280.469631  -1280.467533  -1280.463546  -1280.469631  -1280.249263
    149.00  -1280.632026  -1280.482560  -1280.474578  -1280.470430  -1280.468645  -1280.463620  -1280.470430  -1280.249157
    149.50  -1280.635042  -1280.486608  -1280.478271  -1280.475084  -1280.473500  -1280.467351  -1280.475084  -1280.249426
    150.00  -1280.638502  -1280.490995  -1280.482421  -1280.480097  -1280.478588  -1280.471331  -1280.480097  -1280.249584
    150.50  -1280.640022  -1280.493369  -1280.484893  -1280.482950  -1280.481332  -1280.473190  -1280.484893  -1280.249448
    151.00  -1280.640667  -1280.494876  -1280.486943  -1280.484700  -1280.482667  -1280.474089  -1280.486943  -1280.249362
    151.50  -1280.641355  -1280.496483  -1280.489320  -1280.486305  -1280.483640  -1280.474986  -1280.489320  -1280.249453
    152.00  -1280.640679  -1280.496805  -1280.490475  -1280.486285  -1280.483073  -1280.474500  -1280.490475  -1280.249569
    152.50  -1280.636790  -1280.494001  -1280.488478  -1280.482782  -1280.479270  -1280.470822  -1280.488478  -1280.249569
    153.00  -1280.629417  -1280.487816  -1280.482968  -1280.475578  -1280.472064  -1280.463726  -1280.482968  -1280.249487
    153.50  -1280.619600  -1280.479335  -1280.474862  -1280.465780  -1280.462577  -1280.454286  -1280.474862  -1280.249403
    154.00  -1280.608631  -1280.469897  -1280.465319  -1280.454744  -1280.452143  -1280.443807  -1280.465319  -1280.249315
    154.50  -1280.597896  -1280.460858  -1280.455670  -1280.443931  -1280.442129  -1280.433673  -1280.455670  -1280.249185
    155.00  -1280.589223  -1280.453926  -1280.447777  -1280.435390  -1280.434157  -1280.425704  -1280.447777  -1280.249057
    155.50  -1280.584249  -1280.450617  -1280.443336  -1280.431199  -1280.429402  -1280.421528  -1280.443336  -1280.249037
    156.00  -1280.583069  -1280.450942  -1280.442482  -1280.431211  -1280.428173  -1280.421245  -1280.442482  -1280.249130
    156.50  -1280.584248  -1280.453433  -1280.443807  -1280.433702  -1280.429298  -1280.423439  -1280.443807  -1280.249203
    157.00  -1280.586676  -1280.456980  -1280.446222  -1280.437465  -1280.431738  -1280.427004  -1280.446222  -1280.249148
    157.50  -1280.591002  -1280.462253  -1280.450394  -1280.443088  -1280.436162  -1280.432557  -1280.450394  -1280.249038
    158.00  -1280.598587  -1280.470637  -1280.457700  -1280.451878  -1280.443932  -1280.441395  -1280.457700  -1280.249062
    158.50  -1280.608839  -1280.481548  -1280.467567  -1280.463185  -1280.454450  -1280.452845  -1280.467567  -1280.249301
    159.00  -1280.618100  -1280.491318  -1280.476365  -1280.473286  -1280.464094  -1280.463115  -1280.476365  -1280.249624
    159.50  -1280.621518  -1280.495091  -1280.479298  -1280.477247  -1280.468143  -1280.467145  -1280.479298  -1280.249826
    160.00  -1280.616061  -1280.489866  -1280.473469  -1280.471914  -1280.463427  -1280.461988  -1280.473469  -1280.249764
    160.50  -1280.602783  -1280.476777  -1280.460055  -1280.458281  -1280.450791  -1280.448886  -1280.460055  -1280.249432
    161.00  -1280.587216  -1280.461459  -1280.444498  -1280.442086  -1280.435707  -1280.433404  -1280.444498  -1280.248979
    161.50  -1280.576582  -1280.451199  -1280.433899  -1280.430776  -1280.425355  -1280.422713  -1280.433899  -1280.248722
    162.00  -1280.575123  -1280.450238  -1280.432445  -1280.428778  -1280.423903  -1280.420969  -1280.432445  -1280.248803
    162.50  -1280.581921  -1280.457593  -1280.439194  -1280.435327  -1280.430352  -1280.427178  -1280.439194  -1280.249103
    163.00  -1280.592430  -1280.468624  -1280.449599  -1280.445904  -1280.440175  -1280.436769  -1280.449599  -1280.249410
    163.50  -1280.601620  -1280.478214  -1280.458653  -1280.455374  -1280.448448  -1280.444747  -1280.458653  -1280.249583
    164.00  -1280.606222  -1280.483038  -1280.463126  -1280.460332  -1280.452015  -1280.448491  -1280.463126  -1280.249629
    164.50  -1280.604972  -1280.481793  -1280.461815  -1280.459365  -1280.449798  -1280.448091  -1280.461815  -1280.249591
    165.00  -1280.598168  -1280.474750  -1280.455079  -1280.452620  -1280.442828  -1280.441047  -1280.455079  -1280.249467
    165.50  -1280.587749  -1280.463809  -1280.444856  -1280.441930  -1280.432733  -1280.429555  -1280.444856  -1280.249252
    166.00  -1280.577203  -1280.452417  -1280.434543  -1280.430776  -1280.422232  -1280.417832  -1280.434543  -1280.249027
    166.50  -1280.570144  -1280.444157  -1280.427662  -1280.422816  -1280.414794  -1280.409618  -1280.422816  -1280.248935
    167.00  -1280.568324  -1280.440822  -1280.425902  -1280.419973  -1280.412142  -1280.406700  -1280.419973  -1280.249016
    167.50  -1280.570904  -1280.441617  -1280.428408  -1280.421554  -1280.413438  -1280.408205  -1280.421554  -1280.249126
    168.00  -1280.576514  -1280.445254  -1280.433845  -1280.426242  -1280.417366  -1280.412760  -1280.426242  -1280.249117
    168.50  -1280.585305  -1280.451984  -1280.442401  -1280.434225  -1280.424162  -1280.420526  -1280.434225  -1280.249023
    169.00  -1280.598487  -1280.463106  -1280.455310  -1280.446725  -1280.435139  -1280.432730  -1280.446725  -1280.249021
    169.50  -1280.615912  -1280.478536  -1280.472437  -1280.463560  -1280.450285  -1280.449198  -1280.463560  -1280.249181
    170.00  -1280.634758  -1280.495476  -1280.490935  -1280.481929  -1280.467533  -1280.466504  -1280.481929  -1280.249470
    170.50  -1280.650620  -1280.509538  -1280.506383  -1280.497365  -1280.482830  -1280.481581  -1280.497365  -1280.249755
    171.00  -1280.659220  -1280.516501  -1280.514417  -1280.505556  -1280.492005  -1280.490393  -1280.514417  -1280.249986
    171.50  -1280.657307  -1280.513286  -1280.511603  -1280.503164  -1280.491370  -1280.488432  -1280.511603  -1280.250094
    172.00  -1280.644144  -1280.499270  -1280.497195  -1280.489421  -1280.479520  -1280.475340  -1280.497195  -1280.249859
    172.50  -1280.624089  -1280.478519  -1280.475876  -1280.468703  -1280.460660  -1280.455347  -1280.475876  -1280.249279
    173.00  -1280.606640  -1280.460344  -1280.457313  -1280.450515  -1280.444186  -1280.437845  -1280.457313  -1280.248658
    173.50  -1280.601372  -1280.454259  -1280.451117  -1280.444449  -1280.439609  -1280.432358  -1280.451117  -1280.248573
    174.00  -1280.609882  -1280.461829  -1280.458869  -1280.452102  -1280.448498  -1280.440464  -1280.458869  -1280.249106
    174.50  -1280.624564  -1280.475435  -1280.472920  -1280.465871  -1280.463255  -1280.454567  -1280.472920  -1280.249735
    175.00  -1280.635708  -1280.485386  -1280.483512  -1280.476058  -1280.474204  -1280.464982  -1280.483512  -1280.250058
    175.50  -1280.637681  -1280.486114  -1280.484940  -1280.477083  -1280.475729  -1280.466112  -1280.484940  -1280.250054
    176.00  -1280.630036  -1280.477403  -1280.476530  -1280.468575  -1280.467362  -1280.457537  -1280.476530  -1280.249828
    176.50  -1280.616093  -1280.462725  -1280.461425  -1280.453898  -1280.452445  -1280.442603  -1280.461425  -1280.249433
    177.00  -1280.600896  -1280.446782  -1280.445002  -1280.438050  -1280.436138  -1280.426364  -1280.445002  -1280.249113
    177.50  -1280.588909  -1280.433912  -1280.431889  -1280.425469  -1280.422984  -1280.413287  -1280.431889  -1280.248958
    178.00  -1280.582367  -1280.426362  -1280.424386  -1280.418416  -1280.415333  -1280.405660  -1280.424386  -1280.248962
    178.50  -1280.581433  -1280.424402  -1280.422646  -1280.417078  -1280.413299  -1280.403652  -1280.422646  -1280.248986
    179.00  -1280.585998  -1280.428153  -1280.426467  -1280.421398  -1280.416796  -1280.407241  -1280.426467  -1280.248943
    179.50  -1280.596781  -1280.438581  -1280.436462  -1280.432139  -1280.426540  -1280.417306  -1280.436462  -1280.248893
    180.00  -1280.614090  -1280.455988  -1280.453052  -1280.449638  -1280.442855  -1280.434413  -1280.453052  -1280.248998
    180.50  -1280.635886  -1280.478234  -1280.474359  -1280.471866  -1280.463794  -1280.456747  -1280.474359  -1280.249262
    181.00  -1280.657885  -1280.500948  -1280.496203  -1280.494467  -1280.485184  -1280.479930  -1280.496203  -1280.249547
    181.50  -1280.675389  -1280.519369  -1280.514028  -1280.512574  -1280.502532  -1280.499048  -1280.514028  -1280.249771
    182.00  -1280.684785  -1280.529821  -1280.524281  -1280.522417  -1280.512589  -1280.510129  -1280.524281  -1280.249930
    182.50  -1280.684288  -1280.530457  -1280.524948  -1280.522348  -1280.513844  -1280.511082  -1280.524948  -1280.249939
