    114.50  -1280.472094  -1280.355004  -1280.346959  -1280.340513  -1280.333739  -1280.333129  -1280.346959  -1280.020671
    115.00  -1280.466589  -1280.348476  -1280.342597  -1280.336277  -1280.328442  -1280.327166  -1280.342597  -1280.020211
    115.50  -1280.468341  -1280.350136  -1280.344645  -1280.339193  -1280.330452  -1280.328393  -1280.350136  -1280.020097
    116.00  -1280.479259  -1280.362046  -1280.354959  -1280.351207  -1280.341611  -1280.338889  -1280.362046  -1280.020536
    116.50  -1280.494004  -1280.378229  -1280.368851  -1280.366985  -1280.356525  -1280.353479  -1280.378229  -1280.021187
    117.00  -1280.503646  -1280.389310  -1280.377847  -1280.377504  -1280.366236  -1280.363348  -1280.389310  -1280.021795
    117.50  -1280.499988  -1280.386876  -1280.374885  -1280.373455  -1280.362546  -1280.360301  -1280.386876  -1280.021987
    118.00  -1280.481445  -1280.369243  -1280.357111  -1280.354437  -1280.343928  -1280.342621  -1280.369243  -1280.021354
    118.50  -1280.457903  -1280.346302  -1280.334182  -1280.330487  -1280.320651  -1280.319710  -1280.346302  -1280.020322
    119.00  -1280.443716  -1280.332465  -1280.320411  -1280.315949  -1280.307447  -1280.305434  -1280.332465  -1280.020147
    119.50  -1280.441548  -1280.330442  -1280.318443  -1280.313455  -1280.306363  -1280.302955  -1280.330442  -1280.020783
    120.00  -1280.442622  -1280.331460  -1280.319503  -1280.314185  -1280.308426  -1280.303599  -1280.331460  -1280.021186
    120.50  -1280.440393  -1280.328948  -1280.317048  -1280.311549  -1280.307008  -1280.300785  -1280.328948  -1280.021108
    121.00  -1280.435248  -1280.323295  -1280.311481  -1280.305921  -1280.302469  -1280.294906  -1280.323295  -1280.020803
    121.50  -1280.431410  -1280.318753  -1280.307037  -1280.301534  -1280.299013  -1280.290189  -1280.318753  -1280.020539
    122.00  -1280.432745  -1280.319256  -1280.307603  -1280.302303  -1280.300493  -1280.290532  -1280.319256  -1280.020498
    122.50  -1280.440112  -1280.325758  -1280.314070  -1280.309176  -1280.307752  -1280.296844  -1280.325758  -1280.020563
    123.00  -1280.452565  -1280.337423  -1280.325527  -1280.321323  -1280.319837  -1280.308256  -1280.337423  -1280.020620
    123.50  -1280.468614  -1280.352857  -1280.340521  -1280.337374  -1280.335254  -1280.323369  -1280.352857  -1280.020848
    124.00  -1280.484253  -1280.368125  -1280.355073  -1280.353399  -1280.350014  -1280.338299  -1280.368125  -1280.021257
    124.50  -1280.493258  -1280.377044  -1280.363279  -1280.362891  -1280.357944  -1280.347113  -1280.377044  -1280.021473
    125.00  -1280.492327  -1280.376322  -1280.363428  -1280.360930  -1280.355810  -1280.347157  -1280.376322  -1280.021233
    125.50  -1280.484674  -1280.369158  -1280.357167  -1280.352247  -1280.346929  -1280.341327  -1280.369158  -1280.020733
    126.00  -1280.477220  -1280.362448  -1280.351274  -1280.343939  -1280.338456  -1280.335595  -1280.362448  -1280.020409
    126.50  -1280.474420  -1280.360622  -1280.350128  -1280.340828  -1280.335608  -1280.333101  -1280.360622  -1280.020458
    127.00  -1280.475374  -1280.362761  -1280.352776  -1280.342604  -1280.336651  -1280.333101  -1280.362761  -1280.020692
    127.50  -1280.476387  -1280.365159  -1280.355483  -1280.345363  -1280.336988  -1280.332978  -1280.365159  -1280.020817
    128.00  -1280.475263  -1280.365623  -1280.356004  -1280.346276  -1280.334822  -1280.330783  -1280.356004  -1280.020709
    128.50  -1280.473641  -1280.365710  -1280.355986  -1280.346665  -1280.332048  -1280.329493  -1280.355986  -1280.020522
    129.00  -1280.474490  -1280.368393  -1280.358390  -1280.349439  -1280.331817  -1280.331534  -1280.358390  -1280.020489
    129.50  -1280.478300  -1280.374207  -1280.363573  -1280.355051  -1280.336896  -1280.334330  -1280.363573  -1280.020719
    130.00  -1280.481822  -1280.379880  -1280.368197  -1280.360233  -1280.341894  -1280.336780  -1280.368197  -1280.021124
    130.50  -1280.479509  -1280.379749  -1280.366697  -1280.359405  -1280.341080  -1280.334209  -1280.366697  -1280.021430
    131.00  -1280.467881  -1280.370194  -1280.355639  -1280.349050  -1280.330931  -1280.323330  -1280.355639  -1280.021206
    131.50  -1280.451464  -1280.355636  -1280.339630  -1280.333644  -1280.315948  -1280.307881  -1280.339630  -1280.020363
    132.00  -1280.442549  -1280.348309  -1280.331044  -1280.325424  -1280.308383  -1280.299994  -1280.331044  -1280.019956
    132.50  -1280.447000  -1280.354010  -1280.335797  -1280.330209  -1280.314034  -1280.305461  -1280.335797  -1280.020587
    133.00  -1280.456985  -1280.364809  -1280.346068  -1280.340126  -1280.324972  -1280.316405  -1280.346068  -1280.021104
    133.50  -1280.464669  -1280.372814  -1280.354006  -1280.347345  -1280.333278  -1280.324960  -1280.347345  -1280.021055
    134.00  -1280.469321  -1280.377354  -1280.358855  -1280.351307  -1280.338222  -1280.330386  -1280.351307  -1280.020898
    134.50  -1280.471996  -1280.379607  -1280.361634  -1280.353284  -1280.340928  -1280.333760  -1280.353284  -1280.020910
    135.00  -1280.471391  -1280.378339  -1280.361007  -1280.352071  -1280.340122  -1280.333784  -1280.352071  -1280.021058
    135.50  -1280.464647  -1280.370709  -1280.354099  -1280.344850  -1280.332957  -1280.327591  -1280.344850  -1280.021111
    136.00  -1280.450535  -1280.355475  -1280.339675  -1280.330393  -1280.318189  -1280.313937  -1280.330393  -1280.020903
    136.50  -1280.431611  -1280.335179  -1280.320293  -1280.311235  -1280.298358  -1280.295360  -1280.311235  -1280.020560
    137.00  -1280.412523  -1280.314478  -1280.300609  -1280.291986  -1280.278123  -1280.276476  -1280.291986  -1280.020315
    137.50  -1280.396691  -1280.296842  -1280.284066  -1280.276021  -1280.261190  -1280.260442  -1280.276021  -1280.020261
    138.00  -1280.384850  -1280.283090  -1280.271432  -1280.264018  -1280.249096  -1280.247254  -1280.264018  -1280.020331
    138.50  -1280.375916  -1280.272229  -1280.261665  -1280.254827  -1280.240000  -1280.236673  -1280.254827  -1280.020393
    139.00  -1280.368878  -1280.263349  -1280.253801  -1280.247412  -1280.232713  -1280.228007  -1280.247412  -1280.020348
    139.50  -1280.364308  -1280.257113  -1280.248428  -1280.242352  -1280.227797  -1280.221970  -1280.242352  -1280.020198
    140.00  -1280.364218  -1280.255600  -1280.247552  -1280.241715  -1280.227272  -1280.220693  -1280.241715  -1280.020068
    140.50  -1280.370293  -1280.260534  -1280.252847  -1280.247256  -1280.232834  -1280.225957  -1280.247256  -1280.020062
    141.00  -1280.382507  -1280.271874  -1280.264288  -1280.258991  -1280.244464  -1280.237783  -1280.258991  -1280.020143
    141.50  -1280.399597  -1280.288322  -1280.280591  -1280.275652  -1280.260906  -1280.254921  -1280.275652  -1280.020240
    142.00  -1280.420074  -1280.308379  -1280.300187  -1280.295716  -1280.280674  -1280.275865  -1280.295716  -1280.020388
    142.50  -1280.441835  -1280.329972  -1280.320818  -1280.317043  -1280.301679  -1280.298459  -1280.317043  -1280.020679
    143.00  -1280.461134  -1280.349391  -1280.338640  -1280.335819  -1280.320220  -1280.318831  -1280.318831  -1280.021083
    143.50  -1280.473523  -1280.362193  -1280.349529  -1280.347269  -1280.332744  -1280.331572  -1280.331572  -1280.021400
    144.00  -1280.478396  -1280.367561  -1280.353492  -1280.350025  -1280.338806  -1280.335695  -1280.338806  -1280.021166
    144.50  -1280.479720  -1280.369504  -1280.354370  -1280.348504  -1280.341338  -1280.336180  -1280.336180  -1280.020636
    145.00  -1280.486063  -1280.376542  -1280.360433  -1280.351999  -1280.348728  -1280.341643  -1280.341643  -1280.020283
    145.50  -1280.503013  -1280.394121  -1280.377112  -1280.367075  -1280.365745  -1280.357687  -1280.357687  -1280.020560
    146.00  -1280.526619  -1280.418282  -1280.400406  -1280.390809  -1280.387673  -1280.380368  -1280.380368  -1280.021173
    146.50  -1280.547552  -1280.439671  -1280.420949  -1280.411791  -1280.407328  -1280.400370  -1280.400370  -1280.021553
    147.00  -1280.559114  -1280.451548  -1280.432016  -1280.423056  -1280.418149  -1280.411021  -1280.411021  -1280.021538
    147.50  -1280.560303  -1280.452861  -1280.432576  -1280.423594  -1280.418918  -1280.411348  -1280.411348  -1280.021263
    148.00  -1280.554177  -1280.446633  -1280.425659  -1280.416494  -1280.412471  -1280.404468  -1280.404468  -1280.020941
    148.50  -1280.544572  -1280.436677  -1280.415079  -1280.405651  -1280.402482  -1280.394461  -1280.394461  -1280.020747
    149.00  -1280.533450  -1280.424963  -1280.402787  -1280.393099  -1280.390784  -1280.383411  -1280.383411  -1280.020784
    149.50  -1280.520715  -1280.411394  -1280.388692  -1280.378856  -1280.377145  -1280.370827  -1280.370827  -1280.020794
    150.00  -1280.506101  -1280.395689  -1280.372535  -1280.362835  -1280.361125  -1280.356269  -1280.356269  -1280.020664
    150.50  -1280.491020  -1280.379307  -1280.355762  -1280.346494  -1280.344247  -1280.341113  -1280.341113  -1280.020442
    151.00  -1280.478431  -1280.365209  -1280.341358  -1280.332626  -1280.329721  -1280.328233  -1280.328233  -1280.020273
    151.50  -1280.470813  -1280.355913  -1280.331851  -1280.323638  -1280.320558  -1280.319770  -1280.320558  -1280.020304
    152.00  -1280.468886  -1280.352188  -1280.328026  -1280.320187  -1280.317767  -1280.316338  -1280.317767  -1280.020412
    152.50  -1280.472111  -1280.353473  -1280.329322  -1280.321651  -1280.320113  -1280.318300  -1280.320113  -1280.020434
    153.00  -1280.479974  -1280.359279  -1280.335259  -1280.327664  -1280.327048  -1280.324904  -1280.327048  -1280.020616
    153.50  -1280.491495  -1280.368684  -1280.344925  -1280.338487  -1280.336751  -1280.334814  -1280.338487  -1280.020585
    154.00  -1280.504307  -1280.379384  -1280.356022  -1280.351331  -1280.347587  -1280.346045  -1280.346045  -1280.020840
    154.50  -1280.515182  -1280.388156  -1280.365375  -1280.362680  -1280.356757  -1280.355636  -1280.355636  -1280.021074
    155.00  -1280.522215  -1280.393148  -1280.371237  -1280.370439  -1280.362639  -1280.361243  -1280.361243  -1280.021036
    155.50  -1280.525899  -1280.394884  -1280.375323  -1280.373748  -1280.365544  -1280.363638  -1280.363638  -1280.020918
    156.00  -1280.528142  -1280.395244  -1280.378575  -1280.375300  -1280.367253  -1280.365001  -1280.365001  -1280.021002
    156.50  -1280.528136  -1280.393403  -1280.379491  -1280.374826  -1280.367045  -1280.364486  -1280.364486  -1280.021447
    157.00  -1280.520435  -1280.383903  -1280.372493  -1280.366875  -1280.359520  -1280.356560  -1280.356560  -1280.021779
    157.50  -1280.501631  -1280.363352  -1280.354105  -1280.348028  -1280.341230  -1280.337841  -1280.337841  -1280.021288
    158.00  -1280.479703  -1280.339777  -1280.332287  -1280.326253  -1280.320092  -1280.316346  -1280.316346  -1280.020185
    158.50  -1280.470167  -1280.328762  -1280.322592  -1280.317068  -1280.311562  -1280.307583  -1280.307583  -1280.019806
    159.00  -1280.478223  -1280.335551  -1280.330312  -1280.325684  -1280.320755  -1280.316704  -1280.316704  -1280.020542
    159.50  -1280.493366  -1280.349688  -1280.345069  -1280.341598  -1280.337033  -1280.333135  -1280.333135  -1280.021315
    160.00  -1280.503190  -1280.358783  -1280.354781  -1280.352310  -1280.347845  -1280.344381  -1280.344381  -1280.021550
    160.50  -1280.502545  -1280.357727  -1280.354921  -1280.352350  -1280.347879  -1280.345205  -1280.345205  -1280.021382
    161.00  -1280.492824  -1280.348110  -1280.346843  -1280.343255  -1280.338420  -1280.336900  -1280.336900  -1280.021001
    161.50  -1280.479075  -1280.336070  -1280.334177  -1280.330441  -1280.324841  -1280.324224  -1280.324841  -1280.020774
    162.00  -1280.466732  -1280.326516  -1280.322617  -1280.319296  -1280.313543  -1280.311941  -1280.313543  -1280.020717
    162.50  -1280.458418  -1280.321286  -1280.315354  -1280.312305  -1280.307034  -1280.306047  -1280.307034  -1280.020109
    163.00  -1280.453461  -1280.319427  -1280.311482  -1280.308619  -1280.306257  -1280.302046  -1280.306257  -1280.020361
    163.50  -1280.451291  -1280.320201  -1280.310319  -1280.308175  -1280.307548  -1280.300355  -1280.308175  -1280.021047
    164.00  -1280.452928  -1280.324527  -1280.313822  -1280.312282  -1280.310199  -1280.302142  -1280.312282  -1280.021158
    164.50  -1280.458792  -1280.332790  -1280.322431  -1280.318876  -1280.316873  -1280.307967  -1280.318876  -1280.021190
    165.00  -1280.467478  -1280.343522  -1280.333083  -1280.328047  -1280.326141  -1280.316627  -1280.328047  -1280.021384
    165.50  -1280.476326  -1280.354012  -1280.342991  -1280.337204  -1280.335298  -1280.326947  -1280.337204  -1280.021562
    166.00  -1280.483030  -1280.361926  -1280.349881  -1280.344044  -1280.342002  -1280.335787  -1280.344044  -1280.021656
    166.50  -1280.486852  -1280.366505  -1280.353149  -1280.347806  -1280.345467  -1280.341105  -1280.347806  -1280.021596
    167.00  -1280.489525  -1280.369483  -1280.354781  -1280.350183  -1280.347390  -1280.344369  -1280.350183  -1280.021392
    167.50  -1280.494731  -1280.374552  -1280.358787  -1280.354793  -1280.351452  -1280.349086  -1280.354793  -1280.021266
    168.00  -1280.504784  -1280.384045  -1280.367716  -1280.363893  -1280.360012  -1280.357522  -1280.363893  -1280.021398
    168.50  -1280.518054  -1280.396352  -1280.379911  -1280.375863  -1280.371516  -1280.368228  -1280.375863  -1280.021683
    169.00  -1280.530290  -1280.407243  -1280.390949  -1280.386537  -1280.381820  -1280.377234  -1280.386537  -1280.021965
    169.50  -1280.537137  -1280.412388  -1280.396339  -1280.391671  -1280.386691  -1280.380459  -1280.391671  -1280.022160
    170.00  -1280.535671  -1280.408903  -1280.393109  -1280.388458  -1280.383334  -1280.375304  -1280.388458  -1280.022225
    170.50  -1280.525228  -1280.396177  -1280.380610  -1280.376343  -1280.371197  -1280.361781  -1280.376343  -1280.022099
    171.00  -1280.508396  -1280.376876  -1280.361501  -1280.358016  -1280.352964  -1280.343339  -1280.358016  -1280.021675
    171.50  -1280.491965  -1280.357887  -1280.342677  -1280.340333  -1280.335483  -1280.326084  -1280.340333  -1280.021185
    172.00  -1280.483007  -1280.346393  -1280.331380  -1280.330337  -1280.325844  -1280.316670  -1280.331380  -1280.021245
    172.50  -1280.481235  -1280.342201  -1280.327933  -1280.327250  -1280.323709  -1280.314617  -1280.327933  -1280.021673
    173.00  -1280.480367  -1280.339138  -1280.326039  -1280.325050  -1280.322598  -1280.313541  -1280.326039  -1280.021888
    173.50  -1280.476823  -1280.333710  -1280.321631  -1280.321137  -1280.318432  -1280.309818  -1280.321631  -1280.021701
    174.00  -1280.472083  -1280.327455  -1280.316895  -1280.316119  -1280.312794  -1280.304932  -1280.316119  -1280.021418
    174.50  -1280.469678  -1280.323913  -1280.315318  -1280.312943  -1280.309607  -1280.302451  -1280.312943  -1280.021218
    175.00  -1280.471543  -1280.325148  -1280.318042  -1280.314245  -1280.310836  -1280.304370  -1280.314245  -1280.021233
    175.50  -1280.476930  -1280.330515  -1280.324130  -1280.319371  -1280.315647  -1280.309958  -1280.319371  -1280.021386
    176.00  -1280.483268  -1280.337469  -1280.330962  -1280.325854  -1280.321359  -1280.316597  -1280.325854  -1280.021517
    176.50  -1280.488358  -1280.343688  -1280.336467  -1280.331593  -1280.325731  -1280.321988  -1280.331593  -1280.021583
    177.00  -1280.491012  -1280.347809  -1280.339640  -1280.335455  -1280.327772  -1280.324738  -1280.335455  -1280.021675
    177.50  -1280.489982  -1280.348450  -1280.339347  -1280.336159  -1280.326660  -1280.323461  -1280.336159  -1280.021798
    178.00  -1280.484012  -1280.344262  -1280.334385  -1280.332307  -1280.321163  -1280.317624  -1280.332307  -1280.021792
    178.50  -1280.473884  -1280.335956  -1280.325642  -1280.324382  -1280.311961  -1280.308875  -1280.324382  -1280.021629
    179.00  -1280.462952  -1280.326816  -1280.316729  -1280.315219  -1280.302603  -1280.299362  -1280.315219  -1280.021384
    179.50  -1280.454637  -1280.320189  -1280.310686  -1280.308368  -1280.296457  -1280.292092  -1280.308368  -1280.021246
    180.00  -1280.451100  -1280.318176  -1280.309316  -1280.306217  -1280.295376  -1280.290565  -1280.306217  -1280.021102
    180.50  -1280.454395  -1280.322815  -1280.314635  -1280.310825  -1280.301316  -1280.296966  -1280.310825  -1280.020983
    181.00  -1280.465787  -1280.335413  -1280.327956  -1280.323439  -1280.315561  -1280.311230  -1280.323439  -1280.021071
    181.50  -1280.483505  -1280.354291  -1280.347574  -1280.342264  -1280.336355  -1280.331531  -1280.342264  -1280.021380
    182.00  -1280.502527  -1280.374531  -1280.368500  -1280.362287  -1280.358571  -1280.352948  -1280.362287  -1280.021759
    182.50  -1280.516864  -1280.390222  -1280.384735  -1280.377587  -1280.376022  -1280.369632  -1280.377587  -1280.021979
