    102.50  -1280.459730  -1280.374648  -1280.348917  -1280.340345  -1280.329054  -1280.318037  -1280.312144  -1280.374648  -1280.113290
    103.00  -1280.471971  -1280.388069  -1280.361852  -1280.353567  -1280.343019  -1280.328960  -1280.326650  -1280.388069  -1280.113840
    103.50  -1280.488120  -1280.405394  -1280.378525  -1280.370675  -1280.360979  -1280.345173  -1280.343617  -1280.405394  -1280.114734
    104.00  -1280.495624  -1280.414048  -1280.386432  -1280.379030  -1280.370350  -1280.355069  -1280.349603  -1280.414048  -1280.115076
    104.50  -1280.489697  -1280.409211  -1280.380850  -1280.373709  -1280.366297  -1280.351462  -1280.344737  -1280.409211  -1280.114672
    105.00  -1280.476907  -1280.397395  -1280.368402  -1280.361119  -1280.355298  -1280.340832  -1280.332836  -1280.397395  -1280.113800
    105.50  -1280.470994  -1280.392265  -1280.362819  -1280.354936  -1280.350901  -1280.336820  -1280.327575  -1280.392265  -1280.112988
    106.00  -1280.483804  -1280.405590  -1280.375854  -1280.367409  -1280.364364  -1280.351184  -1280.340737  -1280.405590  -1280.113185
    106.50  -1280.511992  -1280.433972  -1280.404043  -1280.396021  -1280.391441  -1280.380520  -1280.368947  -1280.433972  -1280.114490
    107.00  -1280.536792  -1280.458630  -1280.428539  -1280.421509  -1280.413883  -1280.406039  -1280.393444  -1280.458630  -1280.115413
    107.50  -1280.543876  -1280.465250  -1280.434978  -1280.429074  -1280.417894  -1280.413411  -1280.399943  -1280.465250  -1280.115200
    108.00  -1280.535051  -1280.455678  -1280.425176  -1280.420414  -1280.405513  -1280.404433  -1280.390391  -1280.455678  -1280.114322
    108.50  -1280.522332  -1280.441975  -1280.411189  -1280.407526  -1280.391264  -1280.388753  -1280.377290  -1280.441975  -1280.113623
    109.00  -1280.515592  -1280.434045  -1280.402961  -1280.400272  -1280.383636  -1280.377739  -1280.370940  -1280.434045  -1280.113608
    109.50  -1280.515129  -1280.432175  -1280.400906  -1280.398883  -1280.381953  -1280.372762  -1280.371351  -1280.432175  -1280.114020
    110.00  -1280.514964  -1280.430333  -1280.399222  -1280.397224  -1280.380257  -1280.372665  -1280.370491  -1280.430333  -1280.114289
    110.50  -1280.510844  -1280.424201  -1280.393658  -1280.391038  -1280.374319  -1280.370498  -1280.367299  -1280.424201  -1280.114173
    111.00  -1280.503893  -1280.414848  -1280.385156  -1280.381653  -1280.365414  -1280.365209  -1280.360702  -1280.414848  -1280.113887
    111.50  -1280.497798  -1280.405953  -1280.377320  -1280.372898  -1280.360381  -1280.356941  -1280.354477  -1280.405953  -1280.113750
    112.00  -1280.494504  -1280.399508  -1280.372119  -1280.366850  -1280.357462  -1280.351291  -1280.350540  -1280.399508  -1280.113788
    112.50  -1280.493530  -1280.395110  -1280.369130  -1280.363161  -1280.356077  -1280.348400  -1280.347992  -1280.395110  -1280.113857
    113.00  -1280.493791  -1280.391777  -1280.367331  -1280.360842  -1280.355204  -1280.346909  -1280.346120  -1280.391777  -1280.113876
    113.50  -1280.494974  -1280.389293  -1280.366444  -1280.359643  -1280.354614  -1280.345808  -1280.345437  -1280.389293  -1280.113811
    114.00  -1280.498117  -1280.388794  -1280.367527  -1280.360629  -1280.355442  -1280.347076  -1280.346189  -1280.388794  -1280.113661
    114.50  -1280.505519  -1280.392682  -1280.372881  -1280.366106  -1280.360109  -1280.353373  -1280.350456  -1280.392682  -1280.113531
    115.00  -1280.519089  -1280.402985  -1280.384428  -1280.377983  -1280.370773  -1280.366153  -1280.361520  -1280.402985  -1280.113618
    115.50  -1280.537714  -1280.418716  -1280.401100  -1280.395157  -1280.387114  -1280.383669  -1280.379739  -1280.418716  -1280.113995
    116.00  -1280.556459  -1280.435035  -1280.418003  -1280.412610  -1280.405232  -1280.400071  -1280.398063  -1280.435035  -1280.114463
    116.50  -1280.569235  -1280.445919  -1280.429186  -1280.424280  -1280.418227  -1280.410785  -1280.409929  -1280.445919  -1280.114732
    117.00  -1280.572889  -1280.448220  -1280.431597  -1280.426969  -1280.422248  -1280.414193  -1280.411404  -1280.448220  -1280.114734
    117.50  -1280.567934  -1280.442410  -1280.425797  -1280.421205  -1280.417518  -1280.409287  -1280.404837  -1280.442410  -1280.114817
    118.00  -1280.554433  -1280.428484  -1280.411806  -1280.407112  -1280.403987  -1280.396045  -1280.392487  -1280.428484  -1280.115006
    118.50  -1280.532527  -1280.406489  -1280.389657  -1280.384860  -1280.381846  -1280.374626  -1280.372936  -1280.406489  -1280.114550
    119.00  -1280.511181  -1280.385288  -1280.368196  -1280.363374  -1280.360227  -1280.354488  -1280.353314  -1280.385288  -1280.113561
    119.50  -1280.504895  -1280.379302  -1280.361844  -1280.357102  -1280.353782  -1280.350348  -1280.347814  -1280.379302  -1280.113411
    120.00  -1280.515997  -1280.390805  -1280.372900  -1280.368339  -1280.364900  -1280.363625  -1280.359621  -1280.390805  -1280.114168
    120.50  -1280.533190  -1280.408454  -1280.390071  -1280.385802  -1280.383089  -1280.381973  -1280.377536  -1280.408454  -1280.114826
    121.00  -1280.545151  -1280.420879  -1280.402029  -1280.398364  -1280.396648  -1280.394051  -1280.390208  -1280.420879  -1280.114982
    121.50  -1280.547692  -1280.423831  -1280.404583  -1280.402099  -1280.399915  -1280.396645  -1280.393391  -1280.423831  -1280.114724
    122.00  -1280.543096  -1280.419538  -1280.400108  -1280.398562  -1280.395564  -1280.392098  -1280.389290  -1280.419538  -1280.114350
    122.50  -1280.535799  -1280.412411  -1280.393231  -1280.391558  -1280.388341  -1280.384905  -1280.382280  -1280.412411  -1280.114150
    123.00  -1280.528194  -1280.404856  -1280.385996  -1280.383762  -1280.380714  -1280.377486  -1280.374770  -1280.404856  -1280.114141
    123.50  -1280.520136  -1280.396767  -1280.377967  -1280.375407  -1280.372582  -1280.369656  -1280.366740  -1280.396767  -1280.114178
    124.00  -1280.510888  -1280.387450  -1280.368390  -1280.365919  -1280.363245  -1280.360617  -1280.357596  -1280.387450  -1280.114179
    124.50  -1280.500402  -1280.376897  -1280.357307  -1280.355328  -1280.352698  -1280.350293  -1280.347390  -1280.376897  -1280.114140
    125.00  -1280.489459  -1280.365908  -1280.345725  -1280.344317  -1280.341760  -1280.339476  -1280.336920  -1280.365908  -1280.114062
    125.50  -1280.479568  -1280.356000  -1280.335744  -1280.333926  -1280.331964  -1280.329715  -1280.327618  -1280.356000  -1280.113931
    126.00  -1280.473053  -1280.349495  -1280.329794  -1280.326490  -1280.325624  -1280.323431  -1280.321649  -1280.349495  -1280.113754
    126.50  -1280.472699  -1280.349173  -1280.330397  -1280.325535  -1280.325178  -1280.323404  -1280.321649  -1280.349173  -1280.113657
    127.00  -1280.479858  -1280.356391  -1280.338817  -1280.333041  -1280.331718  -1280.330665  -1280.328954  -1280.356391  -1280.113833
    127.50  -1280.491886  -1280.368511  -1280.352346  -1280.345587  -1280.343585  -1280.342285  -1280.341002  -1280.368511  -1280.114248
    128.00  -1280.502846  -1280.379608  -1280.364956  -1280.357186  -1280.354369  -1280.352835  -1280.351913  -1280.379608  -1280.114546
    128.50  -1280.508426  -1280.385384  -1280.372236  -1280.363446  -1280.359659  -1280.358217  -1280.357423  -1280.385384  -1280.114456
    129.00  -1280.509687  -1280.386911  -1280.375157  -1280.365383  -1280.360646  -1280.359446  -1280.358653  -1280.386911  -1280.114127
    129.50  -1280.511021  -1280.388591  -1280.378058  -1280.367391  -1280.361918  -1280.360831  -1280.360028  -1280.388591  -1280.113966
    130.00  -1280.514821  -1280.392813  -1280.383303  -1280.371865  -1280.365949  -1280.364778  -1280.363890  -1280.392813  -1280.114076
    130.50  -1280.519827  -1280.398319  -1280.389650  -1280.377558  -1280.371427  -1280.370101  -1280.368994  -1280.398319  -1280.114234
    131.00  -1280.523920  -1280.402985  -1280.395011  -1280.382361  -1280.376164  -1280.374660  -1280.373262  -1280.402985  -1280.114338
    131.50  -1280.525688  -1280.405394  -1280.398002  -1280.384879  -1280.378705  -1280.376998  -1280.375282  -1280.405394  -1280.114471
    132.00  -1280.523631  -1280.404039  -1280.397134  -1280.383669  -1280.377513  -1280.375573  -1280.373514  -1280.404039  -1280.114635
    132.50  -1280.516167  -1280.397330  -1280.390815  -1280.377268  -1280.370959  -1280.368753  -1280.366324  -1280.397330  -1280.114666
    133.00  -1280.503849  -1280.385826  -1280.379577  -1280.366425  -1280.359534  -1280.357020  -1280.354250  -1280.385826  -1280.114326
    133.50  -1280.492292  -1280.375169  -1280.369006  -1280.356943  -1280.348804  -1280.345919  -1280.342985  -1280.375169  -1280.113682
    134.00  -1280.490417  -1280.374343  -1280.367984  -1280.357779  -1280.347705  -1280.344344  -1280.341602  -1280.374343  -1280.113476
    134.50  -1280.500542  -1280.385766  -1280.378771  -1280.371050  -1280.358631  -1280.354647  -1280.352490  -1280.385766  -1280.114103
    135.00  -1280.513775  -1280.400642  -1280.392406  -1280.387502  -1280.372753  -1280.368006  -1280.366636  -1280.400642  -1280.114730
    135.50  -1280.520629  -1280.409494  -1280.399421  -1280.397237  -1280.380604  -1280.375010  -1280.374374  -1280.409494  -1280.114783
    136.00  -1280.519442  -1280.410514  -1280.399113  -1280.397427  -1280.380486  -1280.374042  -1280.373911  -1280.410514  -1280.114515
    136.50  -1280.513740  -1280.406982  -1280.395315  -1280.391277  -1280.375863  -1280.368708  -1280.368633  -1280.406982  -1280.114265
    137.00  -1280.507294  -1280.402441  -1280.390504  -1280.383943  -1280.370450  -1280.362579  -1280.362477  -1280.402441  -1280.114115
    137.50  -1280.502536  -1280.399201  -1280.387050  -1280.378030  -1280.366637  -1280.358300  -1280.357659  -1280.399201  -1280.113974
    138.00  -1280.501434  -1280.399227  -1280.386954  -1280.375584  -1280.366382  -1280.357772  -1280.356243  -1280.399227  -1280.113845
    138.50  -1280.505439  -1280.404042  -1280.391689  -1280.378136  -1280.371134  -1280.362442  -1280.359733  -1280.404042  -1280.113898
    139.00  -1280.513548  -1280.412753  -1280.400258  -1280.384763  -1280.379877  -1280.371288  -1280.367192  -1280.412753  -1280.114176
    139.50  -1280.521929  -1280.421641  -1280.408834  -1280.391777  -1280.388693  -1280.380447  -1280.374868  -1280.421641  -1280.114478
    140.00  -1280.526401  -1280.426627  -1280.413254  -1280.395405  -1280.393048  -1280.385699  -1280.378671  -1280.426627  -1280.114663
    140.50  -1280.524419  -1280.425230  -1280.411029  -1280.393431  -1280.390115  -1280.384449  -1280.376158  -1280.425230  -1280.114724
    141.00  -1280.515445  -1280.416942  -1280.401706  -1280.384820  -1280.379900  -1280.376096  -1280.366891  -1280.416942  -1280.114620
    141.50  -1280.501569  -1280.403841  -1280.387466  -1280.371378  -1280.364869  -1280.362618  -1280.353047  -1280.403841  -1280.114303
    142.00  -1280.487839  -1280.390944  -1280.373424  -1280.358081  -1280.350409  -1280.348772  -1280.340580  -1280.390944  -1280.113967
    142.50  -1280.479306  -1280.383266  -1280.364666  -1280.349956  -1280.341701  -1280.339509  -1280.333246  -1280.383266  -1280.113965
    143.00  -1280.476461  -1280.381263  -1280.361694  -1280.347487  -1280.338796  -1280.335830  -1280.331415  -1280.381263  -1280.114242
    143.50  -1280.476090  -1280.381698  -1280.361291  -1280.347460  -1280.338309  -1280.334860  -1280.331842  -1280.381698  -1280.114354
    144.00  -1280.476847  -1280.383216  -1280.362104  -1280.348545  -1280.338887  -1280.335745  -1280.333187  -1280.383216  -1280.114239
    144.50  -1280.479905  -1280.386997  -1280.365291  -1280.351957  -1280.341744  -1280.340036  -1280.336674  -1280.386997  -1280.114317
    145.00  -1280.483642  -1280.391428  -1280.369192  -1280.356142  -1280.345918  -1280.344819  -1280.340724  -1280.391428  -1280.114718
    145.50  -1280.482187  -1280.390647  -1280.367879  -1280.355312  -1280.346140  -1280.343051  -1280.339504  -1280.390647  -1280.115023
    146.00  -1280.471464  -1280.380584  -1280.357227  -1280.345485  -1280.336910  -1280.331735  -1280.328952  -1280.380584  -1280.114761
    146.50  -1280.455934  -1280.365705  -1280.341666  -1280.331163  -1280.322426  -1280.315398  -1280.313511  -1280.365705  -1280.113931
    147.00  -1280.447858  -1280.358273  -1280.333443  -1280.324543  -1280.314944  -1280.306323  -1280.305409  -1280.358273  -1280.113325
    147.50  -1280.455839  -1280.366883  -1280.341149  -1280.334110  -1280.323167  -1280.313258  -1280.313213  -1280.366883  -1280.113664
    148.00  -1280.475186  -1280.386830  -1280.360098  -1280.355067  -1280.342531  -1280.332216  -1280.331893  -1280.386830  -1280.114448
    148.50  -1280.494174  -1280.406375  -1280.378607  -1280.375600  -1280.361418  -1280.350831  -1280.350623  -1280.406375  -1280.114929
    149.00  -1280.504714  -1280.417425  -1280.388906  -1280.387325  -1280.371827  -1280.361579  -1280.360589  -1280.417425  -1280.114970
    149.50  -1280.505443  -1280.418632  -1280.390617  -1280.387969  -1280.372468  -1280.362746  -1280.360671  -1280.418632  -1280.114655
    150.00  -1280.500811  -1280.414464  -1280.387559  -1280.382698  -1280.367828  -1280.358662  -1280.355428  -1280.414464  -1280.114106
    150.50  -1280.498716  -1280.412846  -1280.387207  -1280.379914  -1280.365824  -1280.357177  -1280.352824  -1280.412846  -1280.113701
    151.00  -1280.504764  -1280.419397  -1280.395110  -1280.385316  -1280.372063  -1280.363868  -1280.358525  -1280.419397  -1280.113834
    151.50  -1280.516853  -1280.432006  -1280.409119  -1280.396829  -1280.384425  -1280.376608  -1280.370533  -1280.432006  -1280.114345
    152.00  -1280.527382  -1280.443043  -1280.421566  -1280.406865  -1280.395283  -1280.387782  -1280.381358  -1280.443043  -1280.114751
    152.50  -1280.530018  -1280.446138  -1280.426042  -1280.409095  -1280.398272  -1280.391052  -1280.384508  -1280.446138  -1280.114837
    153.00  -1280.523122  -1280.439606  -1280.420845  -1280.401879  -1280.391715  -1280.384770  -1280.378113  -1280.439606  -1280.114692
    153.50  -1280.508686  -1280.425411  -1280.407938  -1280.387207  -1280.377576  -1280.370917  -1280.364094  -1280.425411  -1280.114477
    154.00  -1280.490158  -1280.406993  -1280.390801  -1280.368520  -1280.359287  -1280.352917  -1280.345917  -1280.406993  -1280.114209
    154.50  -1280.471894  -1280.388736  -1280.373887  -1280.350164  -1280.341205  -1280.335094  -1280.327995  -1280.388736  -1280.113871
    155.00  -1280.458978  -1280.375775  -1280.362413  -1280.337196  -1280.328422  -1280.322491  -1280.315480  -1280.375775  -1280.113628
    155.50  -1280.454810  -1280.371563  -1280.359887  -1280.332974  -1280.324327  -1280.318469  -1280.311836  -1280.371563  -1280.113694
    156.00  -1280.458195  -1280.374947  -1280.365120  -1280.336235  -1280.327678  -1280.321804  -1280.315916  -1280.374947  -1280.114013
    156.50  -1280.464046  -1280.380904  -1280.372858  -1280.341819  -1280.333330  -1280.327401  -1280.322690  -1280.380904  -1280.114270
    157.00  -1280.467693  -1280.384909  -1280.378059  -1280.344985  -1280.336558  -1280.330625  -1280.327521  -1280.384909  -1280.114284
    157.50  -1280.467672  -1280.385680  -1280.378801  -1280.344216  -1280.335863  -1280.330401  -1280.328587  -1280.378801  -1280.114191
    158.00  -1280.464902  -1280.383973  -1280.375894  -1280.340420  -1280.332157  -1280.328795  -1280.325524  -1280.375894  -1280.114096
    158.50  -1280.460494  -1280.380500  -1280.370690  -1280.334744  -1280.326587  -1280.326017  -1280.320171  -1280.370690  -1280.114009
    159.00  -1280.455499  -1280.376031  -1280.364473  -1280.328316  -1280.322420  -1280.320254  -1280.314210  -1280.364473  -1280.113789
    159.50  -1280.452837  -1280.373361  -1280.360327  -1280.324189  -1280.320660  -1280.316151  -1280.310833  -1280.360327  -1280.113445
    160.00  -1280.456784  -1280.376716  -1280.362644  -1280.326920  -1280.324704  -1280.318614  -1280.314994  -1280.362644  -1280.113307
    160.50  -1280.468711  -1280.387435  -1280.372871  -1280.338087  -1280.335694  -1280.329081  -1280.327451  -1280.372871  -1280.113548
    161.00  -1280.485008  -1280.401881  -1280.387423  -1280.353481  -1280.350586  -1280.344112  -1280.343712  -1280.387423  -1280.113894
    161.50  -1280.500540  -1280.414948  -1280.401162  -1280.367571  -1280.364651  -1280.359077  -1280.358181  -1280.401162  -1280.114117
    162.00  -1280.512197  -1280.423645  -1280.410895  -1280.377256  -1280.374863  -1280.369881  -1280.369274  -1280.410895  -1280.114188
    162.50  -1280.519494  -1280.427755  -1280.415988  -1280.382404  -1280.380646  -1280.376457  -1280.375921  -1280.415988  -1280.114119
    163.00  -1280.524184  -1280.429432  -1280.417995  -1280.385439  -1280.383580  -1280.380953  -1280.379241  -1280.417995  -1280.113954
    163.50  -1280.529127  -1280.431888  -1280.419698  -1280.389287  -1280.387101  -1280.385659  -1280.382885  -1280.419698  -1280.113870
    164.00  -1280.535763  -1280.436621  -1280.422745  -1280.395090  -1280.393017  -1280.391986  -1280.388677  -1280.422745  -1280.113989
