    114.50  -1280.610385  -1280.505205  -1280.498681  -1280.478247  -1280.465787  -1280.465678  -1280.498681  -1280.339255
    115.00  -1280.621057  -1280.516529  -1280.509241  -1280.488595  -1280.476934  -1280.476275  -1280.509241  -1280.339467
    115.50  -1280.626870  -1280.522978  -1280.514927  -1280.494132  -1280.483402  -1280.481467  -1280.514927  -1280.339392
    116.00  -1280.628866  -1280.525562  -1280.516776  -1280.495964  -1280.486056  -1280.482460  -1280.516776  -1280.339265
    116.50  -1280.628869  -1280.526113  -1280.516633  -1280.495959  -1280.486678  -1280.481185  -1280.516633  -1280.339311
    117.00  -1280.626595  -1280.524395  -1280.514261  -1280.493825  -1280.484956  -1280.477522  -1280.514261  -1280.339344
    117.50  -1280.621910  -1280.520326  -1280.509572  -1280.489384  -1280.480740  -1280.471574  -1280.509572  -1280.339160
    118.00  -1280.617318  -1280.516444  -1280.505100  -1280.485083  -1280.476530  -1280.466150  -1280.505100  -1280.338961
    118.50  -1280.615540  -1280.515460  -1280.503565  -1280.483588  -1280.475050  -1280.464052  -1280.503565  -1280.338944
    119.00  -1280.616855  -1280.517616  -1280.505225  -1280.485132  -1280.476591  -1280.465391  -1280.505225  -1280.339024
    119.50  -1280.619916  -1280.521510  -1280.508694  -1280.488335  -1280.479817  -1280.468769  -1280.508694  -1280.339101
    120.00  -1280.623186  -1280.525552  -1280.512399  -1280.491651  -1280.483203  -1280.472526  -1280.512399  -1280.339153
    120.50  -1280.625413  -1280.528447  -1280.515053  -1280.493822  -1280.485507  -1280.475357  -1280.515053  -1280.339178
    121.00  -1280.625744  -1280.529303  -1280.515773  -1280.493995  -1280.485886  -1280.476439  -1280.515773  -1280.339189
    121.50  -1280.623641  -1280.527555  -1280.513993  -1280.491625  -1280.483812  -1280.475062  -1280.513993  -1280.339205
    122.00  -1280.618725  -1280.522802  -1280.509315  -1280.486322  -1280.478907  -1280.470789  -1280.509315  -1280.339220
    122.50  -1280.610912  -1280.514942  -1280.501638  -1280.477993  -1280.471083  -1280.463497  -1280.501638  -1280.339191
    123.00  -1280.601003  -1280.504766  -1280.491752  -1280.467442  -1280.461129  -1280.453967  -1280.491752  -1280.339063
    123.50  -1280.591398  -1280.494668  -1280.482047  -1280.457073  -1280.451427  -1280.444586  -1280.482047  -1280.338827
    124.00  -1280.585998  -1280.488551  -1280.476413  -1280.450792  -1280.445858  -1280.439262  -1280.476413  -1280.338599
    124.50  -1280.588300  -1280.489926  -1280.478347  -1280.452113  -1280.447909  -1280.441509  -1280.478347  -1280.338588
    125.00  -1280.598446  -1280.498966  -1280.488002  -1280.461189  -1280.457717  -1280.451508  -1280.488002  -1280.338869
    125.50  -1280.612332  -1280.511611  -1280.501297  -1280.473942  -1280.471180  -1280.465196  -1280.501297  -1280.339248
    126.00  -1280.624474  -1280.522435  -1280.512786  -1280.484957  -1280.482812  -1280.477112  -1280.512786  -1280.339441
    126.50  -1280.632121  -1280.528736  -1280.519759  -1280.491621  -1280.489819  -1280.484483  -1280.519759  -1280.339356
    127.00  -1280.636499  -1280.531779  -1280.523476  -1280.495316  -1280.493388  -1280.488478  -1280.523476  -1280.339223
    127.50  -1280.639545  -1280.533526  -1280.525895  -1280.497985  -1280.495537  -1280.490983  -1280.525895  -1280.339341
    128.00  -1280.639969  -1280.532710  -1280.525737  -1280.498255  -1280.495094  -1280.490734  -1280.525737  -1280.339593
    128.50  -1280.634914  -1280.526497  -1280.520152  -1280.493218  -1280.489250  -1280.485073  -1280.520152  -1280.339541
    129.00  -1280.625784  -1280.516306  -1280.510548  -1280.484250  -1280.479422  -1280.475448  -1280.510548  -1280.339053
    129.50  -1280.619683  -1280.509251  -1280.504028  -1280.478437  -1280.472735  -1280.468916  -1280.504028  -1280.338609
    130.00  -1280.622734  -1280.511457  -1280.506720  -1280.481887  -1280.475338  -1280.471663  -1280.506720  -1280.338719
    130.50  -1280.633359  -1280.521338  -1280.517045  -1280.493004  -1280.485668  -1280.482151  -1280.517045  -1280.339184
    131.00  -1280.644729  -1280.532050  -1280.528169  -1280.504933  -1280.496896  -1280.493544  -1280.528169  -1280.339515
    131.50  -1280.651438  -1280.538177  -1280.534687  -1280.512243  -1280.503604  -1280.500398  -1280.534687  -1280.339579
    132.00  -1280.651844  -1280.538065  -1280.534952  -1280.513271  -1280.504131  -1280.501033  -1280.534952  -1280.339506
    132.50  -1280.646524  -1280.532295  -1280.529557  -1280.508591  -1280.499040  -1280.496020  -1280.529557  -1280.339427
    133.00  -1280.636631  -1280.522017  -1280.519654  -1280.499349  -1280.489464  -1280.486516  -1280.519654  -1280.339350
    133.50  -1280.623601  -1280.508668  -1280.506684  -1280.486983  -1280.476820  -1280.473959  -1280.506684  -1280.339226
    134.00  -1280.609702  -1280.494517  -1280.492917  -1280.473759  -1280.463360  -1280.460594  -1280.492917  -1280.339018
    134.50  -1280.598392  -1280.483023  -1280.481810  -1280.463130  -1280.452519  -1280.449820  -1280.481810  -1280.338764
    135.00  -1280.593526  -1280.478047  -1280.477214  -1280.458940  -1280.448126  -1280.445427  -1280.477214  -1280.338613
    135.50  -1280.597204  -1280.481701  -1280.481228  -1280.463277  -1280.452251  -1280.449468  -1280.481228  -1280.338714
    136.00  -1280.607821  -1280.492422  -1280.492225  -1280.474518  -1280.463253  -1280.460317  -1280.492225  -1280.339050
    136.50  -1280.620590  -1280.505551  -1280.505308  -1280.487856  -1280.476301  -1280.473182  -1280.505308  -1280.339377
    137.00  -1280.630457  -1280.515951  -1280.515543  -1280.498221  -1280.486318  -1280.483011  -1280.515951  -1280.339550
    137.50  -1280.634970  -1280.521074  -1280.520531  -1280.503134  -1280.490893  -1280.487371  -1280.521074  -1280.339489
    138.00  -1280.635147  -1280.521887  -1280.521225  -1280.503578  -1280.491083  -1280.487286  -1280.521887  -1280.339312
    138.50  -1280.633808  -1280.521151  -1280.520369  -1280.502338  -1280.489733  -1280.485821  -1280.521151  -1280.339232
    139.00  -1280.632538  -1280.520397  -1280.519480  -1280.500982  -1280.488454  -1280.484477  -1280.520397  -1280.339333
    139.50  -1280.630449  -1280.518703  -1280.517633  -1280.498615  -1280.486381  -1280.482173  -1280.518703  -1280.339490
    140.00  -1280.625766  -1280.514293  -1280.513065  -1280.493482  -1280.481751  -1280.477105  -1280.514293  -1280.339553
    140.50  -1280.618006  -1280.506711  -1280.505341  -1280.485130  -1280.474077  -1280.468794  -1280.506711  -1280.339423
    141.00  -1280.609505  -1280.498355  -1280.496869  -1280.475942  -1280.465693  -1280.459610  -1280.498355  -1280.339042
    141.50  -1280.605829  -1280.494871  -1280.493298  -1280.471532  -1280.462162  -1280.455170  -1280.494871  -1280.338675
    142.00  -1280.611645  -1280.501010  -1280.499364  -1280.476615  -1280.468149  -1280.460197  -1280.501010  -1280.338826
    142.50  -1280.624192  -1280.514103  -1280.512365  -1280.488489  -1280.480882  -1280.471990  -1280.514103  -1280.339394
    143.00  -1280.634886  -1280.525611  -1280.523724  -1280.498594  -1280.491761  -1280.482015  -1280.525611  -1280.339775
    143.50  -1280.637250  -1280.529096  -1280.526970  -1280.500484  -1280.494295  -1280.483822  -1280.529096  -1280.339776
    144.00  -1280.630196  -1280.523489  -1280.521022  -1280.493094  -1280.487401  -1280.476335  -1280.523489  -1280.339557
    144.50  -1280.616405  -1280.511439  -1280.508541  -1280.479101  -1280.473769  -1280.462231  -1280.511439  -1280.339236
    145.00  -1280.600494  -1280.497502  -1280.494106  -1280.463102  -1280.458029  -1280.446118  -1280.497502  -1280.338869
    145.50  -1280.587897  -1280.487031  -1280.483099  -1280.450511  -1280.445631  -1280.433426  -1280.487031  -1280.338562
    146.00  -1280.583098  -1280.484423  -1280.479944  -1280.445790  -1280.441068  -1280.429360  -1280.484423  -1280.338486
    146.50  -1280.587131  -1280.490630  -1280.485615  -1280.449961  -1280.445374  -1280.434711  -1280.490630  -1280.338709
    147.00  -1280.596734  -1280.502320  -1280.496791  -1280.459753  -1280.455280  -1280.446668  -1280.502320  -1280.339061
    147.50  -1280.606672  -1280.514205  -1280.508191  -1280.469934  -1280.465546  -1280.458881  -1280.514205  -1280.339295
    148.00  -1280.613194  -1280.522506  -1280.516041  -1280.476751  -1280.472418  -1280.467394  -1280.522506  -1280.339300
    148.50  -1280.615665  -1280.526579  -1280.519705  -1280.479565  -1280.475260  -1280.471520  -1280.526579  -1280.339146
    149.00  -1280.615700  -1280.528052  -1280.520814  -1280.479989  -1280.475689  -1280.472900  -1280.528052  -1280.338991
    149.50  -1280.615157  -1280.528800  -1280.521243  -1280.479874  -1280.475556  -1280.473466  -1280.528800  -1280.338927
    150.00  -1280.614977  -1280.529784  -1280.521946  -1280.480164  -1280.475792  -1280.474248  -1280.529784  -1280.338916
    150.50  -1280.615560  -1280.531413  -1280.523324  -1280.481262  -1280.476794  -1280.475714  -1280.531413  -1280.338913
    151.00  -1280.617152  -1280.533938  -1280.525624  -1280.483414  -1280.478837  -1280.478124  -1280.533938  -1280.338972
    151.50  -1280.619068  -1280.536659  -1280.528135  -1280.485929  -1280.481365  -1280.480685  -1280.536659  -1280.339140
    152.00  -1280.619068  -1280.537330  -1280.528609  -1280.486555  -1280.482206  -1280.481131  -1280.537330  -1280.339329
    152.50  -1280.614845  -1280.533636  -1280.524725  -1280.482968  -1280.478952  -1280.477318  -1280.533636  -1280.339306
    153.00  -1280.607280  -1280.526454  -1280.517354  -1280.476037  -1280.472449  -1280.470243  -1280.526454  -1280.338964
    153.50  -1280.601494  -1280.520906  -1280.511613  -1280.470875  -1280.467789  -1280.465109  -1280.520906  -1280.338661
    154.00  -1280.601604  -1280.521121  -1280.511625  -1280.471605  -1280.469002  -1280.465976  -1280.521121  -1280.338858
    154.50  -1280.604757  -1280.524264  -1280.514552  -1280.475372  -1280.473111  -1280.469847  -1280.524264  -1280.339317
    155.00  -1280.604231  -1280.523634  -1280.513690  -1280.475397  -1280.473326  -1280.469946  -1280.523634  -1280.339505
    155.50  -1280.596811  -1280.516042  -1280.505849  -1280.468352  -1280.466444  -1280.463066  -1280.516042  -1280.339300
    156.00  -1280.585085  -1280.504088  -1280.493625  -1280.456726  -1280.455068  -1280.451818  -1280.504088  -1280.338873
    156.50  -1280.574983  -1280.493737  -1280.482996  -1280.446529  -1280.445032  -1280.442198  -1280.493737  -1280.338515
    157.00  -1280.571688  -1280.490174  -1280.479145  -1280.443236  -1280.441242  -1280.439429  -1280.490174  -1280.338457
    157.50  -1280.576033  -1280.494245  -1280.482923  -1280.447770  -1280.444825  -1280.444087  -1280.494245  -1280.338724
    158.00  -1280.584114  -1280.502087  -1280.490464  -1280.456115  -1280.453437  -1280.451056  -1280.502087  -1280.339102
    158.50  -1280.590634  -1280.508347  -1280.496420  -1280.462888  -1280.460781  -1280.456429  -1280.508347  -1280.339282
    159.00  -1280.592615  -1280.510035  -1280.497822  -1280.465093  -1280.463667  -1280.457592  -1280.510035  -1280.339204
    159.50  -1280.590400  -1280.507569  -1280.495060  -1280.463097  -1280.462358  -1280.454685  -1280.507569  -1280.339065
    160.00  -1280.586152  -1280.503040  -1280.490235  -1280.459416  -1280.458581  -1280.449708  -1280.503040  -1280.338942
    160.50  -1280.581921  -1280.498461  -1280.485366  -1280.456164  -1280.454303  -1280.444741  -1280.498461  -1280.338859
    161.00  -1280.578993  -1280.495114  -1280.481727  -1280.454251  -1280.451125  -1280.442059  -1280.495114  -1280.338794
    161.50  -1280.578266  -1280.493897  -1280.480220  -1280.454489  -1280.449996  -1280.442279  -1280.493897  -1280.338754
    162.00  -1280.580387  -1280.495425  -1280.481457  -1280.457468  -1280.451568  -1280.445295  -1280.495425  -1280.338740
    162.50  -1280.585394  -1280.499742  -1280.485484  -1280.463199  -1280.455903  -1280.451111  -1280.499742  -1280.338776
    163.00  -1280.592423  -1280.505996  -1280.491451  -1280.470803  -1280.462170  -1280.458867  -1280.505996  -1280.338870
    163.50  -1280.599699  -1280.512430  -1280.497604  -1280.478498  -1280.468646  -1280.466778  -1280.512430  -1280.339017
    164.00  -1280.604751  -1280.516603  -1280.501500  -1280.483824  -1280.473053  -1280.472237  -1280.516603  -1280.339180
    164.50  -1280.605176  -1280.516140  -1280.500764  -1280.484396  -1280.473619  -1280.472271  -1280.516140  -1280.339250
    165.00  -1280.600230  -1280.510328  -1280.494681  -1280.479500  -1280.469089  -1280.466744  -1280.510328  -1280.339115
    165.50  -1280.592231  -1280.501511  -1280.485595  -1280.471482  -1280.461466  -1280.458368  -1280.501511  -1280.338850
    166.00  -1280.585267  -1280.493795  -1280.477616  -1280.464457  -1280.454791  -1280.451221  -1280.493795  -1280.338725
    166.50  -1280.581581  -1280.489435  -1280.473001  -1280.460683  -1280.451280  -1280.447427  -1280.489435  -1280.338792
    167.00  -1280.580823  -1280.488084  -1280.471401  -1280.459811  -1280.450554  -1280.446558  -1280.488084  -1280.338808
    167.50  -1280.583005  -1280.489747  -1280.472819  -1280.461844  -1280.452609  -1280.448596  -1280.489747  -1280.338722
    168.00  -1280.589172  -1280.495462  -1280.478279  -1280.467811  -1280.458489  -1280.454574  -1280.495462  -1280.338755
    168.50  -1280.598587  -1280.504485  -1280.487022  -1280.476960  -1280.467475  -1280.463758  -1280.504485  -1280.338997
    169.00  -1280.607627  -1280.513186  -1280.495404  -1280.485651  -1280.475990  -1280.472532  -1280.513186  -1280.339244
    169.50  -1280.612547  -1280.517820  -1280.499666  -1280.490124  -1280.480373  -1280.477143  -1280.517820  -1280.339287
    170.00  -1280.612442  -1280.517481  -1280.498897  -1280.489475  -1280.479855  -1280.476643  -1280.517481  -1280.339149
    170.50  -1280.609109  -1280.513968  -1280.494898  -1280.485508  -1280.476383  -1280.472741  -1280.513968  -1280.338995
    171.00  -1280.604773  -1280.509513  -1280.489905  -1280.480463  -1280.472243  -1280.467625  -1280.509513  -1280.338923
    171.50  -1280.600575  -1280.505262  -1280.485076  -1280.475496  -1280.468501  -1280.462468  -1280.505262  -1280.338905
    172.00  -1280.596853  -1280.501559  -1280.480761  -1280.470976  -1280.465350  -1280.457658  -1280.501559  -1280.338883
    172.50  -1280.594017  -1280.498801  -1280.477373  -1280.467394  -1280.462989  -1280.453644  -1280.498801  -1280.338831
    173.00  -1280.592837  -1280.497772  -1280.475697  -1280.465745  -1280.461891  -1280.451224  -1280.497772  -1280.338793
    173.50  -1280.594088  -1280.499216  -1280.476497  -1280.466991  -1280.462546  -1280.451203  -1280.499216  -1280.338785
    174.00  -1280.598046  -1280.503392  -1280.480038  -1280.471251  -1280.465339  -1280.453897  -1280.503392  -1280.338825
    174.50  -1280.604159  -1280.509726  -1280.485754  -1280.477714  -1280.469944  -1280.458850  -1280.509726  -1280.338920
    175.00  -1280.610955  -1280.516735  -1280.492167  -1280.484787  -1280.475011  -1280.465175  -1280.516735  -1280.339063
    175.50  -1280.616271  -1280.522255  -1280.497121  -1280.490276  -1280.478444  -1280.471325  -1280.522255  -1280.339218
    176.00  -1280.618012  -1280.524194  -1280.498527  -1280.492082  -1280.478190  -1280.474160  -1280.524194  -1280.339303
    176.50  -1280.615478  -1280.521822  -1280.495630  -1280.489479  -1280.473614  -1280.472606  -1280.521822  -1280.339202
    177.00  -1280.610449  -1280.516950  -1280.490251  -1280.484298  -1280.468379  -1280.466585  -1280.516950  -1280.338977
    177.50  -1280.606436  -1280.513102  -1280.485907  -1280.480074  -1280.464873  -1280.461416  -1280.513102  -1280.338817
    178.00  -1280.606076  -1280.512933  -1280.485253  -1280.479474  -1280.464719  -1280.461505  -1280.512933  -1280.338826
    178.50  -1280.609628  -1280.516720  -1280.488563  -1280.482781  -1280.468222  -1280.465492  -1280.516720  -1280.338932
    179.00  -1280.615653  -1280.523039  -1280.494417  -1280.488585  -1280.474126  -1280.471607  -1280.523039  -1280.339106
    179.50  -1280.621528  -1280.529275  -1280.500203  -1280.494283  -1280.480025  -1280.477088  -1280.529275  -1280.339341
    180.00  -1280.623926  -1280.532098  -1280.502595  -1280.496562  -1280.482589  -1280.478762  -1280.532098  -1280.339487
    180.50  -1280.620997  -1280.529639  -1280.499724  -1280.493571  -1280.479855  -1280.475064  -1280.529639  -1280.339391
    181.00  -1280.614325  -1280.523444  -1280.493134  -1280.486873  -1280.473333  -1280.467768  -1280.523444  -1280.339140
    181.50  -1280.607622  -1280.517184  -1280.486496  -1280.480153  -1280.466704  -1280.460654  -1280.517184  -1280.338978
    182.00  -1280.603342  -1280.513287  -1280.482229  -1280.475850  -1280.462417  -1280.456149  -1280.513287  -1280.339002
    182.50  -1280.601233  -1280.511480  -1280.480053  -1280.473699  -1280.460228  -1280.453937  -1280.511480  -1280.339090
