    771.00  -1280.593779  -1280.533345  -1280.488904  -1280.482491  -1280.476199  -1280.474690  -1280.533345  -1280.319221
    771.50  -1280.606746  -1280.546696  -1280.501555  -1280.495520  -1280.489883  -1280.488921  -1280.546696  -1280.319448
    772.00  -1280.613555  -1280.553928  -1280.508125  -1280.502456  -1280.497507  -1280.496886  -1280.553928  -1280.319527
    772.50  -1280.613515  -1280.554334  -1280.507985  -1280.502611  -1280.498252  -1280.497960  -1280.554334  -1280.319411
    773.00  -1280.608940  -1280.550198  -1280.503451  -1280.498233  -1280.494528  -1280.494220  -1280.550198  -1280.319152
    773.50  -1280.603755  -1280.545486  -1280.498493  -1280.493265  -1280.490499  -1280.489417  -1280.545486  -1280.318954
    774.00  -1280.601019  -1280.543240  -1280.496138  -1280.490738  -1280.488959  -1280.486858  -1280.543240  -1280.318940
    774.50  -1280.600973  -1280.543719  -1280.496592  -1280.490975  -1280.490019  -1280.486854  -1280.543719  -1280.319114
    775.00  -1280.601348  -1280.544604  -1280.497574  -1280.492083  -1280.490951  -1280.487137  -1280.544604  -1280.319267
    775.50  -1280.599705  -1280.543438  -1280.496681  -1280.491437  -1280.489432  -1280.485307  -1280.543438  -1280.319267
    776.00  -1280.595217  -1280.539486  -1280.493101  -1280.487765  -1280.484923  -1280.480599  -1280.539486  -1280.319249
    776.50  -1280.588356  -1280.533096  -1280.487341  -1280.481472  -1280.477971  -1280.473476  -1280.533096  -1280.319179
    777.00  -1280.579875  -1280.525044  -1280.480082  -1280.473308  -1280.469332  -1280.464708  -1280.525044  -1280.319111
    777.50  -1280.570535  -1280.516074  -1280.472000  -1280.464090  -1280.459782  -1280.455071  -1280.516074  -1280.319035
    778.00  -1280.561235  -1280.507082  -1280.463923  -1280.454779  -1280.450239  -1280.445480  -1280.507082  -1280.318973
    778.50  -1280.552780  -1280.498823  -1280.456608  -1280.446232  -1280.441535  -1280.436712  -1280.498823  -1280.318924
    779.00  -1280.545426  -1280.491610  -1280.450295  -1280.438763  -1280.433961  -1280.429059  -1280.491610  -1280.318944
    779.50  -1280.538910  -1280.485152  -1280.444715  -1280.432146  -1280.427270  -1280.422224  -1280.485152  -1280.318955
    780.00  -1280.533192  -1280.479411  -1280.439832  -1280.426366  -1280.421419  -1280.416140  -1280.479411  -1280.318901
    780.50  -1280.529240  -1280.475368  -1280.436630  -1280.422405  -1280.417369  -1280.411767  -1280.475368  -1280.318809
    781.00  -1280.528709  -1280.474644  -1280.436766  -1280.421894  -1280.416759  -1280.410738  -1280.474644  -1280.318766
    781.50  -1280.532256  -1280.477916  -1280.440909  -1280.425468  -1280.420243  -1280.413739  -1280.477916  -1280.318892
    782.00  -1280.538186  -1280.483486  -1280.447373  -1280.431394  -1280.426120  -1280.419111  -1280.483486  -1280.319133
    782.50  -1280.543217  -1280.488070  -1280.452862  -1280.436348  -1280.431090  -1280.423632  -1280.488070  -1280.319340
    783.00  -1280.544603  -1280.488914  -1280.454621  -1280.437552  -1280.432389  -1280.424635  -1280.488914  -1280.319413
    783.50  -1280.541630  -1280.485299  -1280.451894  -1280.434272  -1280.429265  -1280.421481  -1280.485299  -1280.319343
    784.00  -1280.535823  -1280.478737  -1280.446211  -1280.428067  -1280.423243  -1280.415689  -1280.478737  -1280.319172
    784.50  -1280.530156  -1280.472164  -1280.440506  -1280.421920  -1280.417272  -1280.410134  -1280.472164  -1280.318952
    785.00  -1280.527664  -1280.468686  -1280.437759  -1280.418878  -1280.414361  -1280.407799  -1280.468686  -1280.318851
    785.50  -1280.529800  -1280.469744  -1280.439424  -1280.420410  -1280.415977  -1280.410035  -1280.469744  -1280.318928
    786.00  -1280.535261  -1280.474066  -1280.444191  -1280.425222  -1280.420830  -1280.415505  -1280.474066  -1280.319117
    786.50  -1280.541045  -1280.478724  -1280.449050  -1280.430301  -1280.425906  -1280.421233  -1280.478724  -1280.319263
    787.00  -1280.545069  -1280.481604  -1280.451945  -1280.433591  -1280.429206  -1280.425073  -1280.481604  -1280.319236
    787.50  -1280.547179  -1280.482609  -1280.452736  -1280.434940  -1280.430590  -1280.426898  -1280.482609  -1280.319127
    788.00  -1280.548268  -1280.482705  -1280.452321  -1280.435205  -1280.430927  -1280.427659  -1280.482705  -1280.319040
    788.50  -1280.549409  -1280.482968  -1280.451806  -1280.435460  -1280.431324  -1280.428410  -1280.482968  -1280.318967
    789.00  -1280.551513  -1280.484331  -1280.452140  -1280.436598  -1280.432708  -1280.430067  -1280.484331  -1280.318933
    789.50  -1280.554970  -1280.487205  -1280.453763  -1280.438994  -1280.435482  -1280.433021  -1280.487205  -1280.318963
    790.00  -1280.559389  -1280.491178  -1280.456337  -1280.442246  -1280.439262  -1280.436863  -1280.491178  -1280.319004
    790.50  -1280.563964  -1280.495482  -1280.459136  -1280.445573  -1280.443233  -1280.440792  -1280.495482  -1280.319024
    791.00  -1280.568451  -1280.499848  -1280.461972  -1280.448780  -1280.447094  -1280.444549  -1280.499848  -1280.318962
    791.50  -1280.573781  -1280.505188  -1280.465824  -1280.452971  -1280.451619  -1280.449046  -1280.505188  -1280.318868
    792.00  -1280.581258  -1280.512783  -1280.472031  -1280.459631  -1280.457984  -1280.455550  -1280.512783  -1280.318872
    792.50  -1280.590740  -1280.522468  -1280.480465  -1280.468484  -1280.466281  -1280.463862  -1280.522468  -1280.319031
    793.00  -1280.599899  -1280.531893  -1280.488796  -1280.477058  -1280.474413  -1280.471665  -1280.531893  -1280.319243
    793.50  -1280.605686  -1280.538003  -1280.493972  -1280.482266  -1280.479398  -1280.476230  -1280.538003  -1280.319373
    794.00  -1280.606447  -1280.539066  -1280.494264  -1280.482413  -1280.479522  -1280.476499  -1280.539066  -1280.319318
    794.50  -1280.602651  -1280.535597  -1280.490147  -1280.478004  -1280.475304  -1280.472610  -1280.535597  -1280.319218
    795.00  -1280.595861  -1280.529133  -1280.483138  -1280.470609  -1280.468311  -1280.465784  -1280.529133  -1280.319187
    795.50  -1280.587024  -1280.520582  -1280.474128  -1280.461209  -1280.459478  -1280.456954  -1280.520582  -1280.319221
    796.00  -1280.576191  -1280.510008  -1280.463155  -1280.450013  -1280.448855  -1280.446441  -1280.510008  -1280.319182
    796.50  -1280.564478  -1280.498536  -1280.451324  -1280.438644  -1280.437248  -1280.435469  -1280.498536  -1280.318968
    797.00  -1280.555162  -1280.489458  -1280.441914  -1280.430415  -1280.427872  -1280.426767  -1280.489458  -1280.318772
    797.50  -1280.551058  -1280.485609  -1280.437748  -1280.427560  -1280.423867  -1280.423113  -1280.485609  -1280.318814
    798.00  -1280.551622  -1280.486459  -1280.438291  -1280.429259  -1280.424755  -1280.424066  -1280.486459  -1280.319008
    798.50  -1280.554044  -1280.489209  -1280.440730  -1280.432603  -1280.427671  -1280.426879  -1280.489209  -1280.319148
    799.00  -1280.556113  -1280.491642  -1280.442838  -1280.435358  -1280.430355  -1280.429339  -1280.491642  -1280.319156
    799.50  -1280.557323  -1280.493271  -1280.444085  -1280.437039  -1280.432311  -1280.430913  -1280.493271  -1280.319112
    800.00  -1280.558106  -1280.494513  -1280.444864  -1280.438132  -1280.433948  -1280.432030  -1280.494513  -1280.319085
    800.50  -1280.558700  -1280.495600  -1280.445379  -1280.438954  -1280.435507  -1280.432986  -1280.495600  -1280.319106
    801.00  -1280.558778  -1280.496194  -1280.445286  -1280.439281  -1280.436648  -1280.433611  -1280.496194  -1280.319138
    801.50  -1280.558016  -1280.495964  -1280.444279  -1280.439035  -1280.436906  -1280.433718  -1280.495964  -1280.319118
    802.00  -1280.556957  -1280.495436  -1280.442992  -1280.439128  -1280.436459  -1280.433663  -1280.495436  -1280.319023
    802.50  -1280.557123  -1280.496121  -1280.443371  -1280.440677  -1280.436858  -1280.434776  -1280.496121  -1280.318930
    803.00  -1280.559905  -1280.499402  -1280.447748  -1280.443904  -1280.439751  -1280.438315  -1280.499402  -1280.318944
    803.50  -1280.565132  -1280.505039  -1280.455499  -1280.448967  -1280.445184  -1280.443813  -1280.505039  -1280.319017
    804.00  -1280.570943  -1280.511356  -1280.464147  -1280.454690  -1280.451508  -1280.449412  -1280.511356  -1280.319235
    804.50  -1280.575267  -1280.516053  -1280.471404  -1280.459033  -1280.456285  -1280.453370  -1280.516053  -1280.319266
    805.00  -1280.577404  -1280.518581  -1280.476463  -1280.461366  -1280.458795  -1280.456134  -1280.518581  -1280.319255
    805.50  -1280.578186  -1280.519644  -1280.480041  -1280.462418  -1280.459735  -1280.457738  -1280.519644  -1280.319188
    806.00  -1280.578475  -1280.520153  -1280.482960  -1280.463031  -1280.460052  -1280.458827  -1280.520153  -1280.319261
    806.50  -1280.577260  -1280.519094  -1280.484121  -1280.462140  -1280.458834  -1280.458256  -1280.519094  -1280.319480
    807.00  -1280.571709  -1280.513647  -1280.480627  -1280.456898  -1280.453610  -1280.452843  -1280.513647  -1280.319633
    807.50  -1280.560234  -1280.502239  -1280.470838  -1280.445715  -1280.442576  -1280.441233  -1280.502239  -1280.319454
    808.00  -1280.546061  -1280.488111  -1280.457937  -1280.431814  -1280.428716  -1280.426913  -1280.488111  -1280.318955
    808.50  -1280.536667  -1280.478745  -1280.449369  -1280.422651  -1280.419481  -1280.417394  -1280.478745  -1280.318573
    809.00  -1280.537522  -1280.479607  -1280.450579  -1280.423669  -1280.420349  -1280.418135  -1280.479607  -1280.318682
    809.50  -1280.546995  -1280.489048  -1280.459908  -1280.433206  -1280.429701  -1280.427461  -1280.489048  -1280.319062
    810.00  -1280.559174  -1280.501129  -1280.471425  -1280.445328  -1280.441627  -1280.439400  -1280.501129  -1280.319321
    810.50  -1280.569432  -1280.511198  -1280.480504  -1280.455398  -1280.451504  -1280.449273  -1280.511198  -1280.319386
    811.00  -1280.575968  -1280.517433  -1280.485375  -1280.461617  -1280.457540  -1280.455240  -1280.517433  -1280.319371
    811.50  -1280.578553  -1280.519581  -1280.485861  -1280.463759  -1280.459521  -1280.457045  -1280.519581  -1280.319326
    812.00  -1280.577689  -1280.518147  -1280.482537  -1280.462342  -1280.458000  -1280.455191  -1280.518147  -1280.319236
    812.50  -1280.574819  -1280.514575  -1280.476929  -1280.458825  -1280.454461  -1280.451153  -1280.514575  -1280.319076
    813.00  -1280.572479  -1280.511409  -1280.471653  -1280.455764  -1280.451458  -1280.447593  -1280.511409  -1280.318903
    813.50  -1280.573373  -1280.511372  -1280.469496  -1280.455895  -1280.451680  -1280.447500  -1280.511372  -1280.318832
    814.00  -1280.578681  -1280.515665  -1280.471717  -1280.460436  -1280.456254  -1280.451988  -1280.515665  -1280.318926
    814.50  -1280.587137  -1280.523045  -1280.477128  -1280.468160  -1280.463857  -1280.459661  -1280.523045  -1280.319124
    815.00  -1280.595895  -1280.530692  -1280.482964  -1280.476247  -1280.471610  -1280.467696  -1280.530692  -1280.319298
    815.50  -1280.602419  -1280.536092  -1280.486768  -1280.482158  -1280.476994  -1280.473585  -1280.536092  -1280.319356
    816.00  -1280.605953  -1280.538507  -1280.487865  -1280.485102  -1280.479314  -1280.476575  -1280.538507  -1280.319285
    816.50  -1280.607717  -1280.539174  -1280.487605  -1280.486206  -1280.479921  -1280.477839  -1280.539174  -1280.319170
    817.00  -1280.609599  -1280.539997  -1280.488209  -1280.487058  -1280.480935  -1280.479108  -1280.539997  -1280.319159
    817.50  -1280.611979  -1280.541375  -1280.489956  -1280.488179  -1280.482922  -1280.480640  -1280.541375  -1280.319327
    818.00  -1280.612713  -1280.541188  -1280.490303  -1280.487886  -1280.483614  -1280.480453  -1280.541188  -1280.319571
    818.50  -1280.608658  -1280.536313  -1280.486101  -1280.483098  -1280.479714  -1280.475566  -1280.536313  -1280.319701
    819.00  -1280.598472  -1280.525421  -1280.476074  -1280.472473  -1280.469820  -1280.464721  -1280.525421  -1280.319583
    819.50  -1280.584570  -1280.510907  -1280.462634  -1280.458416  -1280.456285  -1280.450364  -1280.510907  -1280.319191
    820.00  -1280.572857  -1280.498728  -1280.451689  -1280.446876  -1280.445084  -1280.438458  -1280.498728  -1280.318819
    820.50  -1280.568982  -1280.494495  -1280.448797  -1280.443458  -1280.441812  -1280.434628  -1280.494495  -1280.318802
    821.00  -1280.573296  -1280.498539  -1280.454225  -1280.448434  -1280.446781  -1280.439171  -1280.498539  -1280.319144
    821.50  -1280.580704  -1280.505747  -1280.462809  -1280.456625  -1280.454847  -1280.446972  -1280.505747  -1280.319494
    822.00  -1280.585477  -1280.510372  -1280.468763  -1280.462236  -1280.460223  -1280.452259  -1280.510372  -1280.319626
    822.50  -1280.584760  -1280.509559  -1280.469186  -1280.462363  -1280.460017  -1280.452102  -1280.509559  -1280.319563
    823.00  -1280.578838  -1280.503582  -1280.464339  -1280.457270  -1280.454475  -1280.446733  -1280.503582  -1280.319377
    823.50  -1280.570183  -1280.494909  -1280.456675  -1280.449423  -1280.446047  -1280.438580  -1280.494909  -1280.319138
    824.00  -1280.562250  -1280.486991  -1280.449642  -1280.442280  -1280.438176  -1280.431066  -1280.486991  -1280.318937
    824.50  -1280.557894  -1280.482678  -1280.446096  -1280.438703  -1280.433732  -1280.427029  -1280.482678  -1280.318871
    825.00  -1280.557929  -1280.482777  -1280.446854  -1280.439512  -1280.433566  -1280.427250  -1280.482777  -1280.318955
    825.50  -1280.560871  -1280.485798  -1280.450442  -1280.443221  -1280.436261  -1280.430205  -1280.485798  -1280.319114
    826.00  -1280.564071  -1280.489083  -1280.454214  -1280.447174  -1280.439248  -1280.433191  -1280.489083  -1280.319244
    826.50  -1280.565315  -1280.490414  -1280.455966  -1280.449146  -1280.440374  -1280.433966  -1280.490414  -1280.319267
    827.00  -1280.564065  -1280.489248  -1280.455163  -1280.448582  -1280.439119  -1280.432019  -1280.489248  -1280.319154
    827.50  -1280.561841  -1280.487105  -1280.453328  -1280.446982  -1280.436986  -1280.428960  -1280.487105  -1280.318961
    828.00  -1280.561320  -1280.486667  -1280.453142  -1280.447004  -1280.436624  -1280.427626  -1280.486667  -1280.318827
    828.50  -1280.564269  -1280.489708  -1280.456377  -1280.450391  -1280.439775  -1280.430032  -1280.489708  -1280.318864
    829.00  -1280.569970  -1280.495527  -1280.462329  -1280.456405  -1280.445700  -1280.435640  -1280.495527  -1280.319039
    829.50  -1280.575716  -1280.501434  -1280.468312  -1280.462320  -1280.451676  -1280.441629  -1280.501434  -1280.319241
    830.00  -1280.578515  -1280.504453  -1280.471365  -1280.465116  -1280.454706  -1280.444851  -1280.504453  -1280.319389
    830.50  -1280.576537  -1280.502768  -1280.469692  -1280.462934  -1280.452969  -1280.443398  -1280.502768  -1280.319404
    831.00  -1280.570417  -1280.497023  -1280.463964  -1280.456391  -1280.447113  -1280.437869  -1280.497023  -1280.319190
    831.50  -1280.564223  -1280.491294  -1280.458275  -1280.449567  -1280.441218  -1280.432306  -1280.491294  -1280.318843
    832.00  -1280.563514  -1280.491059  -1280.458147  -1280.448019  -1280.440796  -1280.432175  -1280.491059  -1280.318671
    832.50  -1280.569882  -1280.498067  -1280.465249  -1280.453513  -1280.447504  -1280.439188  -1280.498067  -1280.319009
    833.00  -1280.578699  -1280.507607  -1280.474934  -1280.461495  -1280.456561  -1280.448634  -1280.507607  -1280.319413
    833.50  -1280.584053  -1280.513766  -1280.481268  -1280.466317  -1280.461849  -1280.454597  -1280.513766  -1280.319519
    834.00  -1280.583996  -1280.514590  -1280.482290  -1280.466271  -1280.461217  -1280.455123  -1280.514590  -1280.319345
    834.50  -1280.580714  -1280.512261  -1280.480182  -1280.463489  -1280.456963  -1280.452383  -1280.512261  -1280.319096
    835.00  -1280.577717  -1280.510287  -1280.478447  -1280.461277  -1280.452888  -1280.449838  -1280.510287  -1280.318941
    835.50  -1280.577303  -1280.510966  -1280.479369  -1280.461818  -1280.451652  -1280.449609  -1280.510966  -1280.318934
    836.00  -1280.579666  -1280.514486  -1280.483156  -1280.465211  -1280.453866  -1280.451594  -1280.514486  -1280.319039
    836.50  -1280.583355  -1280.519394  -1280.488360  -1280.469959  -1280.457864  -1280.454682  -1280.519394  -1280.319190
    837.00  -1280.586284  -1280.523606  -1280.492894  -1280.473962  -1280.461225  -1280.457291  -1280.523606  -1280.319331
    837.50  -1280.586735  -1280.525363  -1280.494996  -1280.475444  -1280.462115  -1280.457901  -1280.525363  -1280.319377
    838.00  -1280.584138  -1280.524104  -1280.494107  -1280.473829  -1280.459949  -1280.455971  -1280.524104  -1280.319322
    838.50  -1280.579453  -1280.520777  -1280.491174  -1280.470066  -1280.455678  -1280.452269  -1280.520777  -1280.319184
    839.00  -1280.574809  -1280.517502  -1280.488312  -1280.466282  -1280.451438  -1280.448725  -1280.517502  -1280.319041
    839.50  -1280.572353  -1280.516420  -1280.487650  -1280.464626  -1280.449397  -1280.447360  -1280.516420  -1280.318968
    840.00  -1280.573122  -1280.518560  -1280.490209  -1280.466145  -1280.450640  -1280.449132  -1280.518560  -1280.318984
    840.50  -1280.576708  -1280.523512  -1280.495565  -1280.470440  -1280.454822  -1280.453581  -1280.523512  -1280.319083
    841.00  -1280.581334  -1280.529494  -1280.501928  -1280.475754  -1280.460172  -1280.458957  -1280.529494  -1280.319261
    841.50  -1280.584146  -1280.533684  -1280.506457  -1280.479260  -1280.463779  -1280.462521  -1280.533684  -1280.319490
    842.00  -1280.582285  -1280.533138  -1280.506226  -1280.478107  -1280.462708  -1280.461461  -1280.533138  -1280.319565
    842.50  -1280.574788  -1280.526923  -1280.500288  -1280.471353  -1280.456025  -1280.454840  -1280.526923  -1280.319412
    843.00  -1280.564074  -1280.517453  -1280.491055  -1280.461427  -1280.446226  -1280.445007  -1280.517453  -1280.319096
    843.50  -1280.554691  -1280.509275  -1280.483074  -1280.452874  -1280.437933  -1280.436410  -1280.509275  -1280.318921
    844.00  -1280.549021  -1280.504774  -1280.478744  -1280.448055  -1280.433501  -1280.431432  -1280.504774  -1280.319031
    844.50  -1280.545266  -1280.502186  -1280.476272  -1280.445193  -1280.430990  -1280.428296  -1280.502186  -1280.319195
    845.00  -1280.540834  -1280.498911  -1280.473077  -1280.441667  -1280.427702  -1280.424437  -1280.498911  -1280.319161
    845.50  -1280.535733  -1280.494964  -1280.469181  -1280.437470  -1280.423572  -1280.419877  -1280.494964  -1280.318996
    846.00  -1280.531932  -1280.492315  -1280.466562  -1280.434543  -1280.420523  -1280.416592  -1280.492315  -1280.318874
    846.50  -1280.530950  -1280.492475  -1280.466747  -1280.434374  -1280.420056  -1280.416111  -1280.492475  -1280.318881
    847.00  -1280.532517  -1280.495159  -1280.469462  -1280.436660  -1280.421902  -1280.418158  -1280.495159  -1280.319001
    847.50  -1280.534756  -1280.498463  -1280.472820  -1280.439498  -1280.424191  -1280.420844  -1280.498463  -1280.319162
    848.00  -1280.535292  -1280.499980  -1280.474426  -1280.440500  -1280.424553  -1280.421785  -1280.499980  -1280.319275
    848.50  -1280.532568  -1280.498120  -1280.472699  -1280.438113  -1280.421440  -1280.419442  -1280.498120  -1280.319280
    849.00  -1280.526703  -1280.492977  -1280.467737  -1280.432473  -1280.414975  -1280.413965  -1280.492977  -1280.319184
    849.50  -1280.519362  -1280.486205  -1280.461188  -1280.425273  -1280.407121  -1280.406794  -1280.486205  -1280.319061
    850.00  -1280.512621  -1280.479880  -1280.455117  -1280.418617  -1280.400967  -1280.399052  -1280.479880  -1280.318995
    850.50  -1280.507810  -1280.475356  -1280.450861  -1280.413857  -1280.396884  -1280.393727  -1280.475356  -1280.318961
    851.00  -1280.505816  -1280.473559  -1280.449330  -1280.411888  -1280.395688  -1280.391992  -1280.473559  -1280.318866
    851.50  -1280.508205  -1280.476111  -1280.452124  -1280.414262  -1280.398877  -1280.394600  -1280.476111  -1280.318757
    852.00  -1280.516492  -1280.484565  -1280.460813  -1280.422532  -1280.407957  -1280.403128  -1280.484565  -1280.318818
    852.50  -1280.529570  -1280.497866  -1280.474333  -1280.435594  -1280.421779  -1280.416460  -1280.497866  -1280.319116
    853.00  -1280.542977  -1280.511584  -1280.488265  -1280.449013  -1280.435863  -1280.430124  -1280.511584  -1280.319473
    853.50  -1280.551442  -1280.520463  -1280.497370  -1280.457543  -1280.444932  -1280.438836  -1280.520463  -1280.319660
    854.00  -1280.552275  -1280.521815  -1280.498975  -1280.458513  -1280.446310  -1280.439899  -1280.521815  -1280.319552
    854.50  -1280.547207  -1280.517358  -1280.494811  -1280.453662  -1280.441752  -1280.435050  -1280.517358  -1280.319220
    855.00  -1280.541159  -1280.511992  -1280.489783  -1280.447909  -1280.436207  -1280.429230  -1280.511992  -1280.318953
    855.50  -1280.538135  -1280.509715  -1280.487886  -1280.445270  -1280.433716  -1280.426489  -1280.509715  -1280.318974
    856.00  -1280.538509  -1280.510812  -1280.489409  -1280.446084  -1280.434624  -1280.427185  -1280.510812  -1280.319087
    856.50  -1280.540756  -1280.513762  -1280.492810  -1280.448821  -1280.437412  -1280.429829  -1280.513762  -1280.319131
    857.00  -1280.544135  -1280.517783  -1280.497311  -1280.452738  -1280.441348  -1280.433728  -1280.517783  -1280.319092
    857.50  -1280.548853  -1280.523084  -1280.503110  -1280.458022  -1280.446631  -1280.439133  -1280.523084  -1280.319091
    858.00  -1280.554607  -1280.529368  -1280.509891  -1280.464356  -1280.452943  -1280.445793  -1280.529368  -1280.319186
    858.50  -1280.559756  -1280.535012  -1280.516023  -1280.470079  -1280.458638  -1280.452121  -1280.535012  -1280.319325
    859.00  -1280.562075  -1280.537875  -1280.519359  -1280.472989  -1280.461508  -1280.455953  -1280.537875  -1280.319466
    859.50  -1280.560311  -1280.536534  -1280.518481  -1280.471735  -1280.460235  -1280.455995  -1280.536534  -1280.319370
    860.00  -1280.555068  -1280.531764  -1280.514138  -1280.466995  -1280.455465  -1280.452875  -1280.531764  -1280.319251
    860.50  -1280.548235  -1280.525375  -1280.508142  -1280.460628  -1280.449133  -1280.448311  -1280.525375  -1280.319156
    861.00  -1280.541412  -1280.518943  -1280.502063  -1280.454235  -1280.444206  -1280.442414  -1280.518943  -1280.319157
    861.50  -1280.534850  -1280.512693  -1280.496125  -1280.448075  -1280.440140  -1280.436089  -1280.512693  -1280.319193
    862.00  -1280.528294  -1280.506350  -1280.490054  -1280.441924  -1280.435992  -1280.429641  -1280.506350  -1280.319121
    862.50  -1280.522899  -1280.501103  -1280.485032  -1280.437018  -1280.432759  -1280.424240  -1280.501103  -1280.318968
    863.00  -1280.521345  -1280.499537  -1280.483656  -1280.436219  -1280.432914  -1280.422608  -1280.499537  -1280.318849
    863.50  -1280.525006  -1280.503062  -1280.487332  -1280.441077  -1280.437648  -1280.426130  -1280.503062  -1280.319010
    864.00  -1280.531275  -1280.509059  -1280.493441  -1280.448792  -1280.444531  -1280.432206  -1280.509059  -1280.319375
    864.50  -1280.534658  -1280.512020  -1280.496478  -1280.453572  -1280.448357  -1280.435338  -1280.512020  -1280.319678
    865.00  -1280.530548  -1280.507343  -1280.491831  -1280.450665  -1280.444654  -1280.430909  -1280.507343  -1280.319722
    865.50  -1280.518299  -1280.494377  -1280.478840  -1280.439385  -1280.432820  -1280.418261  -1280.494377  -1280.319435
    866.00  -1280.502032  -1280.477285  -1280.461654  -1280.423861  -1280.416988  -1280.401510  -1280.477285  -1280.318977
    866.50  -1280.488362  -1280.462701  -1280.446893  -1280.410733  -1280.403767  -1280.387261  -1280.462701  -1280.318672
    867.00  -1280.481726  -1280.455090  -1280.439019  -1280.404459  -1280.397583  -1280.379939  -1280.455090  -1280.318702
    867.50  -1280.481865  -1280.454212  -1280.437796  -1280.404786  -1280.398162  -1280.379280  -1280.454212  -1280.318884
    868.00  -1280.486193  -1280.457457  -1280.440613  -1280.409101  -1280.402869  -1280.382677  -1280.457457  -1280.318948
    868.50  -1280.493014  -1280.463206  -1280.445888  -1280.415758  -1280.410035  -1280.388511  -1280.463206  -1280.318966
    869.00  -1280.501791  -1280.470927  -1280.453095  -1280.424228  -1280.419096  -1280.396276  -1280.470927  -1280.319061
    869.50  -1280.511720  -1280.479714  -1280.461331  -1280.433638  -1280.429115  -1280.405146  -1280.479714  -1280.319168
    870.00  -1280.521298  -1280.488108  -1280.469149  -1280.442538  -1280.438594  -1280.413697  -1280.488108  -1280.319256
    870.50  -1280.529427  -1280.495007  -1280.475453  -1280.449836  -1280.446400  -1280.420933  -1280.495007  -1280.319246
    871.00  -1280.536505  -1280.500808  -1280.480641  -1280.455925  -1280.452917  -1280.427639  -1280.500808  -1280.319160
    871.50  -1280.544038  -1280.507016  -1280.486220  -1280.462297  -1280.459649  -1280.435475  -1280.507016  -1280.319112
    872.00  -1280.552962  -1280.514568  -1280.493131  -1280.469873  -1280.467540  -1280.444832  -1280.514568  -1280.319182
    872.50  -1280.562510  -1280.522643  -1280.500547  -1280.477854  -1280.475811  -1280.454728  -1280.522643  -1280.319236
    873.00  -1280.571155  -1280.529848  -1280.507088  -1280.484789  -1280.482987  -1280.463651  -1280.529848  -1280.319247
    873.50  -1280.578686  -1280.535938  -1280.512505  -1280.490511  -1280.488809  -1280.471344  -1280.535938  -1280.319110
    874.00  -1280.586916  -1280.542736  -1280.518625  -1280.496960  -1280.495044  -1280.479609  -1280.542736  -1280.318959
    874.50  -1280.597734  -1280.552140  -1280.527350  -1280.506122  -1280.503572  -1280.490322  -1280.552140  -1280.319004
    875.00  -1280.610208  -1280.563229  -1280.537766  -1280.517104  -1280.513515  -1280.502542  -1280.563229  -1280.319282
    875.50  -1280.620188  -1280.571857  -1280.545740  -1280.525778  -1280.520777  -1280.512108  -1280.571857  -1280.319602
    876.00  -1280.622992  -1280.573353  -1280.546613  -1280.527475  -1280.520756  -1280.514329  -1280.573353  -1280.319776
    876.50  -1280.616274  -1280.565385  -1280.538060  -1280.519839  -1280.511275  -1280.506816  -1280.565385  -1280.319740
    877.00  -1280.601236  -1280.549159  -1280.521292  -1280.504037  -1280.493936  -1280.490627  -1280.549159  -1280.319491
    877.50  -1280.582491  -1280.529243  -1280.500904  -1280.484608  -1280.473776  -1280.470619  -1280.529243  -1280.319079
    878.00  -1280.566165  -1280.511833  -1280.483076  -1280.467644  -1280.456665  -1280.453702  -1280.511833  -1280.318834
    878.50  -1280.556062  -1280.500710  -1280.471602  -1280.456892  -1280.446048  -1280.443306  -1280.500710  -1280.318895
    879.00  -1280.551431  -1280.495158  -1280.465736  -1280.451587  -1280.441039  -1280.438470  -1280.495158  -1280.319117
    879.50  -1280.549372  -1280.492220  -1280.462544  -1280.448788  -1280.438665  -1280.436236  -1280.492220  -1280.319216
    880.00  -1280.548143  -1280.490153  -1280.460263  -1280.446754  -1280.437163  -1280.434843  -1280.490153  -1280.319217
    880.50  -1280.547364  -1280.488556  -1280.458484  -1280.445106  -1280.436148  -1280.433885  -1280.488556  -1280.319223
    881.00  -1280.546790  -1280.487163  -1280.456934  -1280.443614  -1280.435386  -1280.433093  -1280.487163  -1280.319224
    881.50  -1280.546338  -1280.485872  -1280.455508  -1280.442218  -1280.434809  -1280.432369  -1280.485872  -1280.319158
    882.00  -1280.546845  -1280.485507  -1280.455027  -1280.441789  -1280.435262  -1280.432542  -1280.485507  -1280.319049
    882.50  -1280.549652  -1280.487401  -1280.456826  -1280.443715  -1280.438079  -1280.434961  -1280.487401  -1280.319016
    883.00  -1280.554995  -1280.491795  -1280.461143  -1280.448288  -1280.443479  -1280.439885  -1280.491795  -1280.319121
    883.50  -1280.561223  -1280.497047  -1280.466340  -1280.453910  -1280.449784  -1280.445685  -1280.497047  -1280.319271
    884.00  -1280.566102  -1280.500934  -1280.470201  -1280.458383  -1280.454759  -1280.450151  -1280.500934  -1280.319300
    884.50  -1280.569029  -1280.502910  -1280.472170  -1280.461105  -1280.457871  -1280.452710  -1280.502910  -1280.319174
    885.00  -1280.571893  -1280.504873  -1280.474164  -1280.463900  -1280.461116  -1280.455232  -1280.504873  -1280.318981
