    114.50  -1280.559794  -1280.461054  -1280.434201  -1280.428214  -1280.421764  -1280.414373  -1280.461054  -1280.234479
    115.00  -1280.560380  -1280.461393  -1280.434748  -1280.428626  -1280.422553  -1280.415897  -1280.461393  -1280.234415
    115.50  -1280.561123  -1280.461559  -1280.435255  -1280.429048  -1280.423290  -1280.417238  -1280.461559  -1280.234385
    116.00  -1280.562716  -1280.462271  -1280.436432  -1280.430168  -1280.424693  -1280.419090  -1280.462271  -1280.234371
    116.50  -1280.565505  -1280.463908  -1280.438646  -1280.432324  -1280.427138  -1280.421806  -1280.463908  -1280.234391
    117.00  -1280.569202  -1280.466214  -1280.441633  -1280.435228  -1280.430358  -1280.425113  -1280.466214  -1280.234472
    117.50  -1280.572576  -1280.467993  -1280.444196  -1280.437661  -1280.433135  -1280.427808  -1280.467993  -1280.234572
    118.00  -1280.574160  -1280.467812  -1280.444901  -1280.438179  -1280.434008  -1280.428465  -1280.467812  -1280.234581
    118.50  -1280.573858  -1280.465607  -1280.443687  -1280.436725  -1280.432873  -1280.427131  -1280.465607  -1280.234424
    119.00  -1280.573975  -1280.463714  -1280.442890  -1280.435647  -1280.432023  -1280.426494  -1280.463714  -1280.234184
    119.50  -1280.577960  -1280.465621  -1280.445985  -1280.438447  -1280.434903  -1280.430074  -1280.465621  -1280.234073
    120.00  -1280.587334  -1280.472891  -1280.454511  -1280.446678  -1280.443061  -1280.439082  -1280.472891  -1280.234226
    120.50  -1280.599784  -1280.483245  -1280.466164  -1280.458029  -1280.454280  -1280.451054  -1280.483245  -1280.234558
    121.00  -1280.610336  -1280.491719  -1280.475970  -1280.467496  -1280.463759  -1280.460885  -1280.491719  -1280.234861
    121.50  -1280.614450  -1280.493765  -1280.479386  -1280.470500  -1280.467120  -1280.463986  -1280.493765  -1280.234941
    122.00  -1280.610943  -1280.488170  -1280.475219  -1280.465832  -1280.463145  -1280.459491  -1280.488170  -1280.234728
    122.50  -1280.602968  -1280.478065  -1280.466620  -1280.456691  -1280.454820  -1280.450951  -1280.478065  -1280.234355
    123.00  -1280.595930  -1280.468849  -1280.458999  -1280.448797  -1280.447166  -1280.443413  -1280.468849  -1280.234108
    123.50  -1280.593429  -1280.464141  -1280.455962  -1280.446043  -1280.443443  -1280.440225  -1280.464141  -1280.234141
    124.00  -1280.595064  -1280.463578  -1280.457116  -1280.447682  -1280.443570  -1280.440962  -1280.463578  -1280.234314
    124.50  -1280.598259  -1280.464652  -1280.459873  -1280.450931  -1280.445180  -1280.443100  -1280.464652  -1280.234405
    125.00  -1280.601249  -1280.465734  -1280.462380  -1280.453959  -1280.446586  -1280.444937  -1280.465734  -1280.234372
    125.50  -1280.603673  -1280.466797  -1280.463971  -1280.456381  -1280.447487  -1280.446180  -1280.466797  -1280.234323
    126.00  -1280.605393  -1280.467971  -1280.464223  -1280.458042  -1280.447805  -1280.446739  -1280.467971  -1280.234374
    126.50  -1280.605999  -1280.468545  -1280.463013  -1280.458524  -1280.447228  -1280.446211  -1280.468545  -1280.234383
    127.00  -1280.605443  -1280.468204  -1280.460578  -1280.457766  -1280.445802  -1280.444550  -1280.468204  -1280.234337
    127.50  -1280.604249  -1280.467375  -1280.457626  -1280.456235  -1280.444070  -1280.442354  -1280.467375  -1280.234298
    128.00  -1280.602809  -1280.466416  -1280.455093  -1280.453868  -1280.442407  -1280.440154  -1280.466416  -1280.234310
    128.50  -1280.600823  -1280.465011  -1280.452740  -1280.450379  -1280.440486  -1280.437859  -1280.465011  -1280.234346
    129.00  -1280.597703  -1280.462568  -1280.449437  -1280.445802  -1280.437684  -1280.435023  -1280.462568  -1280.234332
    129.50  -1280.593675  -1280.459323  -1280.445352  -1280.440490  -1280.434179  -1280.431737  -1280.459323  -1280.234218
    130.00  -1280.590468  -1280.457023  -1280.442229  -1280.436224  -1280.431650  -1280.429553  -1280.457023  -1280.234063
    130.50  -1280.590368  -1280.457973  -1280.442361  -1280.435350  -1280.432329  -1280.430644  -1280.457973  -1280.234024
    131.00  -1280.593992  -1280.462804  -1280.446368  -1280.438595  -1280.436775  -1280.435510  -1280.462804  -1280.234181
    131.50  -1280.599126  -1280.469305  -1280.452030  -1280.443963  -1280.442774  -1280.441660  -1280.469305  -1280.234448
    132.00  -1280.601914  -1280.473606  -1280.455465  -1280.447691  -1280.446547  -1280.444985  -1280.473606  -1280.234665
    132.50  -1280.599250  -1280.472580  -1280.453509  -1280.446401  -1280.444839  -1280.442722  -1280.472580  -1280.234698
    133.00  -1280.590833  -1280.465895  -1280.445777  -1280.439505  -1280.437351  -1280.434784  -1280.465895  -1280.234510
    133.50  -1280.579646  -1280.456488  -1280.435159  -1280.429850  -1280.427088  -1280.424174  -1280.456488  -1280.234232
    134.00  -1280.569962  -1280.448587  -1280.425873  -1280.421654  -1280.418311  -1280.415137  -1280.448587  -1280.234093
    134.50  -1280.564064  -1280.444422  -1280.420185  -1280.417159  -1280.413260  -1280.409899  -1280.444422  -1280.234182
    135.00  -1280.561004  -1280.443000  -1280.417177  -1280.415381  -1280.410958  -1280.407453  -1280.443000  -1280.234334
    135.50  -1280.558824  -1280.442321  -1280.414947  -1280.414304  -1280.409428  -1280.405776  -1280.442321  -1280.234368
    136.00  -1280.557051  -1280.441878  -1280.413568  -1280.412924  -1280.408191  -1280.404340  -1280.441878  -1280.234311
    136.50  -1280.556493  -1280.442449  -1280.413723  -1280.412187  -1280.408061  -1280.403915  -1280.442449  -1280.234283
    137.00  -1280.557635  -1280.444490  -1280.415385  -1280.413102  -1280.409532  -1280.404970  -1280.444490  -1280.234308
    137.50  -1280.560208  -1280.447713  -1280.418269  -1280.415430  -1280.412357  -1280.407238  -1280.447713  -1280.234334
    138.00  -1280.563800  -1280.451691  -1280.421971  -1280.418771  -1280.416140  -1280.410329  -1280.451691  -1280.234351
    138.50  -1280.568055  -1280.456065  -1280.426152  -1280.422781  -1280.420529  -1280.413930  -1280.456065  -1280.234384
    139.00  -1280.572433  -1280.460297  -1280.430287  -1280.426943  -1280.424958  -1280.417585  -1280.460297  -1280.234429
    139.50  -1280.576302  -1280.463775  -1280.433777  -1280.430651  -1280.428753  -1280.420913  -1280.463775  -1280.234450
    140.00  -1280.579500  -1280.466356  -1280.436496  -1280.433737  -1280.431714  -1280.423570  -1280.466356  -1280.234403
    140.50  -1280.582924  -1280.468966  -1280.439397  -1280.437049  -1280.434731  -1280.426382  -1280.468966  -1280.234288
    141.00  -1280.588326  -1280.473379  -1280.444309  -1280.442251  -1280.439559  -1280.431516  -1280.473379  -1280.234226
    141.50  -1280.596471  -1280.480386  -1280.452085  -1280.450037  -1280.446974  -1280.439835  -1280.480386  -1280.234359
    142.00  -1280.605282  -1280.487934  -1280.460672  -1280.458330  -1280.454924  -1280.449025  -1280.487934  -1280.234621
    142.50  -1280.610875  -1280.492169  -1280.466139  -1280.463319  -1280.459605  -1280.455047  -1280.492169  -1280.234782
    143.00  -1280.610787  -1280.490662  -1280.465968  -1280.462612  -1280.458734  -1280.455366  -1280.490662  -1280.234732
    143.50  -1280.605662  -1280.484094  -1280.460763  -1280.456892  -1280.453203  -1280.451103  -1280.484094  -1280.234550
    144.00  -1280.598247  -1280.475250  -1280.453248  -1280.448937  -1280.445791  -1280.444867  -1280.475250  -1280.234353
    144.50  -1280.591606  -1280.467228  -1280.446483  -1280.441884  -1280.439699  -1280.438782  -1280.467228  -1280.234222
    145.00  -1280.587725  -1280.462054  -1280.442460  -1280.437988  -1280.436253  -1280.434868  -1280.462054  -1280.234216
    145.50  -1280.586586  -1280.459752  -1280.441176  -1280.437260  -1280.434872  -1280.433496  -1280.459752  -1280.234309
    146.00  -1280.586631  -1280.458802  -1280.441080  -1280.437682  -1280.434401  -1280.433168  -1280.458802  -1280.234364
    146.50  -1280.586701  -1280.458082  -1280.441013  -1280.437981  -1280.433851  -1280.432780  -1280.458082  -1280.234301
    147.00  -1280.587226  -1280.458046  -1280.441409  -1280.438657  -1280.433695  -1280.432806  -1280.458046  -1280.234196
    147.50  -1280.589347  -1280.459848  -1280.443439  -1280.440961  -1280.435158  -1280.434374  -1280.459848  -1280.234153
    148.00  -1280.593535  -1280.463953  -1280.447633  -1280.445468  -1280.438879  -1280.437875  -1280.463953  -1280.234186
    148.50  -1280.599246  -1280.469802  -1280.453573  -1280.451651  -1280.444340  -1280.442886  -1280.469802  -1280.234274
    149.00  -1280.605157  -1280.476048  -1280.460146  -1280.457994  -1280.450065  -1280.448400  -1280.476048  -1280.234407
    149.50  -1280.609399  -1280.480798  -1280.465475  -1280.462476  -1280.454006  -1280.452447  -1280.480798  -1280.234540
    150.00  -1280.610251  -1280.482303  -1280.467512  -1280.463450  -1280.454390  -1280.453123  -1280.482303  -1280.234587
    150.50  -1280.607341  -1280.480148  -1280.465590  -1280.460613  -1280.450946  -1280.450028  -1280.480148  -1280.234497
    151.00  -1280.602365  -1280.475965  -1280.461235  -1280.455693  -1280.445584  -1280.444794  -1280.461235  -1280.234306
    151.50  -1280.598979  -1280.473290  -1280.458040  -1280.452349  -1280.442085  -1280.441048  -1280.458040  -1280.234144
    152.00  -1280.599945  -1280.474807  -1280.458779  -1280.453346  -1280.443102  -1280.441648  -1280.458779  -1280.234159
    152.50  -1280.605092  -1280.480250  -1280.463306  -1280.458505  -1280.448371  -1280.447447  -1280.463306  -1280.234376
    153.00  -1280.611278  -1280.486403  -1280.468533  -1280.464656  -1280.455174  -1280.454604  -1280.468533  -1280.234631
    153.50  -1280.614763  -1280.489488  -1280.470786  -1280.468022  -1280.459822  -1280.458103  -1280.470786  -1280.234717
    154.00  -1280.614114  -1280.488058  -1280.468696  -1280.467125  -1280.459947  -1280.457279  -1280.468696  -1280.234599
    154.50  -1280.610732  -1280.483516  -1280.463742  -1280.463321  -1280.456876  -1280.453504  -1280.463742  -1280.234406
    155.00  -1280.607055  -1280.478309  -1280.459043  -1280.458406  -1280.452996  -1280.449214  -1280.458406  -1280.234406
    155.50  -1280.604831  -1280.474150  -1280.455990  -1280.454497  -1280.449992  -1280.446175  -1280.454497  -1280.234359
    156.00  -1280.604354  -1280.471391  -1280.454459  -1280.452406  -1280.448210  -1280.444761  -1280.452406  -1280.234408
    156.50  -1280.604586  -1280.469043  -1280.453432  -1280.451087  -1280.446749  -1280.444027  -1280.451087  -1280.234483
    157.00  -1280.604076  -1280.465734  -1280.451522  -1280.449059  -1280.444353  -1280.442583  -1280.449059  -1280.234484
    157.50  -1280.602291  -1280.461032  -1280.448284  -1280.445797  -1280.440798  -1280.439752  -1280.445797  -1280.234402
    158.00  -1280.599864  -1280.455675  -1280.444464  -1280.441973  -1280.437251  -1280.435682  -1280.441973  -1280.234305
    158.50  -1280.597783  -1280.450754  -1280.441169  -1280.438629  -1280.434344  -1280.431711  -1280.438629  -1280.234233
    159.00  -1280.596793  -1280.447112  -1280.439227  -1280.436569  -1280.432504  -1280.428898  -1280.436569  -1280.234195
    159.50  -1280.597122  -1280.445078  -1280.438891  -1280.436079  -1280.431936  -1280.427554  -1280.436079  -1280.234215
    160.00  -1280.598192  -1280.444184  -1280.439542  -1280.436631  -1280.432132  -1280.427141  -1280.436631  -1280.234280
    160.50  -1280.598839  -1280.443393  -1280.439957  -1280.437111  -1280.432033  -1280.426538  -1280.437111  -1280.234323
    161.00  -1280.598320  -1280.442078  -1280.439378  -1280.436795  -1280.430994  -1280.425107  -1280.436795  -1280.234282
    161.50  -1280.597276  -1280.440886  -1280.438602  -1280.436268  -1280.429739  -1280.423681  -1280.436268  -1280.234157
    162.00  -1280.597733  -1280.441730  -1280.439940  -1280.437429  -1280.430363  -1280.424315  -1280.437429  -1280.234010
    162.50  -1280.601852  -1280.446747  -1280.445551  -1280.442423  -1280.435079  -1280.429042  -1280.442423  -1280.233974
    163.00  -1280.610005  -1280.456666  -1280.455261  -1280.451689  -1280.444299  -1280.438161  -1280.451689  -1280.234151
    163.50  -1280.619643  -1280.468937  -1280.466364  -1280.462642  -1280.455477  -1280.449121  -1280.466364  -1280.234470
    164.00  -1280.626333  -1280.478706  -1280.474758  -1280.470726  -1280.464139  -1280.457595  -1280.478706  -1280.234709
    164.50  -1280.626462  -1280.482316  -1280.476959  -1280.472246  -1280.466650  -1280.460159  -1280.482316  -1280.234721
    165.00  -1280.620106  -1280.479817  -1280.473048  -1280.467272  -1280.462940  -1280.456831  -1280.479817  -1280.234511
    165.50  -1280.610829  -1280.474657  -1280.466526  -1280.459577  -1280.456203  -1280.450910  -1280.474657  -1280.234267
    166.00  -1280.602719  -1280.470834  -1280.461407  -1280.453724  -1280.449943  -1280.446274  -1280.470834  -1280.234154
    166.50  -1280.597859  -1280.470362  -1280.459709  -1280.451762  -1280.446230  -1280.444891  -1280.470362  -1280.234211
    167.00  -1280.595659  -1280.472594  -1280.460784  -1280.452679  -1280.446181  -1280.444895  -1280.472594  -1280.234367
    167.50  -1280.593851  -1280.475209  -1280.462309  -1280.453996  -1280.447711  -1280.444488  -1280.475209  -1280.234506
    168.00  -1280.590183  -1280.475903  -1280.461974  -1280.453377  -1280.447249  -1280.443562  -1280.475903  -1280.234549
    168.50  -1280.583714  -1280.473675  -1280.458769  -1280.449832  -1280.443783  -1280.440630  -1280.473675  -1280.234482
    169.00  -1280.575115  -1280.469141  -1280.453301  -1280.444023  -1280.437945  -1280.435628  -1280.469141  -1280.234332
    169.50  -1280.566365  -1280.464224  -1280.447486  -1280.437942  -1280.431726  -1280.430176  -1280.464224  -1280.234148
    170.00  -1280.559938  -1280.461353  -1280.443746  -1280.434092  -1280.427749  -1280.426406  -1280.461353  -1280.234033
    170.50  -1280.557329  -1280.461985  -1280.443538  -1280.433990  -1280.427535  -1280.425671  -1280.461985  -1280.234069
    171.00  -1280.557956  -1280.465515  -1280.446260  -1280.437041  -1280.430244  -1280.427612  -1280.465515  -1280.234216
    171.50  -1280.559747  -1280.469864  -1280.449836  -1280.441121  -1280.433716  -1280.430300  -1280.469864  -1280.234358
    172.00  -1280.560795  -1280.473122  -1280.452366  -1280.444266  -1280.436081  -1280.431867  -1280.473122  -1280.234407
    172.50  -1280.560598  -1280.474797  -1280.453365  -1280.445934  -1280.436890  -1280.431851  -1280.474797  -1280.234341
    173.00  -1280.560359  -1280.476103  -1280.454055  -1280.447303  -1280.437393  -1280.431495  -1280.476103  -1280.234213
    173.50  -1280.562139  -1280.479116  -1280.456519  -1280.450429  -1280.439693  -1280.432896  -1280.479116  -1280.234157
    174.00  -1280.566892  -1280.484815  -1280.461735  -1280.456275  -1280.444791  -1280.437042  -1280.484815  -1280.234295
    174.50  -1280.572874  -1280.491467  -1280.467970  -1280.463104  -1280.450970  -1280.442213  -1280.491467  -1280.234562
    175.00  -1280.576541  -1280.495543  -1280.471690  -1280.467385  -1280.454714  -1280.444885  -1280.495543  -1280.234746
    175.50  -1280.575527  -1280.494691  -1280.470534  -1280.466764  -1280.453678  -1280.442723  -1280.494691  -1280.234707
    176.00  -1280.570617  -1280.489710  -1280.465293  -1280.462037  -1280.448662  -1280.436652  -1280.489710  -1280.234513
    176.50  -1280.564837  -1280.483655  -1280.459009  -1280.456251  -1280.442708  -1280.431695  -1280.483655  -1280.234339
    177.00  -1280.560963  -1280.479339  -1280.454483  -1280.452209  -1280.438604  -1280.429065  -1280.479339  -1280.234288
    177.50  -1280.559892  -1280.477699  -1280.452644  -1280.450835  -1280.437253  -1280.429059  -1280.477699  -1280.234347
    178.00  -1280.560692  -1280.477840  -1280.452586  -1280.451221  -1280.437725  -1280.430740  -1280.477840  -1280.234456
    178.50  -1280.561391  -1280.477828  -1280.452365  -1280.451416  -1280.438051  -1280.432165  -1280.477828  -1280.234567
    179.00  -1280.559785  -1280.475481  -1280.449792  -1280.449228  -1280.436024  -1280.431165  -1280.475481  -1280.234643
    179.50  -1280.554110  -1280.469059  -1280.443159  -1280.442874  -1280.429882  -1280.426013  -1280.469059  -1280.234664
    180.00  -1280.543635  -1280.457849  -1280.431911  -1280.431478  -1280.418900  -1280.415993  -1280.457849  -1280.234591
    180.50  -1280.529368  -1280.442870  -1280.416986  -1280.416154  -1280.404104  -1280.402100  -1280.442870  -1280.234382
    181.00  -1280.514496  -1280.427318  -1280.401495  -1280.400195  -1280.388730  -1280.387461  -1280.427318  -1280.234096
    181.50  -1280.503282  -1280.415457  -1280.389704  -1280.387890  -1280.377173  -1280.376178  -1280.415457  -1280.233918
    182.00  -1280.498349  -1280.409913  -1280.384238  -1280.381876  -1280.372087  -1280.370809  -1280.409913  -1280.233971
    182.50  -1280.498943  -1280.409935  -1280.384344  -1280.381414  -1280.372479  -1280.370802  -1280.409935  -1280.234160
