    771.00  -1280.590500  -1280.470229  -1280.455988  -1280.444707  -1280.440535  -1280.436989  -1280.432331  -1280.470229  -1280.279738
    771.50  -1280.591575  -1280.472070  -1280.456033  -1280.445560  -1280.440615  -1280.437309  -1280.432569  -1280.472070  -1280.279911
    772.00  -1280.588510  -1280.469842  -1280.451971  -1280.442521  -1280.436518  -1280.433590  -1280.428828  -1280.469842  -1280.280002
    772.50  -1280.580327  -1280.462505  -1280.442852  -1280.434569  -1280.427266  -1280.424824  -1280.420119  -1280.462505  -1280.279970
    773.00  -1280.568129  -1280.451105  -1280.429799  -1280.422754  -1280.414027  -1280.412079  -1280.407429  -1280.451105  -1280.279779
    773.50  -1280.555502  -1280.439193  -1280.416420  -1280.410628  -1280.400522  -1280.398897  -1280.394190  -1280.439193  -1280.279443
    774.00  -1280.548021  -1280.432330  -1280.408307  -1280.403726  -1280.392441  -1280.390741  -1280.385867  -1280.432330  -1280.279139
    774.50  -1280.550531  -1280.435336  -1280.410326  -1280.406830  -1280.394654  -1280.392478  -1280.387256  -1280.435336  -1280.279103
    775.00  -1280.563552  -1280.448735  -1280.423028  -1280.420442  -1280.407630  -1280.404727  -1280.398941  -1280.448735  -1280.279404
    775.50  -1280.582679  -1280.468083  -1280.442097  -1280.440032  -1280.426900  -1280.423174  -1280.416636  -1280.468083  -1280.279815
    776.00  -1280.601707  -1280.487121  -1280.461404  -1280.459254  -1280.446198  -1280.441697  -1280.434333  -1280.487121  -1280.280092
    776.50  -1280.616004  -1280.501209  -1280.476253  -1280.473525  -1280.460865  -1280.455698  -1280.448230  -1280.501209  -1280.280186
    777.00  -1280.623679  -1280.508460  -1280.484610  -1280.481054  -1280.468986  -1280.463322  -1280.456288  -1280.508460  -1280.280136
    777.50  -1280.625127  -1280.509301  -1280.486809  -1280.482276  -1280.470947  -1280.464981  -1280.458255  -1280.509301  -1280.279993
    778.00  -1280.622337  -1280.505767  -1280.484822  -1280.479177  -1280.468723  -1280.462642  -1280.456036  -1280.505767  -1280.279787
    778.50  -1280.618330  -1280.500934  -1280.481677  -1280.474762  -1280.465314  -1280.459270  -1280.452601  -1280.500934  -1280.279568
    779.00  -1280.616356  -1280.498111  -1280.480641  -1280.472267  -1280.463951  -1280.458039  -1280.451178  -1280.498111  -1280.279415
    779.50  -1280.618714  -1280.499653  -1280.484034  -1280.473993  -1280.466913  -1280.461157  -1280.454047  -1280.499653  -1280.279383
    780.00  -1280.625934  -1280.506144  -1280.492402  -1280.480494  -1280.474713  -1280.469063  -1280.461728  -1280.506144  -1280.279448
    780.50  -1280.637006  -1280.516623  -1280.504754  -1280.490816  -1280.486341  -1280.480654  -1280.473219  -1280.516623  -1280.279563
    781.00  -1280.650076  -1280.529260  -1280.519220  -1280.503186  -1280.499929  -1280.493998  -1280.486676  -1280.529260  -1280.279707
    781.50  -1280.662644  -1280.541587  -1280.533288  -1280.515236  -1280.512979  -1280.506505  -1280.499629  -1280.541587  -1280.279894
    782.00  -1280.671581  -1280.550489  -1280.543803  -1280.523984  -1280.522331  -1280.515009  -1280.508983  -1280.550489  -1280.280085
    782.50  -1280.673844  -1280.552921  -1280.547676  -1280.526480  -1280.524897  -1280.516516  -1280.511700  -1280.552921  -1280.280201
    783.00  -1280.667679  -1280.547102  -1280.543086  -1280.520877  -1280.518981  -1280.509460  -1280.505950  -1280.547102  -1280.280196
    783.50  -1280.653339  -1280.533245  -1280.530187  -1280.507256  -1280.504917  -1280.494500  -1280.491695  -1280.533245  -1280.280073
    784.00  -1280.632971  -1280.513475  -1280.511021  -1280.487685  -1280.484867  -1280.474226  -1280.470770  -1280.513475  -1280.279865
    784.50  -1280.610279  -1280.491448  -1280.489205  -1280.465822  -1280.462514  -1280.452107  -1280.447457  -1280.491448  -1280.279571
    785.00  -1280.590093  -1280.471941  -1280.469549  -1280.446451  -1280.442665  -1280.432645  -1280.429293  -1280.471941  -1280.279293
    785.50  -1280.576855  -1280.459309  -1280.456519  -1280.433999  -1280.429742  -1280.420150  -1280.418403  -1280.459309  -1280.279202
    786.00  -1280.572048  -1280.454986  -1280.451628  -1280.429934  -1280.425229  -1280.416065  -1280.415631  -1280.454986  -1280.279372
    786.50  -1280.573218  -1280.456530  -1280.452436  -1280.431793  -1280.426691  -1280.418479  -1280.417945  -1280.456530  -1280.279665
    787.00  -1280.576050  -1280.459640  -1280.454661  -1280.435297  -1280.429844  -1280.422607  -1280.421499  -1280.459640  -1280.279872
    787.50  -1280.577092  -1280.460943  -1280.454906  -1280.437024  -1280.431272  -1280.424613  -1280.423326  -1280.460943  -1280.279960
    788.00  -1280.574733  -1280.458885  -1280.451633  -1280.435407  -1280.429399  -1280.422922  -1280.421831  -1280.458885  -1280.279955
    788.50  -1280.568872  -1280.453430  -1280.444815  -1280.430384  -1280.424148  -1280.417550  -1280.416846  -1280.453430  -1280.279890
    789.00  -1280.560553  -1280.445654  -1280.435577  -1280.423017  -1280.416573  -1280.409989  -1280.408995  -1280.445654  -1280.279768
    789.50  -1280.551830  -1280.437634  -1280.426032  -1280.415359  -1280.408722  -1280.402360  -1280.400290  -1280.437634  -1280.279602
    790.00  -1280.545461  -1280.432127  -1280.418982  -1280.410148  -1280.403333  -1280.397169  -1280.393776  -1280.432127  -1280.279441
    790.50  -1280.544084  -1280.431757  -1280.417083  -1280.409985  -1280.403009  -1280.396974  -1280.392199  -1280.431757  -1280.279355
    791.00  -1280.549113  -1280.437911  -1280.421747  -1280.416239  -1280.409118  -1280.403144  -1280.397048  -1280.437911  -1280.279389
    791.50  -1280.560004  -1280.450014  -1280.432415  -1280.428321  -1280.421071  -1280.415101  -1280.408761  -1280.450014  -1280.279544
    792.00  -1280.574267  -1280.465537  -1280.446574  -1280.443686  -1280.436326  -1280.430319  -1280.424831  -1280.465537  -1280.279777
    792.50  -1280.588179  -1280.480722  -1280.460493  -1280.458545  -1280.451119  -1280.445049  -1280.440332  -1280.480722  -1280.280007
    793.00  -1280.598098  -1280.491885  -1280.470568  -1280.469138  -1280.461768  -1280.455617  -1280.451549  -1280.491885  -1280.280145
    793.50  -1280.601822  -1280.496779  -1280.474643  -1280.473130  -1280.466039  -1280.459789  -1280.456228  -1280.496779  -1280.280156
    794.00  -1280.599141  -1280.495137  -1280.472366  -1280.470360  -1280.463692  -1280.457318  -1280.454131  -1280.495137  -1280.280074
    794.50  -1280.591380  -1280.488231  -1280.464890  -1280.462239  -1280.456034  -1280.449494  -1280.446578  -1280.488231  -1280.279942
    795.00  -1280.580778  -1280.478258  -1280.454382  -1280.451026  -1280.445292  -1280.438537  -1280.435818  -1280.478258  -1280.279754
    795.50  -1280.570441  -1280.468303  -1280.443929  -1280.439840  -1280.434572  -1280.427562  -1280.424981  -1280.468303  -1280.279508
    796.00  -1280.564172  -1280.462169  -1280.437348  -1280.432516  -1280.427697  -1280.420409  -1280.417918  -1280.462169  -1280.279306
    796.50  -1280.564951  -1280.462830  -1280.437637  -1280.432078  -1280.427668  -1280.420111  -1280.417686  -1280.462830  -1280.279290
    797.00  -1280.572885  -1280.470407  -1280.444935  -1280.438686  -1280.434649  -1280.426835  -1280.424462  -1280.470407  -1280.279490
    797.50  -1280.585062  -1280.481960  -1280.456334  -1280.449459  -1280.445753  -1280.437707  -1280.435421  -1280.481960  -1280.279750
    798.00  -1280.597506  -1280.493506  -1280.467868  -1280.460459  -1280.457044  -1280.448794  -1280.446656  -1280.493506  -1280.279955
    798.50  -1280.607037  -1280.501849  -1280.476375  -1280.468519  -1280.465345  -1280.456953  -1280.455067  -1280.501849  -1280.280055
    799.00  -1280.611897  -1280.505262  -1280.480115  -1280.471938  -1280.468921  -1280.460466  -1280.458933  -1280.505262  -1280.280070
    799.50  -1280.611739  -1280.503441  -1280.478758  -1280.470422  -1280.467435  -1280.459026  -1280.457922  -1280.503441  -1280.279999
    800.00  -1280.607648  -1280.497526  -1280.473407  -1280.465100  -1280.461990  -1280.453798  -1280.453052  -1280.497526  -1280.279832
    800.50  -1280.602214  -1280.490221  -1280.466672  -1280.458634  -1280.455240  -1280.447617  -1280.446667  -1280.490221  -1280.279638
    801.00  -1280.599095  -1280.485104  -1280.462210  -1280.454593  -1280.450782  -1280.444066  -1280.442373  -1280.485104  -1280.279359
    801.50  -1280.601598  -1280.485688  -1280.463368  -1280.456388  -1280.452047  -1280.446262  -1280.443631  -1280.485688  -1280.279270
    802.00  -1280.610773  -1280.493035  -1280.471233  -1280.465027  -1280.460090  -1280.455137  -1280.451532  -1280.493035  -1280.279388
    802.50  -1280.624546  -1280.505124  -1280.483789  -1280.478388  -1280.472876  -1280.468519  -1280.464030  -1280.505124  -1280.279653
    803.00  -1280.638653  -1280.517733  -1280.496858  -1280.492125  -1280.486192  -1280.482061  -1280.476913  -1280.517733  -1280.279934
    803.50  -1280.648600  -1280.526406  -1280.506050  -1280.501644  -1280.495564  -1280.491242  -1280.485727  -1280.526406  -1280.280122
    804.00  -1280.651456  -1280.528222  -1280.508482  -1280.503953  -1280.498016  -1280.493183  -1280.487609  -1280.528222  -1280.280147
    804.50  -1280.646753  -1280.522706  -1280.503640  -1280.498613  -1280.493014  -1280.487512  -1280.482215  -1280.522706  -1280.280029
    805.00  -1280.636166  -1280.511533  -1280.493101  -1280.487392  -1280.482188  -1280.476034  -1280.471760  -1280.511533  -1280.279867
    805.50  -1280.622334  -1280.497308  -1280.479418  -1280.472992  -1280.468138  -1280.461559  -1280.459010  -1280.497308  -1280.279719
    806.00  -1280.607937  -1280.482666  -1280.465198  -1280.458120  -1280.453513  -1280.447244  -1280.445248  -1280.482666  -1280.279555
    806.50  -1280.595734  -1280.470357  -1280.453193  -1280.445567  -1280.441077  -1280.435920  -1280.432896  -1280.470357  -1280.279375
    807.00  -1280.588476  -1280.463118  -1280.446150  -1280.438095  -1280.433595  -1280.429562  -1280.425414  -1280.463118  -1280.279274
    807.50  -1280.587568  -1280.462340  -1280.445466  -1280.437112  -1280.432498  -1280.429328  -1280.424436  -1280.462340  -1280.279344
    808.00  -1280.591877  -1280.466882  -1280.449994  -1280.441484  -1280.436681  -1280.434049  -1280.428871  -1280.466882  -1280.279536
    808.50  -1280.598365  -1280.473719  -1280.456692  -1280.448191  -1280.443134  -1280.440717  -1280.435687  -1280.473719  -1280.279737
    809.00  -1280.603730  -1280.479589  -1280.462276  -1280.453968  -1280.448585  -1280.446083  -1280.441594  -1280.479589  -1280.279880
    809.50  -1280.605548  -1280.482144  -1280.464368  -1280.456439  -1280.450660  -1280.447806  -1280.444185  -1280.482144  -1280.279966
    810.00  -1280.602654  -1280.480274  -1280.461830  -1280.454470  -1280.448220  -1280.444789  -1280.442248  -1280.480274  -1280.279984
    810.50  -1280.595151  -1280.474131  -1280.454793  -1280.448178  -1280.441413  -1280.437229  -1280.435796  -1280.474131  -1280.279913
    811.00  -1280.584457  -1280.465218  -1280.444759  -1280.438997  -1280.431767  -1280.426710  -1280.426129  -1280.465218  -1280.279767
    811.50  -1280.573479  -1280.456447  -1280.434655  -1280.429800  -1280.422229  -1280.416326  -1280.415955  -1280.456447  -1280.279527
    812.00  -1280.566319  -1280.451936  -1280.428642  -1280.424653  -1280.416903  -1280.409900  -1280.409706  -1280.451936  -1280.279297
    812.50  -1280.566747  -1280.455433  -1280.430535  -1280.427259  -1280.419487  -1280.411423  -1280.410954  -1280.455433  -1280.279234
    813.00  -1280.575884  -1280.468015  -1280.441491  -1280.438663  -1280.431000  -1280.422199  -1280.420624  -1280.468015  -1280.279426
    813.50  -1280.590987  -1280.486876  -1280.458762  -1280.456061  -1280.448604  -1280.439225  -1280.436216  -1280.486876  -1280.279797
    814.00  -1280.606596  -1280.506477  -1280.476814  -1280.473989  -1280.466752  -1280.456968  -1280.453759  -1280.506477  -1280.280167
    814.50  -1280.617214  -1280.521267  -1280.490054  -1280.486988  -1280.479906  -1280.469882  -1280.467504  -1280.521267  -1280.280406
    815.00  -1280.619745  -1280.528029  -1280.495281  -1280.491952  -1280.484866  -1280.474756  -1280.473208  -1280.528029  -1280.280427
    815.50  -1280.614354  -1280.526767  -1280.492552  -1280.488991  -1280.481683  -1280.471589  -1280.470922  -1280.526767  -1280.280229
    816.00  -1280.603412  -1280.519902  -1280.484259  -1280.480485  -1280.472827  -1280.463001  -1280.462786  -1280.519902  -1280.280080
    816.50  -1280.589510  -1280.509906  -1280.472943  -1280.468953  -1280.460816  -1280.451963  -1280.450851  -1280.509906  -1280.279972
    817.00  -1280.574603  -1280.498721  -1280.460551  -1280.456331  -1280.447608  -1280.439751  -1280.437841  -1280.498721  -1280.279847
    817.50  -1280.560870  -1280.488500  -1280.449246  -1280.444773  -1280.435387  -1280.428528  -1280.426088  -1280.488500  -1280.279649
    818.00  -1280.551074  -1280.482027  -1280.441777  -1280.437058  -1280.426955  -1280.421055  -1280.418556  -1280.482027  -1280.279538
    818.50  -1280.546910  -1280.480920  -1280.439764  -1280.434827  -1280.423975  -1280.418959  -1280.416776  -1280.480920  -1280.279592
    819.00  -1280.547417  -1280.484160  -1280.442184  -1280.437082  -1280.425500  -1280.421222  -1280.419524  -1280.484160  -1280.279784
    819.50  -1280.549574  -1280.488639  -1280.445948  -1280.440743  -1280.428490  -1280.424772  -1280.423532  -1280.488639  -1280.279980
    820.00  -1280.550222  -1280.491112  -1280.447836  -1280.442590  -1280.429754  -1280.426430  -1280.425467  -1280.491112  -1280.280086
    820.50  -1280.547450  -1280.489602  -1280.445896  -1280.440656  -1280.427343  -1280.424287  -1280.423323  -1280.489602  -1280.280092
    821.00  -1280.540863  -1280.483659  -1280.439699  -1280.434487  -1280.420824  -1280.417951  -1280.416649  -1280.483659  -1280.280004
    821.50  -1280.531252  -1280.474118  -1280.430056  -1280.424887  -1280.411025  -1280.408271  -1280.406280  -1280.474118  -1280.279893
    822.00  -1280.520322  -1280.462688  -1280.418679  -1280.413534  -1280.399635  -1280.396994  -1280.393930  -1280.462688  -1280.279734
    822.50  -1280.510740  -1280.452072  -1280.408262  -1280.403086  -1280.389317  -1280.386842  -1280.382323  -1280.452072  -1280.279525
    823.00  -1280.505991  -1280.445811  -1280.402339  -1280.397041  -1280.383564  -1280.381359  -1280.375035  -1280.445811  -1280.279322
    823.50  -1280.509396  -1280.447282  -1280.404286  -1280.398743  -1280.385729  -1280.383903  -1280.375521  -1280.447282  -1280.279244
    824.00  -1280.522268  -1280.457860  -1280.415478  -1280.409552  -1280.397236  -1280.395729  -1280.385305  -1280.457860  -1280.279394
    824.50  -1280.542382  -1280.475386  -1280.433750  -1280.427320  -1280.416105  -1280.414387  -1280.402480  -1280.475386  -1280.279762
    825.00  -1280.564177  -1280.494362  -1280.453600  -1280.446605  -1280.436817  -1280.434247  -1280.422340  -1280.494362  -1280.280197
    825.50  -1280.581057  -1280.508256  -1280.468476  -1280.460982  -1280.452511  -1280.448878  -1280.438966  -1280.508256  -1280.280491
    826.00  -1280.588642  -1280.512714  -1280.474024  -1280.466273  -1280.458515  -1280.454003  -1280.446257  -1280.512714  -1280.280486
    826.50  -1280.586818  -1280.507661  -1280.470150  -1280.462489  -1280.454557  -1280.449605  -1280.444053  -1280.507661  -1280.280253
    827.00  -1280.578852  -1280.496399  -1280.460120  -1280.452784  -1280.443945  -1280.438975  -1280.435568  -1280.496399  -1280.280010
    827.50  -1280.568541  -1280.482750  -1280.447760  -1280.440738  -1280.430760  -1280.426005  -1280.424532  -1280.482750  -1280.279851
    828.00  -1280.558679  -1280.469556  -1280.435899  -1280.428966  -1280.418072  -1280.414024  -1280.413172  -1280.469556  -1280.279700
    828.50  -1280.551786  -1280.459397  -1280.427102  -1280.419917  -1280.408652  -1280.406002  -1280.403530  -1280.459397  -1280.279525
    829.00  -1280.550296  -1280.454764  -1280.423839  -1280.416034  -1280.405076  -1280.403293  -1280.399145  -1280.454764  -1280.279443
    829.50  -1280.555019  -1280.456515  -1280.426930  -1280.418180  -1280.408160  -1280.406623  -1280.401034  -1280.456515  -1280.279519
    830.00  -1280.564300  -1280.463035  -1280.434715  -1280.424778  -1280.416101  -1280.414417  -1280.407774  -1280.463035  -1280.279679
    830.50  -1280.575131  -1280.471351  -1280.444170  -1280.432893  -1280.425714  -1280.423781  -1280.416982  -1280.471351  -1280.279821
    831.00  -1280.584764  -1280.478791  -1280.452539  -1280.439853  -1280.434192  -1280.432015  -1280.425962  -1280.478791  -1280.279940
    831.50  -1280.591537  -1280.483619  -1280.458107  -1280.444046  -1280.439751  -1280.437431  -1280.432071  -1280.483619  -1280.279932
    832.00  -1280.594877  -1280.485360  -1280.460304  -1280.444966  -1280.441869  -1280.439454  -1280.434686  -1280.485360  -1280.279883
    832.50  -1280.595017  -1280.484315  -1280.459374  -1280.442891  -1280.440846  -1280.438305  -1280.434100  -1280.484315  -1280.279838
    833.00  -1280.592858  -1280.481363  -1280.456215  -1280.438781  -1280.437594  -1280.434877  -1280.431231  -1280.481363  -1280.279740
    833.50  -1280.590029  -1280.478185  -1280.452480  -1280.434435  -1280.433742  -1280.430862  -1280.427807  -1280.478185  -1280.279613
    834.00  -1280.588828  -1280.477061  -1280.450508  -1280.432450  -1280.431434  -1280.428707  -1280.426085  -1280.477061  -1280.279461
    834.50  -1280.591571  -1280.480348  -1280.452682  -1280.434996  -1280.433361  -1280.431043  -1280.428072  -1280.480348  -1280.279400
    835.00  -1280.599244  -1280.489021  -1280.460014  -1280.442944  -1280.440733  -1280.438847  -1280.434671  -1280.489021  -1280.279521
    835.50  -1280.610180  -1280.501361  -1280.470875  -1280.454548  -1280.451933  -1280.450173  -1280.446024  -1280.501361  -1280.279799
    836.00  -1280.620198  -1280.513166  -1280.481105  -1280.465569  -1280.462656  -1280.460787  -1280.457389  -1280.513166  -1280.280114
    836.50  -1280.624807  -1280.519861  -1280.486197  -1280.471390  -1280.468223  -1280.466229  -1280.463617  -1280.519861  -1280.280256
    837.00  -1280.622146  -1280.519497  -1280.484255  -1280.470020  -1280.466657  -1280.464636  -1280.462718  -1280.519497  -1280.280143
    837.50  -1280.614074  -1280.513837  -1280.477084  -1280.463209  -1280.459758  -1280.457874  -1280.456323  -1280.513837  -1280.279925
    838.00  -1280.603979  -1280.506189  -1280.468016  -1280.454331  -1280.450900  -1280.449285  -1280.447590  -1280.506189  -1280.279819
    838.50  -1280.593693  -1280.498343  -1280.458852  -1280.445344  -1280.441929  -1280.440390  -1280.438387  -1280.498343  -1280.279828
    839.00  -1280.583282  -1280.490360  -1280.449651  -1280.436482  -1280.432921  -1280.430979  -1280.428913  -1280.490360  -1280.279792
    839.50  -1280.573110  -1280.482633  -1280.440794  -1280.428126  -1280.424250  -1280.421446  -1280.419639  -1280.482633  -1280.279660
    840.00  -1280.564596  -1280.476614  -1280.433720  -1280.421584  -1280.417341  -1280.413422  -1280.412067  -1280.476614  -1280.279543
    840.50  -1280.558929  -1280.473511  -1280.429631  -1280.417935  -1280.413375  -1280.408300  -1280.407448  -1280.473511  -1280.279526
    841.00  -1280.555982  -1280.473181  -1280.428394  -1280.416955  -1280.412202  -1280.406085  -1280.405679  -1280.473181  -1280.279584
    841.50  -1280.554628  -1280.474449  -1280.428862  -1280.417429  -1280.412664  -1280.405731  -1280.405612  -1280.474449  -1280.279646
    842.00  -1280.553719  -1280.476114  -1280.429862  -1280.418135  -1280.413575  -1280.406213  -1280.405973  -1280.476114  -1280.279672
    842.50  -1280.552704  -1280.477551  -1280.430808  -1280.418438  -1280.414338  -1280.406780  -1280.406310  -1280.477551  -1280.279651
    843.00  -1280.551619  -1280.478799  -1280.431726  -1280.418381  -1280.414946  -1280.407441  -1280.406688  -1280.478799  -1280.279653
    843.50  -1280.550759  -1280.480074  -1280.432883  -1280.418207  -1280.415647  -1280.408388  -1280.407294  -1280.480074  -1280.279652
    844.00  -1280.550380  -1280.481623  -1280.434530  -1280.418203  -1280.416649  -1280.409826  -1280.408360  -1280.481623  -1280.279660
    844.50  -1280.550680  -1280.483637  -1280.436869  -1280.418705  -1280.418037  -1280.411900  -1280.410060  -1280.483637  -1280.279656
    845.00  -1280.552045  -1280.486501  -1280.440292  -1280.420694  -1280.419692  -1280.414923  -1280.412749  -1280.486501  -1280.279630
    845.50  -1280.555097  -1280.490844  -1280.445424  -1280.424498  -1280.422775  -1280.419350  -1280.416998  -1280.490844  -1280.279623
    846.00  -1280.560043  -1280.496877  -1280.452456  -1280.430041  -1280.428226  -1280.425095  -1280.422873  -1280.496877  -1280.279715
    846.50  -1280.565636  -1280.503363  -1280.460109  -1280.436101  -1280.434853  -1280.431195  -1280.428832  -1280.503363  -1280.279923
    847.00  -1280.569179  -1280.507579  -1280.465622  -1280.440172  -1280.439347  -1280.435440  -1280.432436  -1280.507579  -1280.280109
    847.50  -1280.568279  -1280.507121  -1280.466531  -1280.440113  -1280.438814  -1280.435337  -1280.433182  -1280.507121  -1280.280126
    848.00  -1280.562990  -1280.502020  -1280.462805  -1280.435582  -1280.433609  -1280.430964  -1280.429530  -1280.502020  -1280.279952
    848.50  -1280.555953  -1280.494892  -1280.457010  -1280.428995  -1280.426550  -1280.425101  -1280.423298  -1280.494892  -1280.279763
    849.00  -1280.549921  -1280.488492  -1280.451834  -1280.423079  -1280.420478  -1280.420031  -1280.417511  -1280.488492  -1280.279730
    849.50  -1280.545468  -1280.483400  -1280.447830  -1280.418439  -1280.416274  -1280.415716  -1280.412970  -1280.483400  -1280.279792
    850.00  -1280.541537  -1280.478614  -1280.443965  -1280.414174  -1280.412316  -1280.411594  -1280.408703  -1280.478614  -1280.279824
    850.50  -1280.537285  -1280.473341  -1280.439430  -1280.409598  -1280.407507  -1280.407054  -1280.403907  -1280.473341  -1280.279807
    851.00  -1280.532484  -1280.467415  -1280.434049  -1280.404502  -1280.402095  -1280.401550  -1280.398404  -1280.467415  -1280.279801
    851.50  -1280.526935  -1280.460659  -1280.427664  -1280.398621  -1280.396170  -1280.394736  -1280.392018  -1280.460659  -1280.279783
    852.00  -1280.520504  -1280.452970  -1280.420190  -1280.391812  -1280.389360  -1280.386832  -1280.384642  -1280.452970  -1280.279718
    852.50  -1280.513655  -1280.444854  -1280.412131  -1280.384564  -1280.382110  -1280.378419  -1280.376773  -1280.444854  -1280.279629
    853.00  -1280.507578  -1280.437465  -1280.404714  -1280.378018  -1280.375611  -1280.370686  -1280.369590  -1280.437465  -1280.279504
    853.50  -1280.503782  -1280.432351  -1280.399462  -1280.373715  -1280.371362  -1280.365240  -1280.364623  -1280.432351  -1280.279407
    854.00  -1280.503557  -1280.430796  -1280.397683  -1280.372939  -1280.370650  -1280.363410  -1280.363157  -1280.430796  -1280.279346
    854.50  -1280.507522  -1280.433472  -1280.400020  -1280.376366  -1280.374084  -1280.365983  -1280.365774  -1280.433472  -1280.279371
    855.00  -1280.515416  -1280.440122  -1280.406230  -1280.383746  -1280.381394  -1280.372640  -1280.372325  -1280.440122  -1280.279448
    855.50  -1280.526313  -1280.449861  -1280.415418  -1280.394202  -1280.391653  -1280.382378  -1280.382054  -1280.449861  -1280.279542
    856.00  -1280.539215  -1280.461701  -1280.426602  -1280.406746  -1280.403873  -1280.394216  -1280.393963  -1280.461701  -1280.279598
    856.50  -1280.553493  -1280.475061  -1280.439200  -1280.420794  -1280.417446  -1280.407608  -1280.407399  -1280.475061  -1280.279647
    857.00  -1280.568563  -1280.489379  -1280.452658  -1280.435769  -1280.431816  -1280.422075  -1280.421724  -1280.489379  -1280.279756
    857.50  -1280.583020  -1280.503266  -1280.465596  -1280.450254  -1280.445615  -1280.436209  -1280.435581  -1280.503266  -1280.279935
    858.00  -1280.594593  -1280.514444  -1280.475749  -1280.461924  -1280.456611  -1280.447709  -1280.446701  -1280.514444  -1280.280082
    858.50  -1280.601688  -1280.521260  -1280.481479  -1280.469071  -1280.463219  -1280.454916  -1280.453442  -1280.521260  -1280.280046
    859.00  -1280.605108  -1280.524461  -1280.483553  -1280.472381  -1280.466248  -1280.458553  -1280.456572  -1280.524461  -1280.279853
    859.50  -1280.607649  -1280.526762  -1280.484707  -1280.474517  -1280.468468  -1280.461311  -1280.458875  -1280.526762  -1280.279685
    860.00  -1280.611477  -1280.530297  -1280.487095  -1280.477592  -1280.472016  -1280.465282  -1280.462554  -1280.530297  -1280.279706
    860.50  -1280.616223  -1280.534655  -1280.490335  -1280.481207  -1280.476484  -1280.470057  -1280.467266  -1280.534655  -1280.279823
    861.00  -1280.619936  -1280.537899  -1280.492502  -1280.483492  -1280.479892  -1280.473700  -1280.471087  -1280.537899  -1280.279910
    861.50  -1280.620990  -1280.538437  -1280.492018  -1280.482948  -1280.480601  -1280.474643  -1280.472372  -1280.538437  -1280.279947
    862.00  -1280.618517  -1280.535431  -1280.488069  -1280.478862  -1280.477733  -1280.472113  -1280.470162  -1280.535431  -1280.279975
    862.50  -1280.611914  -1280.528291  -1280.480103  -1280.470925  -1280.470547  -1280.465596  -1280.463716  -1280.528291  -1280.279979
    863.00  -1280.600962  -1280.516803  -1280.467953  -1280.459422  -1280.458529  -1280.454788  -1280.452767  -1280.516803  -1280.279915
    863.50  -1280.586429  -1280.501723  -1280.452435  -1280.444468  -1280.443363  -1280.440134  -1280.438151  -1280.501723  -1280.279772
    864.00  -1280.570226  -1280.484975  -1280.435501  -1280.427911  -1280.427095  -1280.423442  -1280.421872  -1280.484975  -1280.279593
    864.50  -1280.554997  -1280.469195  -1280.419829  -1280.412504  -1280.411917  -1280.407635  -1280.406602  -1280.469195  -1280.279413
    865.00  -1280.543410  -1280.457079  -1280.408111  -1280.400979  -1280.400180  -1280.395661  -1280.395033  -1280.457079  -1280.279310
    865.50  -1280.537266  -1280.450393  -1280.402153  -1280.394827  -1280.393809  -1280.389422  -1280.388867  -1280.450393  -1280.279292
    866.00  -1280.536753  -1280.449377  -1280.402157  -1280.394126  -1280.393088  -1280.389117  -1280.388426  -1280.449377  -1280.279397
    866.50  -1280.540507  -1280.452644  -1280.406734  -1280.397498  -1280.396649  -1280.393242  -1280.392423  -1280.452644  -1280.279515
    867.00  -1280.546611  -1280.458340  -1280.413978  -1280.403175  -1280.402546  -1280.399934  -1280.398971  -1280.458340  -1280.279613
    867.50  -1280.553634  -1280.465041  -1280.422454  -1280.409937  -1280.409379  -1280.407669  -1280.406529  -1280.465041  -1280.279678
    868.00  -1280.560705  -1280.471889  -1280.431264  -1280.417086  -1280.416705  -1280.415367  -1280.413900  -1280.471889  -1280.279767
    868.50  -1280.566832  -1280.477867  -1280.439360  -1280.424037  -1280.423515  -1280.421887  -1280.419801  -1280.477867  -1280.279869
    869.00  -1280.570903  -1280.481850  -1280.445557  -1280.429494  -1280.428514  -1280.426143  -1280.423394  -1280.481850  -1280.279892
    869.50  -1280.573025  -1280.483894  -1280.449862  -1280.433205  -1280.431642  -1280.428395  -1280.425003  -1280.483894  -1280.279755
    870.00  -1280.575466  -1280.486214  -1280.454433  -1280.437319  -1280.434918  -1280.431014  -1280.428621  -1280.486214  -1280.279558
    870.50  -1280.581105  -1280.491640  -1280.462046  -1280.444644  -1280.441072  -1280.437004  -1280.436316  -1280.491640  -1280.279519
    871.00  -1280.590387  -1280.500594  -1280.473071  -1280.455593  -1280.450511  -1280.447702  -1280.446703  -1280.500594  -1280.279696
    871.50  -1280.600419  -1280.510227  -1280.484588  -1280.467285  -1280.460628  -1280.459266  -1280.457872  -1280.510227  -1280.279930
    872.00  -1280.607348  -1280.516739  -1280.492736  -1280.475907  -1280.468560  -1280.466895  -1280.465891  -1280.516739  -1280.280043
    872.50  -1280.608895  -1280.517931  -1280.495256  -1280.479234  -1280.471540  -1280.469953  -1280.467168  -1280.517931  -1280.280026
    873.00  -1280.604707  -1280.513545  -1280.491818  -1280.476945  -1280.468808  -1280.467469  -1280.462462  -1280.513545  -1280.279960
