    102.50  -1280.601231  -1280.461677  -1280.459038  -1280.452076  -1280.450534  -1280.438169  -1280.436558  -1280.452076  -1280.254413
    103.00  -1280.602039  -1280.462420  -1280.458825  -1280.452798  -1280.450221  -1280.438778  -1280.437294  -1280.452798  -1280.254284
    103.50  -1280.608530  -1280.469021  -1280.464397  -1280.458866  -1280.455551  -1280.445120  -1280.443753  -1280.458866  -1280.254412
    104.00  -1280.618516  -1280.479217  -1280.473589  -1280.468145  -1280.464480  -1280.455013  -1280.453744  -1280.468145  -1280.254802
    104.50  -1280.626018  -1280.486967  -1280.480441  -1280.474792  -1280.471105  -1280.462536  -1280.461250  -1280.474792  -1280.255136
    105.00  -1280.625779  -1280.486973  -1280.479727  -1280.473663  -1280.470228  -1280.462404  -1280.461028  -1280.473663  -1280.255178
    105.50  -1280.616919  -1280.478332  -1280.470620  -1280.463933  -1280.461001  -1280.453604  -1280.452244  -1280.463933  -1280.254912
    106.00  -1280.603413  -1280.465004  -1280.457152  -1280.449580  -1280.447380  -1280.440106  -1280.438770  -1280.449580  -1280.254469
    106.50  -1280.591929  -1280.453641  -1280.446021  -1280.437329  -1280.435906  -1280.428765  -1280.427020  -1280.437329  -1280.254114
    107.00  -1280.587393  -1280.449156  -1280.442142  -1280.432603  -1280.430975  -1280.424560  -1280.421858  -1280.432603  -1280.254153
    107.50  -1280.589627  -1280.451370  -1280.445309  -1280.435471  -1280.432214  -1280.427269  -1280.423211  -1280.432214  -1280.254424
    108.00  -1280.595987  -1280.457636  -1280.452784  -1280.442840  -1280.437420  -1280.434179  -1280.428495  -1280.437420  -1280.254443
    108.50  -1280.605923  -1280.467394  -1280.463941  -1280.453963  -1280.446335  -1280.444607  -1280.437208  -1280.446335  -1280.254390
    109.00  -1280.618839  -1280.480050  -1280.478158  -1280.468185  -1280.459176  -1280.457319  -1280.449932  -1280.459176  -1280.254657
    109.50  -1280.630775  -1280.491753  -1280.491382  -1280.481545  -1280.472117  -1280.468430  -1280.463006  -1280.468430  -1280.255020
    110.00  -1280.637187  -1280.499396  -1280.497556  -1280.489373  -1280.479880  -1280.474203  -1280.470499  -1280.474203  -1280.255017
    110.50  -1280.637544  -1280.501188  -1280.497351  -1280.491008  -1280.481694  -1280.474485  -1280.471612  -1280.474485  -1280.254799
    111.00  -1280.634498  -1280.499549  -1280.493711  -1280.488950  -1280.480133  -1280.472083  -1280.468875  -1280.472083  -1280.254630
    111.50  -1280.631120  -1280.497512  -1280.490011  -1280.485921  -1280.478196  -1280.469778  -1280.465632  -1280.469778  -1280.254549
    112.00  -1280.629250  -1280.496874  -1280.488403  -1280.483414  -1280.477635  -1280.469119  -1280.463955  -1280.469119  -1280.254529
    112.50  -1280.629459  -1280.498160  -1280.489213  -1280.482236  -1280.478906  -1280.470531  -1280.464479  -1280.464479  -1280.254580
    113.00  -1280.631183  -1280.500736  -1280.491519  -1280.482482  -1280.481046  -1280.473296  -1280.466646  -1280.466646  -1280.254710
    113.50  -1280.632584  -1280.502747  -1280.493342  -1280.483793  -1280.480882  -1280.475492  -1280.468603  -1280.468603  -1280.254834
    114.00  -1280.631726  -1280.502254  -1280.492697  -1280.483130  -1280.477790  -1280.475109  -1280.468398  -1280.468398  -1280.254814
    114.50  -1280.628680  -1280.499328  -1280.489637  -1280.480068  -1280.473260  -1280.471504  -1280.466127  -1280.466127  -1280.254685
    115.00  -1280.625126  -1280.495641  -1280.485822  -1280.476244  -1280.469598  -1280.466229  -1280.463325  -1280.463325  -1280.254750
    115.50  -1280.621557  -1280.491677  -1280.481726  -1280.472147  -1280.465994  -1280.462538  -1280.459385  -1280.459385  -1280.254782
    116.00  -1280.616459  -1280.485860  -1280.475777  -1280.466226  -1280.460785  -1280.458421  -1280.453449  -1280.458421  -1280.254777
    116.50  -1280.608042  -1280.476398  -1280.466164  -1280.456702  -1280.452592  -1280.450183  -1280.445174  -1280.450183  -1280.254631
    117.00  -1280.598875  -1280.465874  -1280.455463  -1280.446174  -1280.443546  -1280.440160  -1280.436573  -1280.440160  -1280.254169
    117.50  -1280.595363  -1280.460678  -1280.450081  -1280.441040  -1280.439339  -1280.435249  -1280.433124  -1280.435249  -1280.253867
    118.00  -1280.601775  -1280.465099  -1280.454331  -1280.445536  -1280.444620  -1280.439931  -1280.438398  -1280.439931  -1280.254084
    118.50  -1280.615366  -1280.476451  -1280.465564  -1280.457416  -1280.456971  -1280.451476  -1280.449241  -1280.451476  -1280.254601
    119.00  -1280.628711  -1280.487412  -1280.476496  -1280.470286  -1280.468048  -1280.462671  -1280.458973  -1280.462671  -1280.254962
    119.50  -1280.636633  -1280.492927  -1280.482135  -1280.477731  -1280.473718  -1280.468589  -1280.464323  -1280.468589  -1280.254884
    120.00  -1280.640201  -1280.494196  -1280.483787  -1280.480622  -1280.475204  -1280.470488  -1280.467276  -1280.470488  -1280.254555
    120.50  -1280.643921  -1280.495841  -1280.486179  -1280.483354  -1280.477185  -1280.473075  -1280.471043  -1280.471043  -1280.254419
    121.00  -1280.649516  -1280.499624  -1280.490960  -1280.487779  -1280.481560  -1280.478367  -1280.476520  -1280.476520  -1280.254603
    121.50  -1280.654802  -1280.503414  -1280.495742  -1280.492025  -1280.486381  -1280.483966  -1280.481341  -1280.481341  -1280.254650
    122.00  -1280.657990  -1280.505462  -1280.498649  -1280.494529  -1280.489960  -1280.487391  -1280.484138  -1280.484138  -1280.254552
    122.50  -1280.659638  -1280.506316  -1280.500220  -1280.495991  -1280.492417  -1280.489242  -1280.485616  -1280.485616  -1280.254413
    123.00  -1280.661090  -1280.507289  -1280.501824  -1280.497846  -1280.494684  -1280.491012  -1280.487167  -1280.487167  -1280.254361
    123.50  -1280.662652  -1280.508649  -1280.503823  -1280.500261  -1280.497033  -1280.493010  -1280.489104  -1280.489104  -1280.254446
    124.00  -1280.662950  -1280.508996  -1280.504949  -1280.501522  -1280.498241  -1280.493823  -1280.490024  -1280.490024  -1280.254576
    124.50  -1280.659908  -1280.506226  -1280.503192  -1280.499318  -1280.496328  -1280.491357  -1280.487879  -1280.487879  -1280.254622
    125.00  -1280.652511  -1280.499300  -1280.497465  -1280.492613  -1280.490246  -1280.484592  -1280.481919  -1280.481919  -1280.254557
    125.50  -1280.641705  -1280.489168  -1280.488572  -1280.482431  -1280.480808  -1280.474549  -1280.472901  -1280.472901  -1280.254482
    126.00  -1280.629726  -1280.478812  -1280.477902  -1280.471202  -1280.469948  -1280.463787  -1280.462252  -1280.462252  -1280.254397
    126.50  -1280.618294  -1280.469512  -1280.467511  -1280.460790  -1280.459079  -1280.453890  -1280.451685  -1280.451685  -1280.254389
    127.00  -1280.607555  -1280.460843  -1280.458009  -1280.450988  -1280.448575  -1280.444480  -1280.441885  -1280.441885  -1280.254478
    127.50  -1280.597411  -1280.452651  -1280.449236  -1280.441552  -1280.438546  -1280.435390  -1280.432664  -1280.432664  -1280.254374
    128.00  -1280.590021  -1280.447040  -1280.443237  -1280.434716  -1280.431276  -1280.428818  -1280.426021  -1280.426021  -1280.254091
    128.50  -1280.589589  -1280.448181  -1280.444153  -1280.434825  -1280.431066  -1280.429020  -1280.426185  -1280.426185  -1280.253886
    129.00  -1280.598833  -1280.458779  -1280.454704  -1280.444735  -1280.440671  -1280.438766  -1280.435880  -1280.435880  -1280.254020
    129.50  -1280.615408  -1280.476485  -1280.472564  -1280.462206  -1280.457735  -1280.455753  -1280.452751  -1280.452751  -1280.254454
    130.00  -1280.632472  -1280.494463  -1280.490895  -1280.480447  -1280.475424  -1280.473136  -1280.469957  -1280.469957  -1280.254947
    130.50  -1280.642222  -1280.504946  -1280.501847  -1280.491652  -1280.485962  -1280.483086  -1280.479771  -1280.479771  -1280.255231
    131.00  -1280.639233  -1280.502607  -1280.499877  -1280.490374  -1280.483927  -1280.480197  -1280.477492  -1280.477492  -1280.255431
    131.50  -1280.623583  -1280.487752  -1280.484848  -1280.476689  -1280.469393  -1280.464769  -1280.462653  -1280.462653  -1280.255029
    132.00  -1280.603174  -1280.468436  -1280.464494  -1280.458438  -1280.450191  -1280.445352  -1280.442918  -1280.442918  -1280.253630
    132.50  -1280.591466  -1280.458111  -1280.452374  -1280.449155  -1280.439761  -1280.435372  -1280.433448  -1280.433448  -1280.253127
    133.00  -1280.596596  -1280.464865  -1280.456934  -1280.456790  -1280.446150  -1280.442694  -1280.441321  -1280.441321  -1280.253445
    133.50  -1280.614159  -1280.484301  -1280.477273  -1280.473559  -1280.464813  -1280.462858  -1280.461929  -1280.461929  -1280.254195
    134.00  -1280.633162  -1280.505463  -1280.499047  -1280.492031  -1280.485091  -1280.484742  -1280.483598  -1280.483598  -1280.254961
    134.50  -1280.644994  -1280.519723  -1280.513476  -1280.503975  -1280.500443  -1280.498972  -1280.495753  -1280.500443  -1280.254828
    135.00  -1280.645892  -1280.523349  -1280.516821  -1280.505712  -1280.505103  -1280.502649  -1280.495788  -1280.505103  -1280.254884
    135.50  -1280.635735  -1280.516253  -1280.509018  -1280.499168  -1280.496827  -1280.495168  -1280.484366  -1280.496827  -1280.253823
    136.00  -1280.617409  -1280.501050  -1280.492881  -1280.484866  -1280.480643  -1280.478810  -1280.464691  -1280.484866  -1280.253554
    136.50  -1280.594805  -1280.481708  -1280.472420  -1280.466377  -1280.460760  -1280.457612  -1280.440887  -1280.460760  -1280.253240
    137.00  -1280.572974  -1280.463123  -1280.452629  -1280.448582  -1280.441698  -1280.436905  -1280.418760  -1280.441698  -1280.253082
    137.50  -1280.554443  -1280.447675  -1280.436025  -1280.433799  -1280.425854  -1280.419256  -1280.402823  -1280.425854  -1280.253107
    138.00  -1280.539309  -1280.435360  -1280.422738  -1280.421940  -1280.413225  -1280.404726  -1280.390209  -1280.413225  -1280.253177
    138.50  -1280.527110  -1280.425620  -1280.412954  -1280.411747  -1280.403261  -1280.392832  -1280.380326  -1280.403261  -1280.253113
    139.00  -1280.519204  -1280.419728  -1280.407405  -1280.405052  -1280.397251  -1280.384915  -1280.374440  -1280.397251  -1280.252923
    139.50  -1280.518541  -1280.420565  -1280.408537  -1280.405183  -1280.398093  -1280.383922  -1280.375428  -1280.398093  -1280.252806
    140.00  -1280.526857  -1280.429824  -1280.418023  -1280.413864  -1280.407505  -1280.391597  -1280.384992  -1280.407505  -1280.252919
    140.50  -1280.542464  -1280.445796  -1280.434157  -1280.429396  -1280.423800  -1280.406271  -1280.401426  -1280.423800  -1280.253224
    141.00  -1280.560736  -1280.463861  -1280.452326  -1280.447165  -1280.442374  -1280.423357  -1280.420105  -1280.442374  -1280.253583
    141.50  -1280.576205  -1280.478572  -1280.467094  -1280.461740  -1280.457782  -1280.437450  -1280.435551  -1280.457782  -1280.253858
    142.00  -1280.584838  -1280.485925  -1280.474463  -1280.469137  -1280.466007  -1280.444597  -1280.443696  -1280.466007  -1280.253913
    142.50  -1280.586120  -1280.485441  -1280.473961  -1280.468899  -1280.466526  -1280.444490  -1280.443860  -1280.466526  -1280.253689
    143.00  -1280.583831  -1280.480953  -1280.469426  -1280.464871  -1280.463079  -1280.440832  -1280.439942  -1280.463079  -1280.253315
    143.50  -1280.584105  -1280.478667  -1280.467108  -1280.463198  -1280.461726  -1280.439443  -1280.438439  -1280.461726  -1280.252998
    144.00  -1280.592218  -1280.483971  -1280.472494  -1280.468990  -1280.467741  -1280.445583  -1280.444710  -1280.467741  -1280.252855
    144.50  -1280.610342  -1280.499196  -1280.487942  -1280.484276  -1280.483331  -1280.461588  -1280.460874  -1280.483331  -1280.253073
    145.00  -1280.635155  -1280.521216  -1280.510083  -1280.506116  -1280.505045  -1280.484631  -1280.483340  -1280.505045  -1280.253631
    145.50  -1280.657832  -1280.541361  -1280.529973  -1280.525908  -1280.524276  -1280.506125  -1280.503406  -1280.524276  -1280.254118
    146.00  -1280.670058  -1280.551312  -1280.539280  -1280.535229  -1280.533105  -1280.517812  -1280.513008  -1280.533105  -1280.254201
    146.50  -1280.669492  -1280.548668  -1280.535758  -1280.531745  -1280.529367  -1280.517220  -1280.510077  -1280.529367  -1280.253913
    147.00  -1280.659647  -1280.536905  -1280.523055  -1280.519038  -1280.516666  -1280.507640  -1280.498334  -1280.516666  -1280.253475
    147.50  -1280.646770  -1280.522282  -1280.507537  -1280.503452  -1280.501313  -1280.495185  -1280.485237  -1280.501313  -1280.253113
    148.00  -1280.636293  -1280.510269  -1280.494722  -1280.490526  -1280.488783  -1280.485197  -1280.476352  -1280.488783  -1280.253007
    148.50  -1280.630075  -1280.502765  -1280.486537  -1280.482282  -1280.480993  -1280.479364  -1280.471692  -1280.482282  -1280.253130
    149.00  -1280.626437  -1280.498092  -1280.481312  -1280.477665  -1280.476356  -1280.475223  -1280.469311  -1280.477665  -1280.253210
    149.50  -1280.623315  -1280.494152  -1280.477016  -1280.474887  -1280.472347  -1280.470770  -1280.467128  -1280.474887  -1280.253324
    150.00  -1280.621001  -1280.491209  -1280.474216  -1280.472895  -1280.469407  -1280.467138  -1280.465412  -1280.472895  -1280.253268
    150.50  -1280.621340  -1280.491193  -1280.475019  -1280.473071  -1280.469499  -1280.466900  -1280.465640  -1280.475019  -1280.253164
    151.00  -1280.624367  -1280.494102  -1280.478705  -1280.476053  -1280.472571  -1280.470085  -1280.468014  -1280.478705  -1280.253392
    151.50  -1280.626792  -1280.496530  -1280.481771  -1280.478565  -1280.475142  -1280.472740  -1280.469909  -1280.481771  -1280.253727
    152.00  -1280.624004  -1280.493822  -1280.479514  -1280.475948  -1280.472531  -1280.470127  -1280.466816  -1280.479514  -1280.253982
    152.50  -1280.612837  -1280.482754  -1280.468683  -1280.464956  -1280.461492  -1280.459046  -1280.455507  -1280.468683  -1280.254011
    153.00  -1280.593869  -1280.463830  -1280.449753  -1280.446066  -1280.442524  -1280.440044  -1280.436461  -1280.449753  -1280.253736
    153.50  -1280.572419  -1280.442300  -1280.427934  -1280.424501  -1280.420878  -1280.418415  -1280.414905  -1280.427934  -1280.253236
    154.00  -1280.556873  -1280.426508  -1280.411527  -1280.408585  -1280.404904  -1280.402543  -1280.399165  -1280.411527  -1280.252854
    154.50  -1280.553454  -1280.422674  -1280.406728  -1280.404519  -1280.400825  -1280.398671  -1280.395438  -1280.400825  -1280.252952
    155.00  -1280.561525  -1280.430297  -1280.412910  -1280.411872  -1280.408207  -1280.406208  -1280.403225  -1280.408207  -1280.253437
    155.50  -1280.574924  -1280.443357  -1280.424720  -1280.424042  -1280.421090  -1280.418958  -1280.416503  -1280.421090  -1280.253784
    156.00  -1280.588602  -1280.456865  -1280.438037  -1280.435842  -1280.434471  -1280.431677  -1280.430117  -1280.434471  -1280.253743
    156.50  -1280.602565  -1280.470847  -1280.451879  -1280.449099  -1280.448361  -1280.445209  -1280.443172  -1280.448361  -1280.253658
    157.00  -1280.617089  -1280.485519  -1280.466442  -1280.463673  -1280.463175  -1280.460232  -1280.457000  -1280.463175  -1280.253908
    157.50  -1280.628319  -1280.496970  -1280.477848  -1280.475226  -1280.475079  -1280.472238  -1280.468076  -1280.475079  -1280.254335
    158.00  -1280.631402  -1280.500376  -1280.481418  -1280.479359  -1280.478681  -1280.476325  -1280.471057  -1280.481418  -1280.254289
    158.50  -1280.625512  -1280.494887  -1280.476417  -1280.474813  -1280.473434  -1280.471612  -1280.465083  -1280.476417  -1280.253967
    159.00  -1280.615176  -1280.484961  -1280.467409  -1280.465863  -1280.463888  -1280.462441  -1280.454706  -1280.467409  -1280.253490
    159.50  -1280.607318  -1280.477462  -1280.461265  -1280.459328  -1280.457089  -1280.455453  -1280.446895  -1280.461265  -1280.253222
    160.00  -1280.606039  -1280.476451  -1280.461929  -1280.459329  -1280.457117  -1280.454662  -1280.445786  -1280.461929  -1280.253292
    160.50  -1280.610527  -1280.481084  -1280.468458  -1280.465062  -1280.462984  -1280.459378  -1280.450574  -1280.468458  -1280.253462
    161.00  -1280.618062  -1280.488617  -1280.478047  -1280.473787  -1280.471864  -1280.466962  -1280.458495  -1280.478047  -1280.253576
    161.50  -1280.626345  -1280.496748  -1280.488325  -1280.483181  -1280.481394  -1280.475164  -1280.467190  -1280.481394  -1280.253727
    162.00  -1280.632843  -1280.503018  -1280.496617  -1280.490689  -1280.489006  -1280.481526  -1280.474105  -1280.489006  -1280.253944
    162.50  -1280.634557  -1280.504587  -1280.499782  -1280.493323  -1280.491737  -1280.483115  -1280.476273  -1280.491737  -1280.254148
    163.00  -1280.628686  -1280.498947  -1280.494708  -1280.488270  -1280.486773  -1280.477151  -1280.470894  -1280.486773  -1280.254234
    163.50  -1280.614538  -1280.485584  -1280.480510  -1280.474840  -1280.473410  -1280.462952  -1280.457246  -1280.473410  -1280.254110
    164.00  -1280.594859  -1280.466974  -1280.460194  -1280.455778  -1280.454367  -1280.443266  -1280.438021  -1280.454367  -1280.253737
