    114.50  -1280.558333  -1280.483017  -1280.459985  -1280.440654  -1280.433626  -1280.428096  -1280.483017  -1280.195331
    115.00  -1280.568130  -1280.493203  -1280.469627  -1280.451085  -1280.443242  -1280.437187  -1280.493203  -1280.195482
    115.50  -1280.566197  -1280.491639  -1280.467508  -1280.449647  -1280.441389  -1280.434161  -1280.491639  -1280.195415
    116.00  -1280.554277  -1280.480070  -1280.455381  -1280.438057  -1280.429718  -1280.420945  -1280.480070  -1280.194984
    116.50  -1280.539625  -1280.465750  -1280.440504  -1280.423562  -1280.415373  -1280.405029  -1280.465750  -1280.194337
    117.00  -1280.532238  -1280.458671  -1280.432874  -1280.416173  -1280.408253  -1280.396626  -1280.458671  -1280.193994
    117.50  -1280.537338  -1280.464048  -1280.437713  -1280.421135  -1280.413509  -1280.401085  -1280.464048  -1280.194245
    118.00  -1280.551281  -1280.478233  -1280.451372  -1280.434833  -1280.427454  -1280.414744  -1280.478233  -1280.194825
    118.50  -1280.565147  -1280.492300  -1280.464928  -1280.448366  -1280.441160  -1280.428584  -1280.492300  -1280.195395
    119.00  -1280.570044  -1280.497357  -1280.469491  -1280.452860  -1280.445753  -1280.433615  -1280.497357  -1280.195748
    119.50  -1280.560654  -1280.488085  -1280.459743  -1280.443023  -1280.435956  -1280.424447  -1280.488085  -1280.195692
    120.00  -1280.538185  -1280.465696  -1280.436894  -1280.420096  -1280.413031  -1280.402232  -1280.465696  -1280.195096
    120.50  -1280.511696  -1280.439254  -1280.410002  -1280.393175  -1280.386090  -1280.375978  -1280.439254  -1280.194311
    121.00  -1280.492609  -1280.420182  -1280.390483  -1280.373719  -1280.366596  -1280.357054  -1280.420182  -1280.194105
    121.50  -1280.484685  -1280.412191  -1280.382046  -1280.365487  -1280.358290  -1280.349119  -1280.412191  -1280.194411
    122.00  -1280.483760  -1280.411155  -1280.380551  -1280.364354  -1280.357050  -1280.348013  -1280.411155  -1280.194647
    122.50  -1280.485499  -1280.412817  -1280.381708  -1280.366028  -1280.358592  -1280.349473  -1280.412817  -1280.194781
    123.00  -1280.487806  -1280.414948  -1280.383310  -1280.368330  -1280.360698  -1280.351316  -1280.414948  -1280.194833
    123.50  -1280.489498  -1280.416387  -1280.384173  -1280.370076  -1280.362202  -1280.352431  -1280.416387  -1280.194805
    124.00  -1280.490716  -1280.417260  -1280.384413  -1280.371390  -1280.363242  -1280.353001  -1280.417260  -1280.194646
    124.50  -1280.493538  -1280.419634  -1280.386109  -1280.374321  -1280.365893  -1280.355141  -1280.419634  -1280.194472
    125.00  -1280.500348  -1280.425890  -1280.391652  -1280.381232  -1280.372534  -1280.361265  -1280.425890  -1280.194476
    125.50  -1280.511144  -1280.436020  -1280.401042  -1280.392097  -1280.383155  -1280.371398  -1280.436020  -1280.194712
    126.00  -1280.522758  -1280.446862  -1280.411122  -1280.403730  -1280.394576  -1280.382396  -1280.446862  -1280.195039
    126.50  -1280.530797  -1280.454035  -1280.417527  -1280.411721  -1280.402400  -1280.389892  -1280.454035  -1280.195261
    127.00  -1280.532568  -1280.454846  -1280.417570  -1280.413371  -1280.403911  -1280.391212  -1280.454846  -1280.195194
    127.50  -1280.529444  -1280.450692  -1280.412671  -1280.410055  -1280.400496  -1280.387746  -1280.450692  -1280.194811
    128.00  -1280.527080  -1280.447250  -1280.408590  -1280.407382  -1280.397824  -1280.385161  -1280.447250  -1280.194361
    128.50  -1280.531717  -1280.450784  -1280.412236  -1280.410986  -1280.402145  -1280.389724  -1280.450784  -1280.194254
    129.00  -1280.544610  -1280.462570  -1280.424866  -1280.422173  -1280.414722  -1280.402751  -1280.462570  -1280.194584
    129.50  -1280.560754  -1280.477629  -1280.440879  -1280.436588  -1280.430557  -1280.419316  -1280.477629  -1280.195033
    130.00  -1280.573176  -1280.489005  -1280.453236  -1280.447367  -1280.442676  -1280.432482  -1280.489005  -1280.195302
    130.50  -1280.577329  -1280.492170  -1280.457384  -1280.450028  -1280.446522  -1280.437662  -1280.492170  -1280.195319
    131.00  -1280.572461  -1280.486388  -1280.452573  -1280.443899  -1280.441306  -1280.434028  -1280.486388  -1280.195125
    131.50  -1280.561146  -1280.474240  -1280.441379  -1280.431670  -1280.429503  -1280.424088  -1280.474240  -1280.194794
    132.00  -1280.548068  -1280.460412  -1280.428477  -1280.418144  -1280.415752  -1280.412418  -1280.460412  -1280.194484
    132.50  -1280.537812  -1280.449493  -1280.418444  -1280.407913  -1280.404878  -1280.403345  -1280.449493  -1280.194369
    133.00  -1280.532519  -1280.443621  -1280.413408  -1280.403300  -1280.399653  -1280.398163  -1280.443621  -1280.194488
    133.50  -1280.531056  -1280.441663  -1280.412226  -1280.403313  -1280.398317  -1280.396167  -1280.441663  -1280.194743
    134.00  -1280.530239  -1280.440437  -1280.411714  -1280.404430  -1280.397253  -1280.394849  -1280.440437  -1280.194941
    134.50  -1280.527649  -1280.437520  -1280.409454  -1280.403859  -1280.394183  -1280.391900  -1280.437520  -1280.194907
    135.00  -1280.524115  -1280.433743  -1280.406280  -1280.402189  -1280.390048  -1280.388191  -1280.433743  -1280.194668
    135.50  -1280.523290  -1280.432760  -1280.405850  -1280.402928  -1280.388612  -1280.387416  -1280.432760  -1280.194464
    136.00  -1280.528210  -1280.437607  -1280.411197  -1280.409036  -1280.393209  -1280.392438  -1280.437607  -1280.194515
    136.50  -1280.538149  -1280.447561  -1280.421600  -1280.419768  -1280.403690  -1280.402017  -1280.447561  -1280.194799
    137.00  -1280.548845  -1280.458357  -1280.432819  -1280.430851  -1280.415377  -1280.412257  -1280.458357  -1280.195150
    137.50  -1280.554873  -1280.464553  -1280.439380  -1280.436929  -1280.422552  -1280.418852  -1280.464553  -1280.195454
    138.00  -1280.551575  -1280.461475  -1280.436583  -1280.433398  -1280.420362  -1280.416758  -1280.461475  -1280.195622
    138.50  -1280.536808  -1280.446951  -1280.422226  -1280.418167  -1280.406538  -1280.402903  -1280.446951  -1280.195474
    139.00  -1280.513538  -1280.423916  -1280.399224  -1280.394229  -1280.384017  -1280.380123  -1280.423916  -1280.194883
    139.50  -1280.491147  -1280.401723  -1280.376922  -1280.370989  -1280.362212  -1280.357800  -1280.401723  -1280.194116
    140.00  -1280.480961  -1280.391679  -1280.366626  -1280.359787  -1280.352465  -1280.347412  -1280.391679  -1280.193830
    140.50  -1280.486974  -1280.397771  -1280.372331  -1280.364628  -1280.358758  -1280.353184  -1280.397771  -1280.194269
    141.00  -1280.502542  -1280.413366  -1280.387409  -1280.378886  -1280.374434  -1280.368683  -1280.413366  -1280.194897
    141.50  -1280.517665  -1280.428476  -1280.401884  -1280.392621  -1280.389475  -1280.383889  -1280.428476  -1280.195190
    142.00  -1280.526754  -1280.437527  -1280.410197  -1280.400387  -1280.398262  -1280.393090  -1280.437527  -1280.195103
    142.50  -1280.530031  -1280.440751  -1280.412600  -1280.402620  -1280.400951  -1280.396440  -1280.440751  -1280.194814
    143.00  -1280.531251  -1280.441910  -1280.412879  -1280.403210  -1280.401294  -1280.397639  -1280.441910  -1280.194507
    143.50  -1280.534806  -1280.445401  -1280.415457  -1280.406474  -1280.403834  -1280.401014  -1280.445401  -1280.194380
    144.00  -1280.542649  -1280.453179  -1280.422315  -1280.414287  -1280.410627  -1280.408450  -1280.453179  -1280.194561
    144.50  -1280.552339  -1280.462809  -1280.431048  -1280.424150  -1280.419316  -1280.417444  -1280.462809  -1280.194931
    145.00  -1280.558735  -1280.469151  -1280.436547  -1280.430849  -1280.424833  -1280.422813  -1280.469151  -1280.195148
    145.50  -1280.558788  -1280.469163  -1280.435806  -1280.431262  -1280.424116  -1280.421582  -1280.469163  -1280.194957
    146.00  -1280.555076  -1280.465430  -1280.431468  -1280.427883  -1280.419682  -1280.416439  -1280.465430  -1280.194522
    146.50  -1280.553523  -1280.463894  -1280.429572  -1280.426540  -1280.417439  -1280.413395  -1280.463894  -1280.194339
    147.00  -1280.556944  -1280.467364  -1280.433021  -1280.429943  -1280.420177  -1280.415325  -1280.467364  -1280.194554
    147.50  -1280.562650  -1280.473166  -1280.439096  -1280.435443  -1280.425233  -1280.420027  -1280.473166  -1280.194866
    148.00  -1280.566160  -1280.476813  -1280.443193  -1280.438659  -1280.428141  -1280.423379  -1280.476813  -1280.195031
    148.50  -1280.564527  -1280.475388  -1280.442299  -1280.436733  -1280.426024  -1280.421641  -1280.475388  -1280.195086
    149.00  -1280.556599  -1280.467728  -1280.435218  -1280.428524  -1280.417763  -1280.413608  -1280.467728  -1280.195054
    149.50  -1280.542654  -1280.454115  -1280.422210  -1280.414317  -1280.403697  -1280.399536  -1280.454115  -1280.194926
    150.00  -1280.524451  -1280.436310  -1280.405024  -1280.395877  -1280.385633  -1280.381170  -1280.436310  -1280.194708
    150.50  -1280.505138  -1280.417470  -1280.386806  -1280.376375  -1280.366746  -1280.361682  -1280.417470  -1280.194423
    151.00  -1280.488884  -1280.401796  -1280.371741  -1280.360032  -1280.351206  -1280.345316  -1280.401796  -1280.194195
    151.50  -1280.479437  -1280.392937  -1280.363480  -1280.350528  -1280.342671  -1280.335815  -1280.392937  -1280.194131
    152.00  -1280.477418  -1280.391571  -1280.362702  -1280.348576  -1280.341737  -1280.333914  -1280.391571  -1280.194368
    152.50  -1280.479516  -1280.394378  -1280.366070  -1280.350866  -1280.344975  -1280.336405  -1280.394378  -1280.194666
    153.00  -1280.481632  -1280.397262  -1280.369480  -1280.353309  -1280.348178  -1280.339205  -1280.397262  -1280.194772
    153.50  -1280.482532  -1280.398968  -1280.371681  -1280.354652  -1280.350007  -1280.340958  -1280.398968  -1280.194634
    154.00  -1280.484513  -1280.401787  -1280.374962  -1280.357180  -1280.352692  -1280.343845  -1280.401787  -1280.194418
    154.50  -1280.491038  -1280.409144  -1280.382752  -1280.364306  -1280.359668  -1280.351232  -1280.409144  -1280.194338
    155.00  -1280.503240  -1280.422176  -1280.396186  -1280.377154  -1280.372106  -1280.364205  -1280.422176  -1280.194523
    155.50  -1280.518291  -1280.438046  -1280.412431  -1280.392880  -1280.387257  -1280.379904  -1280.438046  -1280.194835
    156.00  -1280.531390  -1280.451950  -1280.426687  -1280.406683  -1280.400429  -1280.393739  -1280.451950  -1280.195009
    156.50  -1280.539720  -1280.461074  -1280.436145  -1280.415775  -1280.408921  -1280.403819  -1280.461074  -1280.194853
    157.00  -1280.545250  -1280.467387  -1280.442782  -1280.422167  -1280.414831  -1280.410896  -1280.467387  -1280.194432
    157.50  -1280.553472  -1280.476403  -1280.452111  -1280.431393  -1280.423775  -1280.420254  -1280.476403  -1280.194183
    158.00  -1280.567568  -1280.491303  -1280.467322  -1280.446657  -1280.438905  -1280.435085  -1280.491303  -1280.194420
    158.50  -1280.584267  -1280.508815  -1280.485131  -1280.464678  -1280.456766  -1280.452351  -1280.508815  -1280.194867
    159.00  -1280.597217  -1280.522599  -1280.499224  -1280.479074  -1280.470875  -1280.465958  -1280.522599  -1280.195120
    159.50  -1280.602464  -1280.528694  -1280.505628  -1280.485839  -1280.477239  -1280.472206  -1280.528694  -1280.195130
    160.00  -1280.599561  -1280.526648  -1280.503892  -1280.484474  -1280.475408  -1280.470778  -1280.526648  -1280.195034
    160.50  -1280.589868  -1280.517829  -1280.495394  -1280.476293  -1280.466748  -1280.462936  -1280.517829  -1280.194953
    161.00  -1280.574807  -1280.503632  -1280.481500  -1280.462674  -1280.452711  -1280.449884  -1280.503632  -1280.194949
    161.50  -1280.554754  -1280.484438  -1280.462599  -1280.443958  -1280.433749  -1280.431690  -1280.484438  -1280.195012
    162.00  -1280.529458  -1280.459988  -1280.438428  -1280.419868  -1280.409728  -1280.407780  -1280.459988  -1280.194972
    162.50  -1280.500481  -1280.431810  -1280.410497  -1280.391934  -1280.382080  -1280.379691  -1280.431810  -1280.194621
    163.00  -1280.473490  -1280.405599  -1280.384536  -1280.365830  -1280.356206  -1280.353273  -1280.405599  -1280.194139
    163.50  -1280.455855  -1280.388691  -1280.367864  -1280.348920  -1280.339366  -1280.335974  -1280.388691  -1280.193997
    164.00  -1280.449909  -1280.383408  -1280.362804  -1280.343554  -1280.333843  -1280.330143  -1280.383408  -1280.194284
    164.50  -1280.451729  -1280.385822  -1280.365433  -1280.345844  -1280.335678  -1280.331867  -1280.385822  -1280.194511
    165.00  -1280.457512  -1280.392135  -1280.371955  -1280.352027  -1280.341066  -1280.337365  -1280.392135  -1280.194486
    165.50  -1280.466695  -1280.401762  -1280.381783  -1280.361561  -1280.349537  -1280.346125  -1280.401762  -1280.194437
    166.00  -1280.479181  -1280.414610  -1280.394835  -1280.374373  -1280.361269  -1280.358205  -1280.414610  -1280.194525
    166.50  -1280.493233  -1280.428932  -1280.409363  -1280.388730  -1280.374957  -1280.371762  -1280.428932  -1280.194658
    167.00  -1280.506557  -1280.442396  -1280.423039  -1280.402321  -1280.388403  -1280.384244  -1280.442396  -1280.194690
    167.50  -1280.517950  -1280.453839  -1280.434702  -1280.413953  -1280.400204  -1280.394646  -1280.453839  -1280.194649
    168.00  -1280.527577  -1280.463421  -1280.444528  -1280.423790  -1280.410353  -1280.403355  -1280.463421  -1280.194591
    168.50  -1280.536063  -1280.471769  -1280.453140  -1280.432459  -1280.419394  -1280.411199  -1280.471769  -1280.194608
    169.00  -1280.543265  -1280.478741  -1280.460388  -1280.439816  -1280.427138  -1280.418125  -1280.478741  -1280.194747
    169.50  -1280.547517  -1280.482675  -1280.464605  -1280.444200  -1280.431885  -1280.422399  -1280.482675  -1280.195002
    170.00  -1280.545770  -1280.480529  -1280.462740  -1280.442564  -1280.430563  -1280.420858  -1280.480529  -1280.195275
    170.50  -1280.535239  -1280.469526  -1280.452008  -1280.432125  -1280.420369  -1280.410614  -1280.469526  -1280.195262
    171.00  -1280.517816  -1280.451579  -1280.434325  -1280.414779  -1280.403207  -1280.393484  -1280.451579  -1280.194612
    171.50  -1280.503933  -1280.437103  -1280.420088  -1280.400931  -1280.389473  -1280.379844  -1280.437103  -1280.193813
    172.00  -1280.504418  -1280.436944  -1280.420149  -1280.401411  -1280.390004  -1280.380478  -1280.436944  -1280.194070
    172.50  -1280.515498  -1280.447333  -1280.430737  -1280.412442  -1280.401012  -1280.391563  -1280.447333  -1280.195033
    173.00  -1280.523053  -1280.454150  -1280.437734  -1280.419904  -1280.408355  -1280.398945  -1280.454150  -1280.195562
    173.50  -1280.517961  -1280.448271  -1280.432018  -1280.414667  -1280.402886  -1280.393495  -1280.448271  -1280.195487
    174.00  -1280.500211  -1280.429683  -1280.413577  -1280.396711  -1280.384572  -1280.375216  -1280.429683  -1280.195043
    174.50  -1280.476080  -1280.404667  -1280.388692  -1280.372305  -1280.359678  -1280.350409  -1280.404667  -1280.194406
    175.00  -1280.454987  -1280.382641  -1280.366779  -1280.350855  -1280.337611  -1280.328516  -1280.382641  -1280.193886
    175.50  -1280.444670  -1280.371346  -1280.355578  -1280.340091  -1280.326107  -1280.317295  -1280.371346  -1280.193795
    176.00  -1280.446735  -1280.372408  -1280.356707  -1280.341618  -1280.326782  -1280.318358  -1280.372408  -1280.194072
    176.50  -1280.457280  -1280.381933  -1280.366272  -1280.351529  -1280.335750  -1280.327807  -1280.381933  -1280.194434
    177.00  -1280.470754  -1280.394378  -1280.378730  -1280.364251  -1280.347479  -1280.340113  -1280.394378  -1280.194686
    177.50  -1280.482932  -1280.405558  -1280.389895  -1280.375597  -1280.357829  -1280.351084  -1280.405558  -1280.194777
    178.00  -1280.492243  -1280.413910  -1280.398204  -1280.383971  -1280.365271  -1280.359195  -1280.413910  -1280.194702
    178.50  -1280.499743  -1280.420505  -1280.404733  -1280.390430  -1280.370922  -1280.365550  -1280.420505  -1280.194543
    179.00  -1280.507919  -1280.427844  -1280.411982  -1280.397467  -1280.377324  -1280.372666  -1280.427844  -1280.194426
    179.50  -1280.518734  -1280.437902  -1280.421925  -1280.407063  -1280.386494  -1280.382524  -1280.437902  -1280.194446
    180.00  -1280.532160  -1280.450659  -1280.434545  -1280.419218  -1280.398474  -1280.395786  -1280.450659  -1280.194569
    180.50  -1280.546512  -1280.464438  -1280.448162  -1280.432282  -1280.411741  -1280.410158  -1280.464438  -1280.194693
    181.00  -1280.559907  -1280.477355  -1280.460897  -1280.444413  -1280.424627  -1280.424430  -1280.477355  -1280.194796
    181.50  -1280.570770  -1280.487836  -1280.471176  -1280.454077  -1280.436631  -1280.435329  -1280.487836  -1280.194930
    182.00  -1280.577368  -1280.494141  -1280.477264  -1280.459566  -1280.444597  -1280.441869  -1280.494141  -1280.195043
    182.50  -1280.578517  -1280.495078  -1280.477969  -1280.459709  -1280.447105  -1280.442940  -1280.495078  -1280.194956
