    356.50  -1280.561567  -1280.439214  -1280.426715  -1280.416925  -1280.412186  -1280.406079  -1280.402648  -1280.426715  -1280.239636
    357.00  -1280.576402  -1280.454665  -1280.441810  -1280.432247  -1280.426928  -1280.421776  -1280.416806  -1280.454665  -1280.239972
    357.50  -1280.594163  -1280.473168  -1280.460029  -1280.450463  -1280.444778  -1280.440472  -1280.434616  -1280.473168  -1280.240371
    358.00  -1280.607829  -1280.487689  -1280.474330  -1280.464542  -1280.458764  -1280.455112  -1280.448835  -1280.487689  -1280.240617
    358.50  -1280.613560  -1280.494377  -1280.480862  -1280.470654  -1280.465047  -1280.461855  -1280.455176  -1280.494377  -1280.240648
    359.00  -1280.610960  -1280.492820  -1280.479211  -1280.468415  -1280.463196  -1280.460304  -1280.453183  -1280.492820  -1280.240485
    359.50  -1280.602890  -1280.485863  -1280.472215  -1280.460702  -1280.456012  -1280.453312  -1280.445743  -1280.485863  -1280.240155
    360.00  -1280.594855  -1280.478995  -1280.465346  -1280.453037  -1280.448924  -1280.446359  -1280.438687  -1280.478995  -1280.239791
    360.50  -1280.592622  -1280.477967  -1280.464331  -1280.451202  -1280.447624  -1280.445169  -1280.437693  -1280.477967  -1280.239743
    361.00  -1280.597252  -1280.483838  -1280.470202  -1280.456271  -1280.453123  -1280.450755  -1280.443657  -1280.483838  -1280.240226
    361.50  -1280.602503  -1280.490380  -1280.476705  -1280.462007  -1280.459181  -1280.456818  -1280.450320  -1280.490380  -1280.240848
    362.00  -1280.600655  -1280.489893  -1280.476127  -1280.460690  -1280.458099  -1280.455603  -1280.449947  -1280.489893  -1280.240842
    362.50  -1280.592820  -1280.483510  -1280.469599  -1280.453449  -1280.450983  -1280.448233  -1280.443634  -1280.483510  -1280.240116
    363.00  -1280.589054  -1280.481292  -1280.467197  -1280.450353  -1280.447846  -1280.444801  -1280.441417  -1280.481292  -1280.239808
    363.50  -1280.593255  -1280.487126  -1280.472808  -1280.455252  -1280.452553  -1280.449245  -1280.447170  -1280.487126  -1280.240347
    364.00  -1280.597556  -1280.493115  -1280.478528  -1280.460166  -1280.457237  -1280.453741  -1280.453001  -1280.493115  -1280.240761
    364.50  -1280.594591  -1280.491850  -1280.476948  -1280.457632  -1280.454568  -1280.451527  -1280.450945  -1280.491850  -1280.240692
    365.00  -1280.583647  -1280.482578  -1280.467334  -1280.446920  -1280.443927  -1280.441929  -1280.440209  -1280.482578  -1280.240446
    365.50  -1280.567457  -1280.467999  -1280.452370  -1280.430774  -1280.428242  -1280.426784  -1280.424261  -1280.467999  -1280.240185
    366.00  -1280.549648  -1280.451715  -1280.435668  -1280.412901  -1280.411327  -1280.409566  -1280.406739  -1280.451715  -1280.239922
    366.50  -1280.534104  -1280.437587  -1280.421108  -1280.397325  -1280.396797  -1280.394418  -1280.391521  -1280.437587  -1280.239717
    367.00  -1280.523843  -1280.428617  -1280.411678  -1280.387663  -1280.386948  -1280.384541  -1280.381610  -1280.428617  -1280.239658
    367.50  -1280.519817  -1280.425739  -1280.408300  -1280.384538  -1280.383064  -1280.380901  -1280.377931  -1280.425739  -1280.239710
    368.00  -1280.521230  -1280.428143  -1280.410150  -1280.386757  -1280.384746  -1280.382678  -1280.379650  -1280.428143  -1280.239809
    368.50  -1280.526367  -1280.434103  -1280.415489  -1280.392586  -1280.390250  -1280.388149  -1280.385020  -1280.434103  -1280.239987
    369.00  -1280.532355  -1280.440746  -1280.421431  -1280.399153  -1280.396626  -1280.394453  -1280.391160  -1280.440746  -1280.240237
    369.50  -1280.535493  -1280.444369  -1280.424278  -1280.402758  -1280.400085  -1280.397890  -1280.394397  -1280.444369  -1280.240409
    370.00  -1280.533401  -1280.442590  -1280.421658  -1280.401018  -1280.398168  -1280.396061  -1280.392397  -1280.442590  -1280.240352
    370.50  -1280.527232  -1280.436538  -1280.414731  -1280.395070  -1280.391965  -1280.390087  -1280.386353  -1280.436538  -1280.240025
    371.00  -1280.522216  -1280.431405  -1280.408713  -1280.390110  -1280.386675  -1280.385158  -1280.381494  -1280.431405  -1280.239559
    371.50  -1280.525394  -1280.434186  -1280.410623  -1280.393143  -1280.389351  -1280.388269  -1280.384809  -1280.434186  -1280.239329
    372.00  -1280.540128  -1280.448214  -1280.423796  -1280.407518  -1280.403431  -1280.402724  -1280.399561  -1280.448214  -1280.239655
    372.50  -1280.561684  -1280.468775  -1280.443507  -1280.428533  -1280.424384  -1280.423691  -1280.420891  -1280.468775  -1280.240394
    373.00  -1280.579431  -1280.485287  -1280.459140  -1280.445626  -1280.441627  -1280.440601  -1280.438065  -1280.485287  -1280.241086
    373.50  -1280.583604  -1280.488044  -1280.460959  -1280.449100  -1280.445252  -1280.443849  -1280.441323  -1280.488044  -1280.241331
    374.00  -1280.571626  -1280.474529  -1280.446433  -1280.436430  -1280.432592  -1280.430890  -1280.428201  -1280.474529  -1280.240814
    374.50  -1280.552403  -1280.453702  -1280.424541  -1280.416536  -1280.412533  -1280.410632  -1280.407718  -1280.453702  -1280.239681
    375.00  -1280.542678  -1280.442342  -1280.412121  -1280.406144  -1280.401851  -1280.399832  -1280.396672  -1280.442342  -1280.239093
    375.50  -1280.550755  -1280.448809  -1280.417606  -1280.413555  -1280.408897  -1280.406833  -1280.403400  -1280.448809  -1280.239705
    376.00  -1280.568283  -1280.464768  -1280.432792  -1280.430293  -1280.425282  -1280.423292  -1280.419546  -1280.464768  -1280.240471
    376.50  -1280.583390  -1280.478389  -1280.446221  -1280.444210  -1280.439084  -1280.437377  -1280.433242  -1280.478389  -1280.240655
    377.00  -1280.591866  -1280.485485  -1280.453819  -1280.451092  -1280.446059  -1280.444916  -1280.440278  -1280.485485  -1280.240448
    377.50  -1280.595629  -1280.487993  -1280.457050  -1280.453408  -1280.448189  -1280.447851  -1280.442585  -1280.487993  -1280.240233
    378.00  -1280.597320  -1280.488566  -1280.458362  -1280.453990  -1280.448918  -1280.448191  -1280.442831  -1280.488566  -1280.240202
    378.50  -1280.597418  -1280.487696  -1280.458199  -1280.453309  -1280.448515  -1280.446809  -1280.441548  -1280.487696  -1280.240266
    379.00  -1280.595283  -1280.484760  -1280.455921  -1280.450685  -1280.446051  -1280.443485  -1280.438159  -1280.484760  -1280.240231
    379.50  -1280.591596  -1280.480457  -1280.452223  -1280.446773  -1280.442200  -1280.438977  -1280.433425  -1280.480457  -1280.240105
    380.00  -1280.588137  -1280.476587  -1280.448907  -1280.443332  -1280.438729  -1280.435099  -1280.429233  -1280.476587  -1280.240104
    380.50  -1280.584971  -1280.473233  -1280.446060  -1280.440417  -1280.435690  -1280.431925  -1280.426368  -1280.473233  -1280.240266
    381.00  -1280.580044  -1280.468346  -1280.441645  -1280.435957  -1280.431005  -1280.427380  -1280.422498  -1280.468346  -1280.240338
    381.50  -1280.572696  -1280.461254  -1280.435006  -1280.429265  -1280.423984  -1280.420765  -1280.416413  -1280.461254  -1280.240104
    382.00  -1280.566601  -1280.455607  -1280.429805  -1280.423987  -1280.418272  -1280.415697  -1280.411745  -1280.455607  -1280.239682
    382.50  -1280.567925  -1280.457539  -1280.432184  -1280.426260  -1280.420043  -1280.418255  -1280.414616  -1280.457539  -1280.239491
    383.00  -1280.579368  -1280.469718  -1280.444812  -1280.438757  -1280.432136  -1280.430958  -1280.427647  -1280.469718  -1280.239788
    383.50  -1280.596598  -1280.487793  -1280.463331  -1280.457126  -1280.450551  -1280.449192  -1280.446373  -1280.487793  -1280.240332
    384.00  -1280.611433  -1280.503567  -1280.479533  -1280.473167  -1280.466920  -1280.465133  -1280.462394  -1280.503567  -1280.240761
    384.50  -1280.617088  -1280.510227  -1280.486591  -1280.480071  -1280.474110  -1280.472300  -1280.468951  -1280.510227  -1280.240979
    385.00  -1280.610131  -1280.504310  -1280.481021  -1280.474395  -1280.468498  -1280.467025  -1280.462958  -1280.504310  -1280.241033
    385.50  -1280.590287  -1280.485500  -1280.462484  -1280.455845  -1280.449721  -1280.448716  -1280.444083  -1280.485500  -1280.240846
    386.00  -1280.561559  -1280.457763  -1280.434928  -1280.428384  -1280.422007  -1280.420926  -1280.416157  -1280.457763  -1280.240217
    386.50  -1280.534261  -1280.431380  -1280.408621  -1280.402270  -1280.395759  -1280.393827  -1280.389456  -1280.431380  -1280.239362
    387.00  -1280.520940  -1280.418871  -1280.396088  -1280.389985  -1280.383257  -1280.380289  -1280.376567  -1280.418871  -1280.239144
    387.50  -1280.524738  -1280.423357  -1280.400478  -1280.394615  -1280.387581  -1280.383603  -1280.380712  -1280.423357  -1280.239745
    388.00  -1280.537133  -1280.436298  -1280.413299  -1280.407575  -1280.400232  -1280.395353  -1280.393411  -1280.436298  -1280.240277
    388.50  -1280.549374  -1280.448927  -1280.425836  -1280.420055  -1280.412526  -1280.407014  -1280.405815  -1280.448927  -1280.240361
    389.00  -1280.558566  -1280.458327  -1280.435211  -1280.429103  -1280.421630  -1280.416163  -1280.414883  -1280.458327  -1280.240296
    389.50  -1280.564342  -1280.464124  -1280.441045  -1280.434335  -1280.427242  -1280.422193  -1280.420793  -1280.464124  -1280.240329
    390.00  -1280.565561  -1280.465199  -1280.442207  -1280.434675  -1280.428362  -1280.423747  -1280.422252  -1280.465199  -1280.240427
    390.50  -1280.560959  -1280.460252  -1280.437323  -1280.428840  -1280.423657  -1280.419575  -1280.417522  -1280.460252  -1280.240370
    391.00  -1280.551577  -1280.450343  -1280.427415  -1280.417982  -1280.414136  -1280.410681  -1280.407561  -1280.450343  -1280.240116
    391.50  -1280.541323  -1280.439391  -1280.416371  -1280.406208  -1280.403481  -1280.400835  -1280.396357  -1280.439391  -1280.239861
    392.00  -1280.534144  -1280.431358  -1280.408148  -1280.397879  -1280.395317  -1280.393741  -1280.387945  -1280.431358  -1280.239798
    392.50  -1280.531452  -1280.427669  -1280.404180  -1280.394395  -1280.391838  -1280.389888  -1280.383802  -1280.427669  -1280.239762
    393.00  -1280.533975  -1280.429096  -1280.405305  -1280.396138  -1280.393985  -1280.390208  -1280.384718  -1280.429096  -1280.239584
    393.50  -1280.544013  -1280.437937  -1280.413862  -1280.405299  -1280.403334  -1280.397773  -1280.393017  -1280.437937  -1280.239478
    394.00  -1280.562486  -1280.455117  -1280.430823  -1280.422908  -1280.420577  -1280.413701  -1280.409650  -1280.455117  -1280.239715
    394.50  -1280.585382  -1280.476657  -1280.452243  -1280.444995  -1280.441736  -1280.434113  -1280.430644  -1280.476657  -1280.240129
    395.00  -1280.605983  -1280.495894  -1280.471464  -1280.464813  -1280.460274  -1280.452433  -1280.449393  -1280.495894  -1280.240392
    395.50  -1280.619494  -1280.508102  -1280.483748  -1280.477578  -1280.471565  -1280.464025  -1280.462540  -1280.508102  -1280.240452
    396.00  -1280.624421  -1280.511812  -1280.487592  -1280.481779  -1280.474268  -1280.467572  -1280.467199  -1280.511812  -1280.240420
    396.50  -1280.621062  -1280.507356  -1280.483297  -1280.477719  -1280.468859  -1280.463885  -1280.462899  -1280.507356  -1280.240399
    397.00  -1280.610207  -1280.495528  -1280.471627  -1280.466149  -1280.456390  -1280.452590  -1280.451224  -1280.495528  -1280.240331
    397.50  -1280.593907  -1280.478379  -1280.454614  -1280.449068  -1280.439171  -1280.435350  -1280.434278  -1280.478379  -1280.240021
    398.00  -1280.577861  -1280.461610  -1280.437954  -1280.432129  -1280.422745  -1280.418060  -1280.417705  -1280.461610  -1280.239443
    398.50  -1280.570952  -1280.454124  -1280.430536  -1280.424215  -1280.415693  -1280.410375  -1280.409964  -1280.454124  -1280.239125
    399.00  -1280.577760  -1280.460517  -1280.436933  -1280.429941  -1280.422454  -1280.416838  -1280.415838  -1280.460517  -1280.239487
    399.50  -1280.593182  -1280.475696  -1280.452033  -1280.444267  -1280.437866  -1280.431939  -1280.430646  -1280.475696  -1280.240038
    400.00  -1280.608647  -1280.491100  -1280.467262  -1280.458704  -1280.453317  -1280.447012  -1280.445817  -1280.491100  -1280.240292
    400.50  -1280.619146  -1280.501726  -1280.477617  -1280.468340  -1280.463751  -1280.457009  -1280.456365  -1280.501726  -1280.240339
    401.00  -1280.622992  -1280.505900  -1280.481438  -1280.471572  -1280.467436  -1280.460927  -1280.459918  -1280.505900  -1280.240362
    401.50  -1280.619567  -1280.503015  -1280.478143  -1280.467762  -1280.463775  -1280.458314  -1280.456129  -1280.503015  -1280.240369
    402.00  -1280.609061  -1280.493268  -1280.467959  -1280.456993  -1280.453021  -1280.448944  -1280.445820  -1280.493268  -1280.240294
    402.50  -1280.593270  -1280.478456  -1280.452719  -1280.440962  -1280.437034  -1280.434511  -1280.430428  -1280.478456  -1280.240110
    403.00  -1280.575764  -1280.462137  -1280.436006  -1280.423215  -1280.419441  -1280.418462  -1280.413529  -1280.462137  -1280.239888
    403.50  -1280.560619  -1280.448355  -1280.421884  -1280.407874  -1280.404993  -1280.404167  -1280.399203  -1280.448355  -1280.239727
    404.00  -1280.550880  -1280.440109  -1280.413359  -1280.398042  -1280.396691  -1280.394787  -1280.390481  -1280.440109  -1280.239595
    404.50  -1280.548702  -1280.439496  -1280.412527  -1280.395898  -1280.395877  -1280.393346  -1280.389488  -1280.439496  -1280.239479
    405.00  -1280.555256  -1280.447638  -1280.420512  -1280.403686  -1280.402644  -1280.400907  -1280.397352  -1280.447638  -1280.239574
    405.50  -1280.568398  -1280.462360  -1280.435121  -1280.417944  -1280.416421  -1280.414923  -1280.411858  -1280.462360  -1280.239910
    406.00  -1280.582423  -1280.477987  -1280.450683  -1280.433009  -1280.431675  -1280.429565  -1280.427185  -1280.477987  -1280.240230
    406.50  -1280.591863  -1280.489071  -1280.461739  -1280.443549  -1280.442516  -1280.439849  -1280.437666  -1280.489071  -1280.240340
    407.00  -1280.594344  -1280.493239  -1280.465916  -1280.447426  -1280.446182  -1280.443541  -1280.440930  -1280.493239  -1280.240300
    407.50  -1280.590061  -1280.490662  -1280.463389  -1280.444739  -1280.442873  -1280.440604  -1280.437385  -1280.490662  -1280.240241
    408.00  -1280.580034  -1280.482312  -1280.455123  -1280.436237  -1280.433752  -1280.431881  -1280.428143  -1280.482312  -1280.240208
    408.50  -1280.565277  -1280.469160  -1280.442098  -1280.422766  -1280.419867  -1280.418301  -1280.414200  -1280.469160  -1280.240145
    409.00  -1280.547696  -1280.453076  -1280.426191  -1280.406133  -1280.403092  -1280.401728  -1280.397442  -1280.453076  -1280.239874
    409.50  -1280.532262  -1280.439014  -1280.412362  -1280.391272  -1280.388352  -1280.387116  -1280.382922  -1280.439014  -1280.239373
    410.00  -1280.526533  -1280.434529  -1280.408166  -1280.385778  -1280.383166  -1280.382029  -1280.378602  -1280.434529  -1280.239115
    410.50  -1280.533977  -1280.443090  -1280.417062  -1280.393234  -1280.390976  -1280.390032  -1280.388112  -1280.443090  -1280.239491
    411.00  -1280.549071  -1280.459168  -1280.433486  -1280.408385  -1280.406429  -1280.406105  -1280.404592  -1280.459168  -1280.240064
    411.50  -1280.563053  -1280.474004  -1280.448675  -1280.423400  -1280.421811  -1280.420015  -1280.418715  -1280.474004  -1280.240312
    412.00  -1280.571379  -1280.483066  -1280.458058  -1280.433982  -1280.430756  -1280.428124  -1280.426669  -1280.483066  -1280.240262
    412.50  -1280.573994  -1280.486333  -1280.461586  -1280.439014  -1280.433947  -1280.430614  -1280.428658  -1280.486333  -1280.240174
    413.00  -1280.571847  -1280.484791  -1280.460223  -1280.439266  -1280.432404  -1280.428527  -1280.426188  -1280.484791  -1280.240204
    413.50  -1280.564655  -1280.478186  -1280.453699  -1280.434422  -1280.425828  -1280.421940  -1280.419472  -1280.478186  -1280.240291
    414.00  -1280.551741  -1280.465855  -1280.441336  -1280.423777  -1280.413563  -1280.410289  -1280.406692  -1280.465855  -1280.240227
    414.50  -1280.534769  -1280.449453  -1280.424781  -1280.409001  -1280.397349  -1280.394705  -1280.389616  -1280.449453  -1280.239934
    415.00  -1280.518545  -1280.433763  -1280.408815  -1280.394846  -1280.382083  -1280.379628  -1280.374082  -1280.433763  -1280.239610
    415.50  -1280.508267  -1280.423944  -1280.398607  -1280.386432  -1280.372905  -1280.370158  -1280.364904  -1280.423944  -1280.239425
    416.00  -1280.506982  -1280.422994  -1280.397196  -1280.386721  -1280.372665  -1280.369428  -1280.364747  -1280.422994  -1280.239369
    416.50  -1280.515245  -1280.431449  -1280.405165  -1280.396223  -1280.381780  -1280.378088  -1280.374117  -1280.431449  -1280.239532
    417.00  -1280.530262  -1280.446478  -1280.419744  -1280.412113  -1280.397382  -1280.393359  -1280.390130  -1280.446478  -1280.239895
    417.50  -1280.546098  -1280.462199  -1280.435092  -1280.428500  -1280.413580  -1280.409385  -1280.406814  -1280.462199  -1280.240232
    418.00  -1280.557114  -1280.473030  -1280.445663  -1280.439796  -1280.424805  -1280.420609  -1280.418464  -1280.473030  -1280.240358
