    780.50  -1280.579571  -1280.478576  -1280.459570  -1280.450193  -1280.441460  -1280.438508  -1280.478576  -1280.172146
    781.00  -1280.579839  -1280.480603  -1280.460487  -1280.450836  -1280.441851  -1280.439539  -1280.480603  -1280.172103
    781.50  -1280.573463  -1280.475879  -1280.454644  -1280.444734  -1280.435763  -1280.433619  -1280.475879  -1280.171962
    782.00  -1280.563355  -1280.467234  -1280.444886  -1280.434770  -1280.426013  -1280.423695  -1280.467234  -1280.171946
    782.50  -1280.550949  -1280.456072  -1280.432624  -1280.422389  -1280.413902  -1280.411308  -1280.456072  -1280.171874
    783.00  -1280.538448  -1280.444617  -1280.420090  -1280.409851  -1280.401537  -1280.398741  -1280.444617  -1280.171451
    783.50  -1280.532198  -1280.439251  -1280.413691  -1280.403572  -1280.395215  -1280.392358  -1280.439251  -1280.171006
    784.00  -1280.537910  -1280.445712  -1280.419202  -1280.409303  -1280.400641  -1280.397837  -1280.445712  -1280.171163
    784.50  -1280.552692  -1280.461092  -1280.433766  -1280.424136  -1280.414969  -1280.412247  -1280.461092  -1280.171789
    785.00  -1280.566765  -1280.475564  -1280.447587  -1280.438233  -1280.428502  -1280.425772  -1280.475564  -1280.172272
    785.50  -1280.571934  -1280.480895  -1280.452433  -1280.443365  -1280.433160  -1280.430206  -1280.480895  -1280.172375
    786.00  -1280.565704  -1280.474572  -1280.445776  -1280.437043  -1280.426526  -1280.423065  -1280.474572  -1280.172196
    786.50  -1280.550319  -1280.458846  -1280.429847  -1280.421553  -1280.410851  -1280.406647  -1280.458846  -1280.171865
    787.00  -1280.530686  -1280.438646  -1280.409559  -1280.401847  -1280.390995  -1280.385936  -1280.438646  -1280.171512
    787.50  -1280.512152  -1280.419356  -1280.390279  -1280.383284  -1280.372255  -1280.367835  -1280.419356  -1280.171271
    788.00  -1280.498464  -1280.404768  -1280.375774  -1280.369547  -1280.358351  -1280.354798  -1280.404768  -1280.171183
    788.50  -1280.491165  -1280.396468  -1280.367600  -1280.362035  -1280.350836  -1280.348105  -1280.396468  -1280.171163
    789.00  -1280.490573  -1280.394830  -1280.366063  -1280.360902  -1280.350074  -1280.348037  -1280.394830  -1280.171156
    789.50  -1280.496588  -1280.399804  -1280.370983  -1280.365949  -1280.356007  -1280.354452  -1280.399804  -1280.171199
    790.00  -1280.508283  -1280.410515  -1280.381306  -1280.376269  -1280.367741  -1280.366382  -1280.410515  -1280.171350
    790.50  -1280.523174  -1280.424508  -1280.394450  -1280.389467  -1280.382779  -1280.381331  -1280.424508  -1280.171600
    791.00  -1280.537263  -1280.437837  -1280.406431  -1280.401659  -1280.397081  -1280.395331  -1280.437837  -1280.171909
    791.50  -1280.546103  -1280.446041  -1280.412919  -1280.408511  -1280.406115  -1280.403961  -1280.446041  -1280.172143
    792.00  -1280.546723  -1280.446112  -1280.411177  -1280.407246  -1280.406752  -1280.404204  -1280.446112  -1280.172158
    792.50  -1280.539580  -1280.438442  -1280.402048  -1280.399428  -1280.398385  -1280.396289  -1280.438442  -1280.171965
    793.00  -1280.528117  -1280.426433  -1280.389520  -1280.386945  -1280.385910  -1280.383436  -1280.426433  -1280.171837
    793.50  -1280.515511  -1280.413171  -1280.376468  -1280.373013  -1280.372539  -1280.369101  -1280.413171  -1280.171736
    794.00  -1280.504384  -1280.401362  -1280.365039  -1280.360993  -1280.360586  -1280.356334  -1280.401362  -1280.171387
    794.50  -1280.500495  -1280.396789  -1280.360888  -1280.356558  -1280.355951  -1280.351132  -1280.396789  -1280.170934
    795.00  -1280.509852  -1280.405492  -1280.370018  -1280.365533  -1280.364790  -1280.359619  -1280.405492  -1280.171069
    795.50  -1280.529787  -1280.424803  -1280.389754  -1280.385220  -1280.384383  -1280.379019  -1280.424803  -1280.171731
    796.00  -1280.549769  -1280.444167  -1280.409549  -1280.405044  -1280.404151  -1280.398626  -1280.444167  -1280.172245
    796.50  -1280.560701  -1280.454453  -1280.420287  -1280.415878  -1280.414935  -1280.409238  -1280.454453  -1280.172367
    797.00  -1280.559276  -1280.452330  -1280.418650  -1280.414411  -1280.413341  -1280.407514  -1280.452330  -1280.172213
    797.50  -1280.546942  -1280.439234  -1280.406083  -1280.402045  -1280.400757  -1280.394899  -1280.439234  -1280.171880
    798.00  -1280.528360  -1280.419819  -1280.387239  -1280.383336  -1280.381851  -1280.376060  -1280.419819  -1280.171441
    798.50  -1280.509997  -1280.400562  -1280.368568  -1280.364650  -1280.363133  -1280.357483  -1280.400562  -1280.171037
    799.00  -1280.497830  -1280.387449  -1280.356019  -1280.351923  -1280.350623  -1280.345153  -1280.387449  -1280.170832
    799.50  -1280.494907  -1280.383544  -1280.352634  -1280.348239  -1280.347396  -1280.342089  -1280.383544  -1280.170851
    800.00  -1280.500884  -1280.388520  -1280.358093  -1280.353414  -1280.353055  -1280.347882  -1280.388520  -1280.170983
    800.50  -1280.513486  -1280.400130  -1280.370174  -1280.365691  -1280.364965  -1280.360209  -1280.400130  -1280.171139
    801.00  -1280.529873  -1280.415573  -1280.386100  -1280.382015  -1280.380626  -1280.376239  -1280.415573  -1280.171304
    801.50  -1280.547048  -1280.431899  -1280.402934  -1280.399260  -1280.397189  -1280.393043  -1280.431899  -1280.171496
    802.00  -1280.561770  -1280.445918  -1280.417478  -1280.414185  -1280.411364  -1280.407455  -1280.445918  -1280.171725
    802.50  -1280.570615  -1280.454245  -1280.426316  -1280.423349  -1280.419686  -1280.416090  -1280.454245  -1280.171947
    803.00  -1280.570809  -1280.454125  -1280.426654  -1280.423936  -1280.419382  -1280.416178  -1280.454125  -1280.172034
    803.50  -1280.562115  -1280.445311  -1280.418217  -1280.415647  -1280.410238  -1280.407464  -1280.445311  -1280.171868
    804.00  -1280.548225  -1280.431462  -1280.404655  -1280.402096  -1280.395969  -1280.393603  -1280.431462  -1280.171562
    804.50  -1280.534921  -1280.418317  -1280.391715  -1280.389002  -1280.382377  -1280.380344  -1280.418317  -1280.171350
    805.00  -1280.526846  -1280.410509  -1280.384010  -1280.381011  -1280.374126  -1280.372313  -1280.410509  -1280.171163
    805.50  -1280.527705  -1280.411772  -1280.385223  -1280.381891  -1280.374936  -1280.373211  -1280.411772  -1280.171006
    806.00  -1280.539564  -1280.424206  -1280.397407  -1280.393783  -1280.386878  -1280.385113  -1280.424206  -1280.171248
    806.50  -1280.558495  -1280.443880  -1280.416622  -1280.412773  -1280.406002  -1280.404092  -1280.443880  -1280.171780
    807.00  -1280.576305  -1280.462559  -1280.434670  -1280.430641  -1280.424088  -1280.421978  -1280.462559  -1280.172076
    807.50  -1280.587532  -1280.474727  -1280.446086  -1280.441884  -1280.435646  -1280.433355  -1280.474727  -1280.172082
    808.00  -1280.590799  -1280.478958  -1280.449488  -1280.445100  -1280.439278  -1280.436929  -1280.478958  -1280.172069
    808.50  -1280.585681  -1280.474788  -1280.444451  -1280.439857  -1280.434550  -1280.432373  -1280.474788  -1280.172089
    809.00  -1280.571923  -1280.461934  -1280.430717  -1280.425910  -1280.421216  -1280.419458  -1280.461934  -1280.171998
    809.50  -1280.551290  -1280.442147  -1280.410054  -1280.405075  -1280.401118  -1280.399762  -1280.442147  -1280.171683
    810.00  -1280.528988  -1280.420639  -1280.387673  -1280.382667  -1280.379604  -1280.378137  -1280.420639  -1280.171196
    810.50  -1280.512604  -1280.404997  -1280.371178  -1280.366434  -1280.364105  -1280.362105  -1280.404997  -1280.170800
    811.00  -1280.508035  -1280.401146  -1280.366493  -1280.362380  -1280.360321  -1280.357762  -1280.401146  -1280.170785
    811.50  -1280.515502  -1280.409333  -1280.373881  -1280.370554  -1280.368569  -1280.365455  -1280.409333  -1280.171105
    812.00  -1280.530173  -1280.424760  -1280.388557  -1280.385936  -1280.384068  -1280.380326  -1280.424760  -1280.171472
    812.50  -1280.546180  -1280.441588  -1280.404702  -1280.402637  -1280.400850  -1280.396493  -1280.441588  -1280.171731
    813.00  -1280.559172  -1280.455491  -1280.418000  -1280.416390  -1280.414434  -1280.409631  -1280.455491  -1280.171910
    813.50  -1280.566285  -1280.463596  -1280.425639  -1280.424288  -1280.421931  -1280.416899  -1280.463596  -1280.172049
    814.00  -1280.565601  -1280.463975  -1280.425761  -1280.424241  -1280.421520  -1280.416391  -1280.463975  -1280.172127
    814.50  -1280.556645  -1280.456098  -1280.417733  -1280.415745  -1280.412796  -1280.407658  -1280.456098  -1280.172049
    815.00  -1280.541567  -1280.442033  -1280.403424  -1280.401019  -1280.397924  -1280.392942  -1280.442033  -1280.171815
    815.50  -1280.524870  -1280.426205  -1280.387117  -1280.384602  -1280.381381  -1280.376996  -1280.426205  -1280.171597
    816.00  -1280.511045  -1280.413077  -1280.373194  -1280.371018  -1280.367611  -1280.364065  -1280.413077  -1280.171429
    816.50  -1280.503872  -1280.406466  -1280.365475  -1280.364110  -1280.360331  -1280.357415  -1280.406466  -1280.171184
    817.00  -1280.507217  -1280.410307  -1280.368042  -1280.367744  -1280.363365  -1280.360805  -1280.410307  -1280.171144
    817.50  -1280.521170  -1280.424721  -1280.382372  -1280.380789  -1280.376858  -1280.374561  -1280.424721  -1280.171569
    818.00  -1280.539107  -1280.443047  -1280.401028  -1280.397471  -1280.394552  -1280.392372  -1280.443047  -1280.172022
    818.50  -1280.553405  -1280.457586  -1280.416198  -1280.410350  -1280.409352  -1280.406250  -1280.457586  -1280.172151
    819.00  -1280.560676  -1280.464882  -1280.424450  -1280.417850  -1280.415782  -1280.413437  -1280.464882  -1280.172096
    819.50  -1280.560627  -1280.464602  -1280.425443  -1280.419039  -1280.414043  -1280.413845  -1280.464602  -1280.172012
    820.00  -1280.553958  -1280.457447  -1280.419833  -1280.413656  -1280.408256  -1280.405209  -1280.457447  -1280.171900
    820.50  -1280.542173  -1280.444937  -1280.409078  -1280.403120  -1280.397365  -1280.392107  -1280.444937  -1280.171730
    821.00  -1280.527826  -1280.429677  -1280.395694  -1280.389961  -1280.383821  -1280.377051  -1280.429677  -1280.171513
    821.50  -1280.514345  -1280.415153  -1280.383074  -1280.377588  -1280.370983  -1280.362749  -1280.415153  -1280.171260
    822.00  -1280.505578  -1280.405307  -1280.375048  -1280.369867  -1280.362670  -1280.352986  -1280.405307  -1280.171029
    822.50  -1280.504870  -1280.403588  -1280.374960  -1280.370163  -1280.362207  -1280.351129  -1280.403588  -1280.170942
    823.00  -1280.513298  -1280.411172  -1280.383903  -1280.379568  -1280.370652  -1280.358560  -1280.411172  -1280.171098
    823.50  -1280.528343  -1280.425639  -1280.399405  -1280.395575  -1280.385491  -1280.374846  -1280.425639  -1280.171440
    824.00  -1280.544940  -1280.441972  -1280.416462  -1280.413096  -1280.401642  -1280.393546  -1280.441972  -1280.171781
    824.50  -1280.558074  -1280.455174  -1280.430141  -1280.427079  -1280.414088  -1280.408927  -1280.455174  -1280.172019
    825.00  -1280.564492  -1280.461972  -1280.437248  -1280.434247  -1280.419591  -1280.417652  -1280.461972  -1280.172140
    825.50  -1280.563105  -1280.461232  -1280.436690  -1280.433551  -1280.418577  -1280.417087  -1280.461232  -1280.172139
    826.00  -1280.555054  -1280.454021  -1280.429530  -1280.426226  -1280.412758  -1280.407759  -1280.454021  -1280.172013
    826.50  -1280.543515  -1280.443439  -1280.418850  -1280.415560  -1280.403254  -1280.394848  -1280.394848  -1280.171835
    827.00  -1280.535029  -1280.435778  -1280.411008  -1280.408035  -1280.396321  -1280.385146  -1280.385146  -1280.171698
    827.50  -1280.532849  -1280.434251  -1280.409300  -1280.406937  -1280.395339  -1280.381962  -1280.381962  -1280.171622
    828.00  -1280.538470  -1280.440336  -1280.415333  -1280.413648  -1280.401833  -1280.386949  -1280.386949  -1280.171615
    828.50  -1280.551467  -1280.453597  -1280.428989  -1280.427422  -1280.415430  -1280.399817  -1280.399817  -1280.171877
    829.00  -1280.567366  -1280.469547  -1280.445970  -1280.443574  -1280.431703  -1280.416127  -1280.416127  -1280.172283
    829.50  -1280.579743  -1280.481742  -1280.459576  -1280.455880  -1280.444262  -1280.429349  -1280.429349  -1280.172444
    830.00  -1280.585422  -1280.486988  -1280.466461  -1280.461261  -1280.449958  -1280.436186  -1280.436186  -1280.172309
    830.50  -1280.585529  -1280.486398  -1280.467669  -1280.460862  -1280.449937  -1280.437679  -1280.437679  -1280.172104
    831.00  -1280.582611  -1280.482525  -1280.465695  -1280.457249  -1280.446772  -1280.436325  -1280.436325  -1280.171970
    831.50  -1280.578550  -1280.477269  -1280.462379  -1280.452328  -1280.442371  -1280.433959  -1280.433959  -1280.171884
    832.00  -1280.574630  -1280.471963  -1280.458971  -1280.447422  -1280.438052  -1280.431823  -1280.431823  -1280.171798
    832.50  -1280.572137  -1280.467977  -1280.456716  -1280.443881  -1280.435145  -1280.431134  -1280.431134  -1280.171717
    833.00  -1280.572414  -1280.466798  -1280.456904  -1280.443172  -1280.435106  -1280.433056  -1280.435106  -1280.171692
    833.50  -1280.576626  -1280.469721  -1280.460551  -1280.446615  -1280.439479  -1280.438033  -1280.439479  -1280.171692
    834.00  -1280.584749  -1280.476896  -1280.467643  -1280.454599  -1280.448040  -1280.445997  -1280.448040  -1280.171891
    834.50  -1280.595167  -1280.486754  -1280.476648  -1280.465725  -1280.458323  -1280.456051  -1280.458323  -1280.172081
    835.00  -1280.604871  -1280.496187  -1280.484697  -1280.476644  -1280.467464  -1280.465321  -1280.467464  -1280.172286
    835.50  -1280.610615  -1280.501822  -1280.488680  -1280.483719  -1280.472566  -1280.470547  -1280.472566  -1280.172440
    836.00  -1280.610136  -1280.501288  -1280.486413  -1280.484473  -1280.471558  -1280.469413  -1280.471558  -1280.172506
    836.50  -1280.602711  -1280.493776  -1280.478110  -1280.477174  -1280.463793  -1280.461188  -1280.461188  -1280.172467
    837.00  -1280.589536  -1280.480417  -1280.465651  -1280.462280  -1280.450509  -1280.447332  -1280.447332  -1280.172163
    837.50  -1280.573821  -1280.464365  -1280.450349  -1280.444814  -1280.434986  -1280.431965  -1280.431965  -1280.172078
    838.00  -1280.560569  -1280.450551  -1280.437137  -1280.429724  -1280.422364  -1280.419012  -1280.419012  -1280.171767
    838.50  -1280.554806  -1280.443941  -1280.430990  -1280.422046  -1280.417351  -1280.413247  -1280.413247  -1280.171575
    839.00  -1280.558899  -1280.446881  -1280.434264  -1280.424318  -1280.421727  -1280.417487  -1280.417487  -1280.171677
    839.50  -1280.571159  -1280.457679  -1280.445265  -1280.435375  -1280.433117  -1280.430000  -1280.430000  -1280.172063
    840.00  -1280.585766  -1280.470532  -1280.458181  -1280.449141  -1280.446247  -1280.444458  -1280.444458  -1280.172611
    840.50  -1280.595726  -1280.478515  -1280.466078  -1280.457981  -1280.455705  -1280.453023  -1280.455705  -1280.172641
    841.00  -1280.597610  -1280.478183  -1280.465515  -1280.458460  -1280.457333  -1280.453080  -1280.457333  -1280.172593
    841.50  -1280.592957  -1280.471071  -1280.458061  -1280.453080  -1280.451285  -1280.446698  -1280.453080  -1280.172161
    842.00  -1280.585964  -1280.461404  -1280.447993  -1280.445693  -1280.442073  -1280.438060  -1280.445693  -1280.171952
    842.50  -1280.580329  -1280.452841  -1280.439816  -1280.438722  -1280.433806  -1280.430755  -1280.439816  -1280.172325
    843.00  -1280.577404  -1280.446894  -1280.436194  -1280.432366  -1280.428174  -1280.426065  -1280.436194  -1280.172456
    843.50  -1280.576984  -1280.443269  -1280.435044  -1280.428267  -1280.425282  -1280.423577  -1280.435044  -1280.172507
    844.00  -1280.578531  -1280.441502  -1280.435761  -1280.426447  -1280.424644  -1280.423172  -1280.435761  -1280.172490
    844.50  -1280.582304  -1280.441974  -1280.438610  -1280.428345  -1280.426092  -1280.424483  -1280.438610  -1280.172439
    845.00  -1280.588985  -1280.445617  -1280.444220  -1280.434040  -1280.431017  -1280.427678  -1280.444220  -1280.172519
    845.50  -1280.598109  -1280.452845  -1280.451520  -1280.442410  -1280.438388  -1280.433958  -1280.452845  -1280.172607
    846.00  -1280.607221  -1280.460912  -1280.458660  -1280.450824  -1280.445791  -1280.441368  -1280.460912  -1280.172903
    846.50  -1280.612840  -1280.465614  -1280.462946  -1280.455689  -1280.449857  -1280.445419  -1280.465614  -1280.173095
    847.00  -1280.612424  -1280.464360  -1280.461871  -1280.454528  -1280.448252  -1280.443094  -1280.464360  -1280.173154
    847.50  -1280.605446  -1280.456605  -1280.454746  -1280.446913  -1280.440454  -1280.434077  -1280.456605  -1280.173069
    848.00  -1280.593659  -1280.444075  -1280.443131  -1280.434653  -1280.428134  -1280.420934  -1280.444075  -1280.172846
    848.50  -1280.580813  -1280.430616  -1280.430516  -1280.421529  -1280.415015  -1280.407500  -1280.430616  -1280.172133
    849.00  -1280.571195  -1280.421558  -1280.420181  -1280.411917  -1280.405399  -1280.397684  -1280.420181  -1280.172034
    849.50  -1280.566963  -1280.417950  -1280.415264  -1280.407953  -1280.401367  -1280.393556  -1280.415264  -1280.172139
    850.00  -1280.566979  -1280.418532  -1280.414686  -1280.408474  -1280.401647  -1280.393795  -1280.414686  -1280.172257
    850.50  -1280.569476  -1280.421569  -1280.416701  -1280.411709  -1280.404313  -1280.396413  -1280.416701  -1280.172281
    851.00  -1280.573422  -1280.426054  -1280.420278  -1280.416598  -1280.408191  -1280.400238  -1280.420278  -1280.172405
    851.50  -1280.576374  -1280.429519  -1280.422955  -1280.420655  -1280.410767  -1280.402827  -1280.422955  -1280.172585
    852.00  -1280.575337  -1280.428904  -1280.421713  -1280.420831  -1280.409058  -1280.401322  -1280.421713  -1280.172527
    852.50  -1280.570655  -1280.424491  -1280.417485  -1280.416795  -1280.403466  -1280.396312  -1280.417485  -1280.172125
    853.00  -1280.566265  -1280.420288  -1280.414507  -1280.412192  -1280.398080  -1280.392435  -1280.412192  -1280.171882
    853.50  -1280.565890  -1280.420015  -1280.415515  -1280.411554  -1280.396779  -1280.393071  -1280.411554  -1280.171840
    854.00  -1280.570098  -1280.424394  -1280.420748  -1280.415489  -1280.400654  -1280.397845  -1280.415489  -1280.171997
    854.50  -1280.576512  -1280.431453  -1280.427423  -1280.421630  -1280.407947  -1280.404671  -1280.421630  -1280.172195
    855.00  -1280.581976  -1280.438063  -1280.432405  -1280.426867  -1280.414925  -1280.411422  -1280.426867  -1280.172304
    855.50  -1280.584708  -1280.442145  -1280.434307  -1280.429486  -1280.419379  -1280.415498  -1280.429486  -1280.172248
    856.00  -1280.585413  -1280.444231  -1280.434143  -1280.430283  -1280.421790  -1280.417487  -1280.430283  -1280.172054
    856.50  -1280.586699  -1280.446849  -1280.434766  -1280.431990  -1280.424540  -1280.419938  -1280.431990  -1280.171889
    857.00  -1280.590656  -1280.452043  -1280.438499  -1280.436777  -1280.429526  -1280.424931  -1280.438499  -1280.171944
    857.50  -1280.596486  -1280.459036  -1280.444876  -1280.443714  -1280.435917  -1280.431742  -1280.444876  -1280.172172
    858.00  -1280.600834  -1280.464461  -1280.450531  -1280.449316  -1280.440467  -1280.437007  -1280.450531  -1280.172456
    858.50  -1280.600306  -1280.464874  -1280.451604  -1280.450295  -1280.439904  -1280.437295  -1280.451604  -1280.172580
    859.00  -1280.593725  -1280.459074  -1280.446691  -1280.445400  -1280.433141  -1280.431435  -1280.446691  -1280.172464
    859.50  -1280.583370  -1280.449332  -1280.438078  -1280.436674  -1280.422605  -1280.421667  -1280.438078  -1280.172161
    860.00  -1280.574013  -1280.440420  -1280.430624  -1280.428647  -1280.413607  -1280.412345  -1280.428647  -1280.171951
    860.50  -1280.569321  -1280.435981  -1280.427840  -1280.424969  -1280.409768  -1280.407456  -1280.424969  -1280.171989
    861.00  -1280.569280  -1280.435983  -1280.429478  -1280.425737  -1280.410764  -1280.408485  -1280.425737  -1280.172109
    861.50  -1280.572407  -1280.438978  -1280.434006  -1280.429524  -1280.415010  -1280.413029  -1280.429524  -1280.172134
    862.00  -1280.577845  -1280.444165  -1280.440550  -1280.435500  -1280.421625  -1280.420427  -1280.435500  -1280.172265
    862.50  -1280.583061  -1280.449092  -1280.446534  -1280.441149  -1280.428548  -1280.427554  -1280.441149  -1280.172562
    863.00  -1280.583461  -1280.449259  -1280.447277  -1280.441872  -1280.431262  -1280.429079  -1280.441872  -1280.172668
    863.50  -1280.577099  -1280.442753  -1280.440820  -1280.435718  -1280.427017  -1280.423690  -1280.435718  -1280.172409
    864.00  -1280.567167  -1280.432625  -1280.430512  -1280.425867  -1280.418849  -1280.414646  -1280.425867  -1280.172020
    864.50  -1280.558798  -1280.423935  -1280.421667  -1280.417463  -1280.411898  -1280.407104  -1280.417463  -1280.171834
    865.00  -1280.554540  -1280.419201  -1280.416913  -1280.413058  -1280.408671  -1280.403597  -1280.413058  -1280.171930
    865.50  -1280.553019  -1280.417078  -1280.414912  -1280.411303  -1280.407778  -1280.402743  -1280.411303  -1280.172149
    866.00  -1280.551073  -1280.414435  -1280.412506  -1280.409067  -1280.406059  -1280.401367  -1280.409067  -1280.172298
    866.50  -1280.546556  -1280.409145  -1280.407537  -1280.404223  -1280.401406  -1280.397301  -1280.404223  -1280.172282
    867.00  -1280.539848  -1280.401577  -1280.400350  -1280.397157  -1280.394281  -1280.390882  -1280.397157  -1280.172101
    867.50  -1280.533754  -1280.394504  -1280.393703  -1280.390687  -1280.387586  -1280.384865  -1280.390687  -1280.171873
    868.00  -1280.531652  -1280.391354  -1280.390843  -1280.388218  -1280.384774  -1280.382593  -1280.388218  -1280.171806
    868.50  -1280.534605  -1280.393448  -1280.392559  -1280.390830  -1280.386949  -1280.385151  -1280.390830  -1280.172005
    869.00  -1280.540092  -1280.398140  -1280.396496  -1280.395889  -1280.391566  -1280.389996  -1280.395889  -1280.172383
    869.50  -1280.544002  -1280.401299  -1280.399538  -1280.398458  -1280.394584  -1280.393036  -1280.399538  -1280.172384
    870.00  -1280.544343  -1280.401012  -1280.399094  -1280.397124  -1280.393921  -1280.392231  -1280.399094  -1280.172268
    870.50  -1280.543301  -1280.399530  -1280.397030  -1280.394682  -1280.391534  -1280.389907  -1280.399530  -1280.171989
    871.00  -1280.544940  -1280.400858  -1280.397495  -1280.395296  -1280.391353  -1280.390289  -1280.400858  -1280.171975
    871.50  -1280.549766  -1280.405502  -1280.401111  -1280.399309  -1280.394124  -1280.393998  -1280.405502  -1280.172348
    872.00  -1280.553035  -1280.408695  -1280.403257  -1280.401811  -1280.396384  -1280.395260  -1280.408695  -1280.172683
    872.50  -1280.550562  -1280.406234  -1280.399918  -1280.398493  -1280.393106  -1280.391000  -1280.406234  -1280.172519
    873.00  -1280.544947  -1280.400694  -1280.393803  -1280.391889  -1280.386707  -1280.385176  -1280.400694  -1280.172017
    873.50  -1280.543138  -1280.398997  -1280.391809  -1280.389012  -1280.384110  -1280.383142  -1280.398997  -1280.171830
    874.00  -1280.547675  -1280.403667  -1280.396382  -1280.392475  -1280.387980  -1280.387166  -1280.403667  -1280.172122
    874.50  -1280.554373  -1280.410505  -1280.403227  -1280.398141  -1280.394169  -1280.393068  -1280.410505  -1280.172391
    875.00  -1280.558919  -1280.415195  -1280.407928  -1280.401733  -1280.398193  -1280.396762  -1280.415195  -1280.172340
    875.50  -1280.561355  -1280.417779  -1280.410460  -1280.403308  -1280.400034  -1280.398411  -1280.417779  -1280.172123
    876.00  -1280.564296  -1280.420875  -1280.413406  -1280.405482  -1280.402321  -1280.400667  -1280.420875  -1280.171996
    876.50  -1280.569330  -1280.426079  -1280.418349  -1280.409866  -1280.406695  -1280.405136  -1280.426079  -1280.172047
    877.00  -1280.575565  -1280.432507  -1280.424403  -1280.415609  -1280.412356  -1280.410973  -1280.432507  -1280.172188
    877.50  -1280.580780  -1280.437944  -1280.429343  -1280.420524  -1280.417290  -1280.416101  -1280.437944  -1280.172300
    878.00  -1280.583163  -1280.440578  -1280.431397  -1280.422777  -1280.419994  -1280.418411  -1280.440578  -1280.172345
    878.50  -1280.582033  -1280.439727  -1280.429918  -1280.421626  -1280.419609  -1280.417104  -1280.439727  -1280.172341
    879.00  -1280.577708  -1280.435699  -1280.425281  -1280.417352  -1280.416111  -1280.412647  -1280.435699  -1280.172310
    879.50  -1280.571200  -1280.429492  -1280.418560  -1280.411211  -1280.410089  -1280.406095  -1280.429492  -1280.172260
    880.00  -1280.563967  -1280.422546  -1280.411256  -1280.404833  -1280.402739  -1280.398906  -1280.422546  -1280.172201
    880.50  -1280.557691  -1280.416525  -1280.405061  -1280.399560  -1280.396069  -1280.392745  -1280.416525  -1280.172119
    881.00  -1280.554420  -1280.413461  -1280.401978  -1280.397322  -1280.392277  -1280.389623  -1280.413461  -1280.171980
    881.50  -1280.556679  -1280.415866  -1280.404456  -1280.400594  -1280.394033  -1280.391998  -1280.415866  -1280.171901
    882.00  -1280.565604  -1280.424875  -1280.413598  -1280.410480  -1280.402671  -1280.400884  -1280.424875  -1280.172123
    882.50  -1280.577768  -1280.437078  -1280.426011  -1280.423464  -1280.414920  -1280.412874  -1280.437078  -1280.172630
    883.00  -1280.585712  -1280.445050  -1280.434387  -1280.431951  -1280.423243  -1280.420935  -1280.445050  -1280.173050
    883.50  -1280.583324  -1280.442718  -1280.432724  -1280.429770  -1280.421435  -1280.419176  -1280.442718  -1280.173027
    884.00  -1280.571053  -1280.430563  -1280.421399  -1280.417498  -1280.409919  -1280.407796  -1280.430563  -1280.172507
    884.50  -1280.556548  -1280.416260  -1280.407972  -1280.402930  -1280.396329  -1280.394260  -1280.416260  -1280.171857
    885.00  -1280.549090  -1280.409105  -1280.401673  -1280.395425  -1280.389919  -1280.387758  -1280.409105  -1280.171669
    885.50  -1280.551360  -1280.411766  -1280.405097  -1280.397663  -1280.393290  -1280.390930  -1280.411766  -1280.172037
    886.00  -1280.558159  -1280.419008  -1280.412929  -1280.404413  -1280.401138  -1280.398578  -1280.419008  -1280.172428
    886.50  -1280.563495  -1280.424782  -1280.419070  -1280.409687  -1280.407338  -1280.404714  -1280.424782  -1280.172481
    887.00  -1280.565902  -1280.427579  -1280.422001  -1280.412136  -1280.410250  -1280.407882  -1280.427579  -1280.172296
    887.50  -1280.567462  -1280.429459  -1280.423785  -1280.413935  -1280.411869  -1280.410161  -1280.429459  -1280.172133
    888.00  -1280.570226  -1280.432468  -1280.426476  -1280.416981  -1280.414484  -1280.413558  -1280.432468  -1280.172118
    888.50  -1280.574334  -1280.436747  -1280.430234  -1280.421259  -1280.418723  -1280.417923  -1280.436747  -1280.172181
    889.00  -1280.578762  -1280.441266  -1280.434077  -1280.425719  -1280.423662  -1280.422199  -1280.441266  -1280.172232
    889.50  -1280.582564  -1280.445076  -1280.437122  -1280.429513  -1280.427915  -1280.425817  -1280.445076  -1280.172269
    890.00  -1280.584997  -1280.447425  -1280.438719  -1280.432131  -1280.430485  -1280.428064  -1280.447425  -1280.172329
    890.50  -1280.585052  -1280.447314  -1280.437947  -1280.432627  -1280.430363  -1280.427847  -1280.447314  -1280.172412
    891.00  -1280.581650  -1280.443676  -1280.433830  -1280.429767  -1280.426711  -1280.423976  -1280.443676  -1280.172435
    891.50  -1280.574957  -1280.436678  -1280.426638  -1280.423619  -1280.419763  -1280.416575  -1280.436678  -1280.172268
    892.00  -1280.567896  -1280.429263  -1280.419320  -1280.417067  -1280.412374  -1280.408612  -1280.429263  -1280.171938
    892.50  -1280.565466  -1280.426445  -1280.416815  -1280.415082  -1280.409465  -1280.405151  -1280.426445  -1280.171735
    893.00  -1280.570487  -1280.431056  -1280.421831  -1280.420465  -1280.413826  -1280.409070  -1280.431056  -1280.171949
    893.50  -1280.579692  -1280.439838  -1280.430987  -1280.429934  -1280.422192  -1280.417170  -1280.439838  -1280.172464
    894.00  -1280.585404  -1280.445107  -1280.436517  -1280.435782  -1280.426902  -1280.421848  -1280.445107  -1280.172901
    894.50  -1280.581075  -1280.440305  -1280.431821  -1280.431429  -1280.421430  -1280.416635  -1280.440305  -1280.172992
