    289.00  -1280.560706  -1280.471288  -1280.441501  -1280.432904  -1280.429817  -1280.421817  -1280.414793  -1280.471288  -1280.241390
    289.50  -1280.560689  -1280.471090  -1280.441791  -1280.432561  -1280.429572  -1280.421253  -1280.416343  -1280.471090  -1280.241046
    290.00  -1280.558402  -1280.468352  -1280.438836  -1280.429722  -1280.426809  -1280.418228  -1280.415135  -1280.468352  -1280.240875
    290.50  -1280.555924  -1280.465226  -1280.434855  -1280.426498  -1280.423651  -1280.414891  -1280.413176  -1280.465226  -1280.240898
    291.00  -1280.552911  -1280.461463  -1280.429780  -1280.422611  -1280.419836  -1280.410990  -1280.410126  -1280.461463  -1280.240949
    291.50  -1280.548948  -1280.456757  -1280.423556  -1280.417745  -1280.415043  -1280.406207  -1280.405628  -1280.456757  -1280.240833
    292.00  -1280.546206  -1280.453382  -1280.418666  -1280.414180  -1280.411521  -1280.402756  -1280.401955  -1280.453382  -1280.240524
    292.50  -1280.549436  -1280.456169  -1280.420007  -1280.416781  -1280.414065  -1280.405490  -1280.403877  -1280.456169  -1280.240321
    293.00  -1280.561584  -1280.468121  -1280.430499  -1280.428607  -1280.425624  -1280.417404  -1280.414993  -1280.468121  -1280.240598
    293.50  -1280.578852  -1280.485459  -1280.446331  -1280.445831  -1280.442367  -1280.434727  -1280.433529  -1280.485459  -1280.241286
    294.00  -1280.591794  -1280.498716  -1280.459436  -1280.457505  -1280.454826  -1280.448240  -1280.447413  -1280.498716  -1280.241946
    294.50  -1280.591817  -1280.499234  -1280.460208  -1280.455841  -1280.454400  -1280.449368  -1280.447825  -1280.499234  -1280.242075
    295.00  -1280.578872  -1280.486866  -1280.448151  -1280.441040  -1280.440973  -1280.437406  -1280.435093  -1280.486866  -1280.241267
    295.50  -1280.565975  -1280.474524  -1280.436100  -1280.427611  -1280.426083  -1280.425161  -1280.422203  -1280.474524  -1280.240169
    296.00  -1280.568553  -1280.477572  -1280.439370  -1280.429709  -1280.427964  -1280.426698  -1280.424478  -1280.477572  -1280.240377
    296.50  -1280.584262  -1280.493669  -1280.455599  -1280.445080  -1280.443425  -1280.441063  -1280.439452  -1280.493669  -1280.241481
    297.00  -1280.597824  -1280.507596  -1280.469594  -1280.458478  -1280.456397  -1280.454131  -1280.452319  -1280.507596  -1280.241971
    297.50  -1280.600730  -1280.510903  -1280.472919  -1280.461326  -1280.458610  -1280.457243  -1280.454989  -1280.510903  -1280.241782
    298.00  -1280.593994  -1280.504650  -1280.466653  -1280.454615  -1280.451445  -1280.451089  -1280.447986  -1280.504650  -1280.241541
    298.50  -1280.580589  -1280.491774  -1280.453729  -1280.441244  -1280.438933  -1280.437184  -1280.434170  -1280.491774  -1280.241437
    299.00  -1280.562297  -1280.474010  -1280.435882  -1280.422941  -1280.421559  -1280.418371  -1280.415341  -1280.474010  -1280.241247
    299.50  -1280.542322  -1280.454483  -1280.416239  -1280.402842  -1280.402360  -1280.397880  -1280.394677  -1280.454483  -1280.240841
    300.00  -1280.526473  -1280.438945  -1280.400565  -1280.387194  -1280.386672  -1280.381482  -1280.378214  -1280.438945  -1280.240545
    300.50  -1280.518763  -1280.431376  -1280.392842  -1280.380001  -1280.378500  -1280.373245  -1280.371163  -1280.431376  -1280.240631
    301.00  -1280.517777  -1280.430364  -1280.391671  -1280.379448  -1280.376894  -1280.372830  -1280.370896  -1280.430364  -1280.240907
    301.50  -1280.519001  -1280.431434  -1280.392582  -1280.381109  -1280.377389  -1280.376555  -1280.371571  -1280.431434  -1280.241139
    302.00  -1280.518453  -1280.430643  -1280.391643  -1280.381292  -1280.378091  -1280.376037  -1280.370322  -1280.430643  -1280.241259
    302.50  -1280.514113  -1280.426009  -1280.386861  -1280.377888  -1280.374408  -1280.370852  -1280.365320  -1280.426009  -1280.241231
    303.00  -1280.506616  -1280.418193  -1280.378893  -1280.370498  -1280.366672  -1280.362484  -1280.357242  -1280.418193  -1280.240966
    303.50  -1280.500298  -1280.411561  -1280.372110  -1280.363029  -1280.359403  -1280.355283  -1280.350453  -1280.411561  -1280.240474
    304.00  -1280.502381  -1280.413357  -1280.373768  -1280.363359  -1280.359047  -1280.356490  -1280.352179  -1280.413357  -1280.240138
    304.50  -1280.517231  -1280.427983  -1280.388269  -1280.376835  -1280.370582  -1280.369438  -1280.366400  -1280.427983  -1280.240382
    305.00  -1280.540869  -1280.451492  -1280.411658  -1280.399328  -1280.393450  -1280.391644  -1280.388075  -1280.451492  -1280.240947
    305.50  -1280.564562  -1280.475172  -1280.435196  -1280.421918  -1280.416494  -1280.415873  -1280.411849  -1280.475172  -1280.241275
    306.00  -1280.582665  -1280.493376  -1280.453211  -1280.438943  -1280.434915  -1280.434043  -1280.430339  -1280.493376  -1280.241233
    306.50  -1280.595052  -1280.505952  -1280.465530  -1280.450401  -1280.448290  -1280.445945  -1280.443274  -1280.505952  -1280.241073
    307.00  -1280.603749  -1280.514912  -1280.474144  -1280.459082  -1280.457142  -1280.454216  -1280.452639  -1280.514912  -1280.241135
    307.50  -1280.608279  -1280.519786  -1280.478571  -1280.464623  -1280.460853  -1280.458418  -1280.457891  -1280.519786  -1280.241525
    308.00  -1280.604351  -1280.516310  -1280.474547  -1280.461896  -1280.456121  -1280.454813  -1280.454081  -1280.516310  -1280.241969
    308.50  -1280.588277  -1280.500809  -1280.458406  -1280.447082  -1280.440255  -1280.438748  -1280.437675  -1280.500809  -1280.241754
    309.00  -1280.566983  -1280.480213  -1280.437091  -1280.427082  -1280.419982  -1280.417281  -1280.415723  -1280.480213  -1280.240394
    309.50  -1280.561215  -1280.475239  -1280.431332  -1280.422596  -1280.415407  -1280.411651  -1280.409131  -1280.475239  -1280.239829
    310.00  -1280.577974  -1280.492844  -1280.448106  -1280.440585  -1280.433423  -1280.428734  -1280.425711  -1280.492844  -1280.241513
    310.50  -1280.594060  -1280.509802  -1280.464199  -1280.457861  -1280.450790  -1280.445294  -1280.443215  -1280.509802  -1280.242593
    311.00  -1280.591730  -1280.508282  -1280.461821  -1280.456669  -1280.449705  -1280.443541  -1280.442390  -1280.508282  -1280.241917
    311.50  -1280.576867  -1280.494136  -1280.446831  -1280.442927  -1280.436034  -1280.429426  -1280.428890  -1280.494136  -1280.240868
    312.00  -1280.562550  -1280.480415  -1280.432277  -1280.429753  -1280.422816  -1280.416236  -1280.415484  -1280.480415  -1280.240469
    312.50  -1280.554213  -1280.472534  -1280.423592  -1280.422627  -1280.415508  -1280.409080  -1280.407898  -1280.472534  -1280.240601
    313.00  -1280.549662  -1280.468366  -1280.419485  -1280.418625  -1280.411957  -1280.405621  -1280.404160  -1280.468366  -1280.240815
    313.50  -1280.545227  -1280.464285  -1280.416698  -1280.413836  -1280.408547  -1280.402236  -1280.400682  -1280.464285  -1280.240907
    314.00  -1280.538657  -1280.458147  -1280.412127  -1280.407079  -1280.403084  -1280.396756  -1280.395267  -1280.458147  -1280.240975
    314.50  -1280.528547  -1280.448598  -1280.404339  -1280.397086  -1280.394174  -1280.387855  -1280.386470  -1280.448598  -1280.241068
    315.00  -1280.513763  -1280.434523  -1280.392066  -1280.382856  -1280.380681  -1280.374458  -1280.373010  -1280.434523  -1280.241069
    315.50  -1280.495121  -1280.416746  -1280.375937  -1280.365232  -1280.363423  -1280.357288  -1280.355726  -1280.416746  -1280.240779
    316.00  -1280.477826  -1280.400425  -1280.360886  -1280.349305  -1280.347632  -1280.341368  -1280.339965  -1280.400425  -1280.240340
    316.50  -1280.468681  -1280.392308  -1280.353472  -1280.341692  -1280.340068  -1280.333418  -1280.332200  -1280.392308  -1280.240354
    317.00  -1280.468200  -1280.392815  -1280.354025  -1280.342730  -1280.341091  -1280.333951  -1280.332782  -1280.392815  -1280.240799
    317.50  -1280.470700  -1280.396182  -1280.356820  -1280.346580  -1280.344886  -1280.337279  -1280.335861  -1280.396182  -1280.241033
    318.00  -1280.472611  -1280.398765  -1280.358311  -1280.349542  -1280.347799  -1280.339765  -1280.337776  -1280.398765  -1280.240921
    318.50  -1280.474923  -1280.401520  -1280.359536  -1280.352538  -1280.350797  -1280.342334  -1280.339483  -1280.401520  -1280.240722
    319.00  -1280.479967  -1280.406800  -1280.362904  -1280.357908  -1280.356249  -1280.347326  -1280.343319  -1280.406800  -1280.240581
    319.50  -1280.489166  -1280.416079  -1280.369957  -1280.367106  -1280.365637  -1280.356222  -1280.350838  -1280.416079  -1280.240574
    320.00  -1280.501933  -1280.428805  -1280.380496  -1280.379340  -1280.378406  -1280.368490  -1280.362291  -1280.428805  -1280.240741
    320.50  -1280.515237  -1280.441974  -1280.392916  -1280.391547  -1280.390368  -1280.381146  -1280.374913  -1280.441974  -1280.241013
    321.00  -1280.524777  -1280.451293  -1280.401968  -1280.400703  -1280.397109  -1280.389921  -1280.383875  -1280.451293  -1280.241230
    321.50  -1280.527479  -1280.453691  -1280.404188  -1280.402823  -1280.397064  -1280.391766  -1280.386032  -1280.453691  -1280.241191
    322.00  -1280.524448  -1280.450283  -1280.400649  -1280.399048  -1280.391462  -1280.387818  -1280.382505  -1280.450283  -1280.240772
    322.50  -1280.522275  -1280.447689  -1280.397926  -1280.396030  -1280.386951  -1280.384719  -1280.379977  -1280.447689  -1280.240293
    323.00  -1280.528223  -1280.453145  -1280.403279  -1280.401069  -1280.390785  -1280.389713  -1280.385996  -1280.453145  -1280.240424
    323.50  -1280.540733  -1280.465166  -1280.415194  -1280.412647  -1280.401684  -1280.401229  -1280.398774  -1280.465166  -1280.241340
    324.00  -1280.548370  -1280.472351  -1280.422297  -1280.419323  -1280.408563  -1280.407930  -1280.406296  -1280.472351  -1280.242108
    324.50  -1280.543318  -1280.466876  -1280.416802  -1280.413292  -1280.403356  -1280.402351  -1280.400576  -1280.466876  -1280.241481
    325.00  -1280.537341  -1280.460495  -1280.410485  -1280.406306  -1280.397589  -1280.395872  -1280.394267  -1280.460495  -1280.239868
    325.50  -1280.552690  -1280.475446  -1280.425592  -1280.420635  -1280.413222  -1280.410762  -1280.409728  -1280.475446  -1280.240107
    326.00  -1280.585815  -1280.508163  -1280.458575  -1280.452758  -1280.446629  -1280.443556  -1280.442874  -1280.508163  -1280.241920
    326.50  -1280.610431  -1280.532350  -1280.483150  -1280.476425  -1280.471541  -1280.468104  -1280.467226  -1280.532350  -1280.242759
    327.00  -1280.611443  -1280.532875  -1280.484192  -1280.476549  -1280.472924  -1280.469146  -1280.468011  -1280.532875  -1280.242414
    327.50  -1280.592135  -1280.512959  -1280.464910  -1280.456388  -1280.454131  -1280.449768  -1280.448836  -1280.512959  -1280.241445
    328.00  -1280.566407  -1280.486409  -1280.439084  -1280.429791  -1280.428999  -1280.423760  -1280.423002  -1280.486409  -1280.240448
    328.50  -1280.548754  -1280.467647  -1280.421095  -1280.412003  -1280.411031  -1280.405603  -1280.404859  -1280.467647  -1280.240135
    329.00  -1280.544001  -1280.461486  -1280.415711  -1280.407592  -1280.405140  -1280.400171  -1280.399216  -1280.461486  -1280.240462
    329.50  -1280.547440  -1280.463291  -1280.418258  -1280.411217  -1280.407342  -1280.402768  -1280.401498  -1280.463291  -1280.240792
    330.00  -1280.553256  -1280.467376  -1280.423027  -1280.417374  -1280.411958  -1280.407624  -1280.406115  -1280.467376  -1280.240880
    330.50  -1280.558696  -1280.471109  -1280.427415  -1280.423956  -1280.416357  -1280.412657  -1280.410805  -1280.471109  -1280.240869
    331.00  -1280.562726  -1280.473528  -1280.431104  -1280.429358  -1280.419576  -1280.417273  -1280.413791  -1280.473528  -1280.240877
    331.50  -1280.564420  -1280.473721  -1280.434239  -1280.430330  -1280.420654  -1280.418385  -1280.414154  -1280.473721  -1280.240905
    332.00  -1280.562842  -1280.470734  -1280.433445  -1280.427503  -1280.418603  -1280.415428  -1280.411554  -1280.470734  -1280.240920
    332.50  -1280.557487  -1280.464050  -1280.427759  -1280.420711  -1280.412888  -1280.408180  -1280.405314  -1280.464050  -1280.240903
    333.00  -1280.548587  -1280.453915  -1280.417647  -1280.410252  -1280.403741  -1280.397314  -1280.395214  -1280.453915  -1280.240850
    333.50  -1280.537269  -1280.441489  -1280.404663  -1280.397347  -1280.392317  -1280.385105  -1280.381541  -1280.441489  -1280.240753
    334.00  -1280.525826  -1280.429077  -1280.391502  -1280.384374  -1280.380922  -1280.373573  -1280.367495  -1280.429077  -1280.240542
    334.50  -1280.518728  -1280.421143  -1280.382834  -1280.375874  -1280.373996  -1280.366810  -1280.358345  -1280.421143  -1280.240112
    335.00  -1280.523377  -1280.425079  -1280.386064  -1280.379578  -1280.378601  -1280.372113  -1280.361688  -1280.425079  -1280.239731
    335.50  -1280.545488  -1280.446609  -1280.406865  -1280.401917  -1280.399741  -1280.395143  -1280.383154  -1280.446609  -1280.240050
    336.00  -1280.580476  -1280.481177  -1280.440661  -1280.437533  -1280.433667  -1280.431278  -1280.417934  -1280.481177  -1280.241027
    336.50  -1280.614170  -1280.514672  -1280.473386  -1280.472068  -1280.466792  -1280.466040  -1280.451708  -1280.514672  -1280.242014
    337.00  -1280.632097  -1280.532681  -1280.491176  -1280.490580  -1280.486092  -1280.483607  -1280.469943  -1280.532681  -1280.242684
    337.50  -1280.625802  -1280.526794  -1280.486248  -1280.484113  -1280.481563  -1280.477062  -1280.464171  -1280.526794  -1280.242635
    338.00  -1280.599398  -1280.501127  -1280.461600  -1280.458219  -1280.456663  -1280.450764  -1280.438976  -1280.501127  -1280.241301
    338.50  -1280.574219  -1280.476997  -1280.438565  -1280.434530  -1280.432221  -1280.426037  -1280.415666  -1280.476997  -1280.240101
    339.00  -1280.567363  -1280.471435  -1280.434201  -1280.429370  -1280.425859  -1280.419929  -1280.410932  -1280.471435  -1280.241001
    339.50  -1280.567952  -1280.473505  -1280.437535  -1280.431556  -1280.426864  -1280.421529  -1280.413832  -1280.473505  -1280.242013
    340.00  -1280.560968  -1280.468143  -1280.433456  -1280.426047  -1280.420189  -1280.415802  -1280.409280  -1280.468143  -1280.241648
    340.50  -1280.549015  -1280.457911  -1280.424484  -1280.415455  -1280.408422  -1280.405313  -1280.399823  -1280.457911  -1280.240795
    341.00  -1280.542311  -1280.452962  -1280.420729  -1280.409971  -1280.401787  -1280.400188  -1280.395638  -1280.452962  -1280.240532
    341.50  -1280.543476  -1280.455877  -1280.424723  -1280.412207  -1280.403325  -1280.402573  -1280.399317  -1280.455877  -1280.240954
    342.00  -1280.545849  -1280.459919  -1280.429697  -1280.415456  -1280.407191  -1280.405080  -1280.403939  -1280.459919  -1280.241353
    342.50  -1280.542545  -1280.458152  -1280.428688  -1280.412814  -1280.405416  -1280.403541  -1280.400845  -1280.458152  -1280.241370
    343.00  -1280.532028  -1280.449004  -1280.420105  -1280.402736  -1280.396303  -1280.395191  -1280.389781  -1280.449004  -1280.241123
    343.50  -1280.517137  -1280.435267  -1280.406744  -1280.388062  -1280.382777  -1280.382030  -1280.374243  -1280.435267  -1280.240770
    344.00  -1280.502578  -1280.421653  -1280.393293  -1280.373521  -1280.369644  -1280.368502  -1280.359081  -1280.421653  -1280.240450
    344.50  -1280.492936  -1280.412737  -1280.384331  -1280.363727  -1280.361093  -1280.359459  -1280.348930  -1280.412737  -1280.240270
    345.00  -1280.490960  -1280.411280  -1280.382632  -1280.361462  -1280.359651  -1280.357766  -1280.346507  -1280.411280  -1280.240305
    345.50  -1280.496480  -1280.417093  -1280.388005  -1280.366590  -1280.365072  -1280.363318  -1280.352061  -1280.417093  -1280.240504
    346.00  -1280.506587  -1280.427325  -1280.397619  -1280.376199  -1280.374518  -1280.373252  -1280.362608  -1280.427325  -1280.240838
    346.50  -1280.516740  -1280.437429  -1280.406954  -1280.385770  -1280.383515  -1280.383100  -1280.373162  -1280.437429  -1280.241182
    347.00  -1280.522703  -1280.443166  -1280.411803  -1280.391094  -1280.388679  -1280.387941  -1280.379371  -1280.443166  -1280.241289
    347.50  -1280.524363  -1280.444409  -1280.412078  -1280.392067  -1280.389921  -1280.387860  -1280.381029  -1280.444409  -1280.240834
    348.00  -1280.529475  -1280.448905  -1280.415566  -1280.396432  -1280.394613  -1280.391242  -1280.385839  -1280.448905  -1280.240153
    348.50  -1280.547679  -1280.466290  -1280.431951  -1280.413817  -1280.412398  -1280.407891  -1280.403440  -1280.466290  -1280.240362
    349.00  -1280.575927  -1280.493528  -1280.458237  -1280.441171  -1280.440217  -1280.434830  -1280.430832  -1280.493528  -1280.241352
    349.50  -1280.600084  -1280.516501  -1280.480342  -1280.464364  -1280.463914  -1280.457908  -1280.453951  -1280.516501  -1280.241913
    350.00  -1280.611078  -1280.526160  -1280.489245  -1280.474427  -1280.474288  -1280.467995  -1280.463799  -1280.526160  -1280.241788
    350.50  -1280.609883  -1280.523488  -1280.485961  -1280.472604  -1280.472009  -1280.465996  -1280.461407  -1280.523488  -1280.241473
