    114.50  -1280.615478  -1280.530287  -1280.525177  -1280.485448  -1280.479527  -1280.475364  -1280.530287  -1280.362556
    115.00  -1280.633421  -1280.547212  -1280.542037  -1280.502715  -1280.496791  -1280.492648  -1280.547212  -1280.362871
    115.50  -1280.649010  -1280.561815  -1280.556569  -1280.517728  -1280.511806  -1280.507600  -1280.561815  -1280.363354
    116.00  -1280.655221  -1280.567086  -1280.561761  -1280.523432  -1280.517503  -1280.513217  -1280.567086  -1280.363731
    116.50  -1280.646915  -1280.557910  -1280.552497  -1280.514673  -1280.508714  -1280.504397  -1280.557910  -1280.363655
    117.00  -1280.625805  -1280.536019  -1280.530507  -1280.493155  -1280.487139  -1280.482885  -1280.536019  -1280.363034
    117.50  -1280.601581  -1280.511111  -1280.505494  -1280.468572  -1280.462472  -1280.458389  -1280.511111  -1280.362214
    118.00  -1280.586508  -1280.495455  -1280.489729  -1280.453209  -1280.447013  -1280.443184  -1280.495455  -1280.361818
    118.50  -1280.586510  -1280.494967  -1280.489134  -1280.453011  -1280.446738  -1280.443201  -1280.494967  -1280.362072
    119.00  -1280.597795  -1280.505856  -1280.499915  -1280.464209  -1280.457907  -1280.454664  -1280.505856  -1280.362608
    119.50  -1280.611864  -1280.519619  -1280.513566  -1280.478306  -1280.472047  -1280.469073  -1280.519619  -1280.363005
    120.00  -1280.621820  -1280.529360  -1280.523184  -1280.488395  -1280.482270  -1280.479502  -1280.529360  -1280.363117
    120.50  -1280.625000  -1280.532412  -1280.526094  -1280.491787  -1280.485918  -1280.483217  -1280.532412  -1280.363004
    121.00  -1280.622335  -1280.529686  -1280.523201  -1280.489370  -1280.483922  -1280.481049  -1280.529686  -1280.362801
    121.50  -1280.616442  -1280.523767  -1280.517094  -1280.483717  -1280.478860  -1280.475534  -1280.523767  -1280.362617
    122.00  -1280.609974  -1280.517268  -1280.510389  -1280.477433  -1280.473296  -1280.469280  -1280.517268  -1280.362504
    122.50  -1280.604761  -1280.511976  -1280.504883  -1280.472306  -1280.468938  -1280.464101  -1280.511976  -1280.362467
    123.00  -1280.601671  -1280.508724  -1280.501414  -1280.469176  -1280.466547  -1280.460861  -1280.508724  -1280.362477
    123.50  -1280.601017  -1280.507798  -1280.500276  -1280.468339  -1280.466363  -1280.459875  -1280.507798  -1280.362480
    124.00  -1280.603260  -1280.509649  -1280.501920  -1280.470258  -1280.468817  -1280.461619  -1280.509649  -1280.362442
    124.50  -1280.609399  -1280.515275  -1280.507346  -1280.475945  -1280.474918  -1280.467122  -1280.515275  -1280.362398
    125.00  -1280.620380  -1280.525633  -1280.517508  -1280.486386  -1280.485633  -1280.477393  -1280.525633  -1280.362429
    125.50  -1280.635894  -1280.540431  -1280.532115  -1280.501351  -1280.500677  -1280.492289  -1280.540431  -1280.362595
    126.00  -1280.653407  -1280.557167  -1280.548654  -1280.518372  -1280.517619  -1280.509531  -1280.557167  -1280.362934
    126.50  -1280.667739  -1280.570708  -1280.561985  -1280.532328  -1280.531498  -1280.523866  -1280.570708  -1280.363377
    127.00  -1280.672332  -1280.574552  -1280.565593  -1280.536818  -1280.535851  -1280.528531  -1280.574552  -1280.363697
    127.50  -1280.662708  -1280.564262  -1280.555036  -1280.527530  -1280.526084  -1280.519029  -1280.564262  -1280.363656
    128.00  -1280.640060  -1280.541040  -1280.531514  -1280.505523  -1280.503365  -1280.496548  -1280.541040  -1280.363154
    128.50  -1280.612577  -1280.513054  -1280.503204  -1280.478735  -1280.475908  -1280.469237  -1280.513054  -1280.362369
    129.00  -1280.592323  -1280.492325  -1280.482134  -1280.459026  -1280.455751  -1280.449080  -1280.492325  -1280.361837
    129.50  -1280.587314  -1280.486825  -1280.476287  -1280.454291  -1280.450860  -1280.444038  -1280.486825  -1280.361983
    130.00  -1280.595566  -1280.494540  -1280.483658  -1280.462506  -1280.459206  -1280.452180  -1280.494540  -1280.362572
    130.50  -1280.608223  -1280.506610  -1280.495396  -1280.474853  -1280.471912  -1280.464671  -1280.506610  -1280.363061
    131.00  -1280.617289  -1280.515052  -1280.503526  -1280.483413  -1280.480976  -1280.473482  -1280.515052  -1280.363200
    131.50  -1280.619738  -1280.516857  -1280.505046  -1280.485245  -1280.483369  -1280.475583  -1280.516857  -1280.363068
    132.00  -1280.616797  -1280.513262  -1280.501199  -1280.481658  -1280.480294  -1280.472207  -1280.513262  -1280.362843
    132.50  -1280.611447  -1280.507246  -1280.494967  -1280.475722  -1280.474663  -1280.466342  -1280.507246  -1280.362652
    133.00  -1280.606460  -1280.501574  -1280.489114  -1280.470284  -1280.469175  -1280.460769  -1280.501574  -1280.362545
    133.50  -1280.603532  -1280.497933  -1280.485327  -1280.466986  -1280.465562  -1280.457190  -1280.497933  -1280.362523
    134.00  -1280.603219  -1280.496869  -1280.484151  -1280.466290  -1280.464460  -1280.456173  -1280.496869  -1280.362554
    134.50  -1280.605402  -1280.498259  -1280.485458  -1280.468029  -1280.465774  -1280.457613  -1280.498259  -1280.362581
    135.00  -1280.610064  -1280.502084  -1280.489228  -1280.472168  -1280.469494  -1280.461511  -1280.502084  -1280.362564
    135.50  -1280.617838  -1280.508988  -1280.496098  -1280.479346  -1280.476255  -1280.468520  -1280.508988  -1280.362516
    136.00  -1280.629711  -1280.519961  -1280.507059  -1280.490556  -1280.487041  -1280.479644  -1280.519961  -1280.362501
    136.50  -1280.645915  -1280.535248  -1280.522358  -1280.506037  -1280.502086  -1280.495138  -1280.535248  -1280.362610
    137.00  -1280.664576  -1280.552994  -1280.540137  -1280.523928  -1280.519514  -1280.513151  -1280.552994  -1280.362906
    137.50  -1280.681038  -1280.568572  -1280.555772  -1280.539592  -1280.534680  -1280.529048  -1280.568572  -1280.363311
    138.00  -1280.689235  -1280.575946  -1280.563220  -1280.546991  -1280.541530  -1280.536772  -1280.575946  -1280.363617
    138.50  -1280.684818  -1280.570791  -1280.558152  -1280.541806  -1280.535730  -1280.531971  -1280.570791  -1280.363629
    139.00  -1280.668143  -1280.553478  -1280.540930  -1280.524414  -1280.517649  -1280.514997  -1280.553478  -1280.363239
    139.50  -1280.645678  -1280.530484  -1280.518021  -1280.501301  -1280.493783  -1280.492331  -1280.530484  -1280.362550
    140.00  -1280.627942  -1280.512337  -1280.499942  -1280.483004  -1280.475106  -1280.474275  -1280.512337  -1280.362010
    140.50  -1280.622844  -1280.506956  -1280.494600  -1280.477460  -1280.470903  -1280.467938  -1280.506956  -1280.362057
    141.00  -1280.629618  -1280.513584  -1280.501227  -1280.483938  -1280.479393  -1280.474338  -1280.513584  -1280.362572
    141.50  -1280.640419  -1280.524382  -1280.511981  -1280.494627  -1280.492221  -1280.484748  -1280.524382  -1280.363064
    142.00  -1280.647247  -1280.531353  -1280.518863  -1280.501550  -1280.501194  -1280.491172  -1280.531353  -1280.363235
    142.50  -1280.646589  -1280.530971  -1280.518351  -1280.502689  -1280.501187  -1280.490177  -1280.530971  -1280.363115
    143.00  -1280.639365  -1280.524136  -1280.511351  -1280.497539  -1280.494442  -1280.482734  -1280.524136  -1280.362867
    143.50  -1280.628663  -1280.513905  -1280.500926  -1280.488777  -1280.484358  -1280.471952  -1280.513905  -1280.362631
    144.00  -1280.617676  -1280.503438  -1280.490238  -1280.479553  -1280.474073  -1280.461010  -1280.503438  -1280.362470
    144.50  -1280.608627  -1280.494923  -1280.481474  -1280.472062  -1280.465753  -1280.452095  -1280.494923  -1280.362390
    145.00  -1280.602594  -1280.489406  -1280.475674  -1280.467363  -1280.460426  -1280.446247  -1280.489406  -1280.362356
    145.50  -1280.600016  -1280.487296  -1280.473235  -1280.465883  -1280.458487  -1280.443866  -1280.487296  -1280.362320
    146.00  -1280.601472  -1280.489147  -1280.474703  -1280.468197  -1280.460489  -1280.445508  -1280.489147  -1280.362253
    146.50  -1280.608037  -1280.496022  -1280.481137  -1280.475391  -1280.467489  -1280.452240  -1280.496022  -1280.362191
    147.00  -1280.620676  -1280.508888  -1280.493507  -1280.488446  -1280.480446  -1280.465034  -1280.508888  -1280.362225
    147.50  -1280.638861  -1280.527227  -1280.511313  -1280.506854  -1280.498830  -1280.483376  -1280.527227  -1280.362444
    148.00  -1280.659329  -1280.547795  -1280.531337  -1280.527344  -1280.519378  -1280.504013  -1280.547795  -1280.362836
    148.50  -1280.676349  -1280.564879  -1280.547906  -1280.544144  -1280.536358  -1280.521224  -1280.564879  -1280.363249
    149.00  -1280.683992  -1280.572558  -1280.555135  -1280.551268  -1280.543835  -1280.529086  -1280.572558  -1280.363492
    149.50  -1280.678974  -1280.567551  -1280.549736  -1280.545424  -1280.538518  -1280.524329  -1280.567551  -1280.363440
    150.00  -1280.662695  -1280.551250  -1280.533052  -1280.528059  -1280.521796  -1280.508378  -1280.551250  -1280.363044
    150.50  -1280.641781  -1280.530270  -1280.511648  -1280.505872  -1280.500285  -1280.487864  -1280.530270  -1280.362435
    151.00  -1280.625771  -1280.514140  -1280.495027  -1280.488473  -1280.483515  -1280.472302  -1280.514140  -1280.361981
    151.50  -1280.621554  -1280.509746  -1280.490061  -1280.482807  -1280.478373  -1280.468537  -1280.509746  -1280.362008
    152.00  -1280.628702  -1280.516681  -1280.496333  -1280.488492  -1280.484453  -1280.476119  -1280.516681  -1280.362427
    152.50  -1280.640710  -1280.528474  -1280.507363  -1280.499049  -1280.495288  -1280.488534  -1280.528474  -1280.362859
    153.00  -1280.650429  -1280.538022  -1280.516045  -1280.507356  -1280.503795  -1280.498640  -1280.538022  -1280.363048
    153.50  -1280.654078  -1280.541594  -1280.518661  -1280.509667  -1280.506284  -1280.502649  -1280.541594  -1280.362994
    154.00  -1280.651607  -1280.539173  -1280.515228  -1280.505993  -1280.502839  -1280.500425  -1280.539173  -1280.362823
    154.50  -1280.644986  -1280.532757  -1280.507790  -1280.498458  -1280.495619  -1280.493716  -1280.532757  -1280.362657
    155.00  -1280.636477  -1280.524624  -1280.498670  -1280.489605  -1280.486732  -1280.484750  -1280.524624  -1280.362553
    155.50  -1280.627752  -1280.516455  -1280.489589  -1280.481223  -1280.477488  -1280.475534  -1280.516455  -1280.362502
    156.00  -1280.619910  -1280.509350  -1280.481682  -1280.474147  -1280.469097  -1280.467424  -1280.509350  -1280.362463
    156.50  -1280.613977  -1280.504326  -1280.475997  -1280.469174  -1280.462793  -1280.462450  -1280.504326  -1280.362398
    157.00  -1280.611341  -1280.502755  -1280.473932  -1280.467570  -1280.461401  -1280.459889  -1280.502755  -1280.362308
    157.50  -1280.613671  -1280.506279  -1280.477146  -1280.470929  -1280.465253  -1280.462277  -1280.506279  -1280.362245
    158.00  -1280.621972  -1280.515870  -1280.486601  -1280.480225  -1280.475002  -1280.471231  -1280.515870  -1280.362320
    158.50  -1280.634986  -1280.530234  -1280.500969  -1280.494196  -1280.489333  -1280.485828  -1280.530234  -1280.362587
    159.00  -1280.648587  -1280.545214  -1280.516047  -1280.508724  -1280.504097  -1280.500978  -1280.545214  -1280.362935
    159.50  -1280.657471  -1280.555480  -1280.526465  -1280.518509  -1280.514008  -1280.511272  -1280.555480  -1280.363198
    160.00  -1280.657695  -1280.557063  -1280.528224  -1280.519597  -1280.515171  -1280.512688  -1280.557063  -1280.363281
    160.50  -1280.648185  -1280.548867  -1280.520203  -1280.510906  -1280.506555  -1280.504070  -1280.548867  -1280.363149
    161.00  -1280.631253  -1280.533185  -1280.504677  -1280.494737  -1280.490464  -1280.487692  -1280.533185  -1280.362814
    161.50  -1280.612218  -1280.515328  -1280.486947  -1280.476407  -1280.472155  -1280.468902  -1280.515328  -1280.362413
    162.00  -1280.597325  -1280.501541  -1280.473250  -1280.462167  -1280.457808  -1280.454004  -1280.501541  -1280.362174
    162.50  -1280.590404  -1280.495660  -1280.467420  -1280.455854  -1280.451225  -1280.446908  -1280.495660  -1280.362222
    163.00  -1280.591009  -1280.497253  -1280.469025  -1280.457036  -1280.451974  -1280.447488  -1280.497253  -1280.362458
    163.50  -1280.595661  -1280.502853  -1280.474603  -1280.462241  -1280.456615  -1280.453031  -1280.502853  -1280.362701
    164.00  -1280.600427  -1280.508535  -1280.480235  -1280.467537  -1280.461266  -1280.458828  -1280.508535  -1280.362841
    164.50  -1280.602737  -1280.511730  -1280.483359  -1280.470344  -1280.463406  -1280.462121  -1280.511730  -1280.362850
    165.00  -1280.601929  -1280.511772  -1280.483314  -1280.469983  -1280.462421  -1280.462188  -1280.511772  -1280.362774
    165.50  -1280.598708  -1280.509354  -1280.480801  -1280.467139  -1280.459724  -1280.459005  -1280.509354  -1280.362690
    166.00  -1280.594130  -1280.505517  -1280.476867  -1280.462854  -1280.455722  -1280.454266  -1280.505517  -1280.362641
    166.50  -1280.589003  -1280.501049  -1280.472303  -1280.457928  -1280.450990  -1280.449007  -1280.501049  -1280.362610
    167.00  -1280.584051  -1280.496656  -1280.467814  -1280.453086  -1280.446247  -1280.444009  -1280.496656  -1280.362551
    167.50  -1280.580536  -1280.493579  -1280.464638  -1280.449600  -1280.442768  -1280.440749  -1280.493579  -1280.362425
    168.00  -1280.580670  -1280.494017  -1280.464969  -1280.449698  -1280.442794  -1280.441696  -1280.494017  -1280.362262
    168.50  -1280.586986  -1280.500497  -1280.471324  -1280.455928  -1280.449228  -1280.448879  -1280.500497  -1280.362201
    169.00  -1280.600268  -1280.513813  -1280.484492  -1280.469089  -1280.463810  -1280.461898  -1280.513813  -1280.362380
    169.50  -1280.617725  -1280.531192  -1280.501690  -1280.486401  -1280.482560  -1280.479045  -1280.531192  -1280.362734
    170.00  -1280.633967  -1280.547264  -1280.517543  -1280.502485  -1280.500011  -1280.494944  -1280.547264  -1280.363046
    170.50  -1280.644101  -1280.557150  -1280.527160  -1280.512487  -1280.511191  -1280.504746  -1280.557150  -1280.363174
    171.00  -1280.645969  -1280.558700  -1280.528380  -1280.514440  -1280.513700  -1280.506522  -1280.558700  -1280.363095
    171.50  -1280.640650  -1280.552997  -1280.522272  -1280.509549  -1280.508431  -1280.501327  -1280.552997  -1280.362848
    172.00  -1280.631859  -1280.543761  -1280.512547  -1280.500999  -1280.499573  -1280.492662  -1280.543761  -1280.362543
    172.50  -1280.624166  -1280.535567  -1280.503779  -1280.493157  -1280.491861  -1280.485032  -1280.535567  -1280.362363
    173.00  -1280.620346  -1280.531196  -1280.498755  -1280.488793  -1280.488078  -1280.481194  -1280.531196  -1280.362401
    173.50  -1280.619989  -1280.530244  -1280.497096  -1280.488127  -1280.487229  -1280.480744  -1280.530244  -1280.362548
    174.00  -1280.620916  -1280.530547  -1280.496680  -1280.489283  -1280.486898  -1280.481544  -1280.530547  -1280.362628
    174.50  -1280.621608  -1280.530615  -1280.496111  -1280.490240  -1280.486135  -1280.482140  -1280.530615  -1280.362609
    175.00  -1280.621823  -1280.530237  -1280.495386  -1280.490524  -1280.484887  -1280.482350  -1280.530237  -1280.362574
    175.50  -1280.621553  -1280.529437  -1280.494834  -1280.489844  -1280.483323  -1280.482171  -1280.529437  -1280.362567
    176.00  -1280.620416  -1280.527864  -1280.494137  -1280.487813  -1280.481630  -1280.480759  -1280.527864  -1280.362567
    176.50  -1280.617935  -1280.525067  -1280.492588  -1280.484267  -1280.479446  -1280.477541  -1280.525067  -1280.362559
    177.00  -1280.613871  -1280.520828  -1280.489772  -1280.479252  -1280.475748  -1280.472984  -1280.520828  -1280.362540
    177.50  -1280.608362  -1280.515300  -1280.485743  -1280.473140  -1280.470454  -1280.467307  -1280.515300  -1280.362493
    178.00  -1280.602170  -1280.509253  -1280.481218  -1280.466780  -1280.464288  -1280.461266  -1280.509253  -1280.362386
    178.50  -1280.597097  -1280.504486  -1280.477971  -1280.461800  -1280.459279  -1280.456623  -1280.504486  -1280.362200
    179.00  -1280.596028  -1280.503870  -1280.478858  -1280.460912  -1280.458476  -1280.456186  -1280.503870  -1280.362023
    179.50  -1280.601487  -1280.509903  -1280.486373  -1280.466660  -1280.464300  -1280.462381  -1280.509903  -1280.362047
    180.00  -1280.613014  -1280.522097  -1280.500018  -1280.478737  -1280.476003  -1280.474653  -1280.522097  -1280.362332
    180.50  -1280.626452  -1280.536261  -1280.515593  -1280.492992  -1280.489291  -1280.488778  -1280.536261  -1280.362684
    181.00  -1280.636661  -1280.547225  -1280.527912  -1280.504102  -1280.499652  -1280.499041  -1280.547225  -1280.362890
    181.50  -1280.640585  -1280.551912  -1280.533885  -1280.508847  -1280.504126  -1280.502408  -1280.551912  -1280.362901
    182.00  -1280.638201  -1280.550286  -1280.533467  -1280.507108  -1280.502250  -1280.499436  -1280.550286  -1280.362749
    182.50  -1280.632100  -1280.544940  -1280.529241  -1280.501426  -1280.496631  -1280.492964  -1280.544940  -1280.362500
